87811   , -21630.4    , array([ 0.840367   ,  0.87524    ,  6.61041e-12,  5.90577e-52,  0.221593   ])
88049   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88050   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88051   , -1632.2     , array([ 1.43651    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88052   , -1632.2     , array([ 1.43507    ,  0.06905    ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88053   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61702e-12,  5.90577e-52,  0.0247159  ])
88054   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.91167e-52,  0.0247159  ])
88055   , -1632.24    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247407  ])
88056   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88057   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88058   , -1632.2     , array([ 1.43651    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88059   , -1632.2     , array([ 1.43507    ,  0.06905    ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88060   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61702e-12,  5.90577e-52,  0.0247159  ])
88061   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.91167e-52,  0.0247159  ])
88062   , -1632.24    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247407  ])
88063   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88064   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88065   , -1632.2     , array([ 1.43651    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88066   , -1632.2     , array([ 1.43507    ,  0.06905    ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88067   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61702e-12,  5.90577e-52,  0.0247159  ])
88068   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.91167e-52,  0.0247159  ])
88069   , -1632.24    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247407  ])
88070   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88071   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88072   , -1632.2     , array([ 1.43651    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88073   , -1632.2     , array([ 1.43507    ,  0.06905    ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88074   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61702e-12,  5.90577e-52,  0.0247159  ])
88075   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.91167e-52,  0.0247159  ])
88076   , -1632.24    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247407  ])
88077   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88078   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88079   , -1632.2     , array([ 1.43651    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88080   , -1632.2     , array([ 1.43507    ,  0.06905    ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88081   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61702e-12,  5.90577e-52,  0.0247159  ])
88082   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.91167e-52,  0.0247159  ])
88083   , -1632.24    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247407  ])
88084   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88085   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88086   , -1632.2     , array([ 1.43651    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88087   , -1632.2     , array([ 1.43507    ,  0.06905    ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88088   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61702e-12,  5.90577e-52,  0.0247159  ])
88089   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.91167e-52,  0.0247159  ])
88090   , -1632.24    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247407  ])
88091   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88092   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88093   , -1632.2     , array([ 1.43651    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88094   , -1632.2     , array([ 1.43507    ,  0.06905    ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88095   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61702e-12,  5.90577e-52,  0.0247159  ])
88096   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.91167e-52,  0.0247159  ])
88097   , -1632.24    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247407  ])
88098   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88099   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88100   , -1632.2     , array([ 1.43651    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88101   , -1632.2     , array([ 1.43507    ,  0.06905    ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88102   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61702e-12,  5.90577e-52,  0.0247159  ])
88103   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.91167e-52,  0.0247159  ])
88104   , -1632.24    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247407  ])
88105   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88106   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88107   , -1632.2     , array([ 1.43651    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88108   , -1632.2     , array([ 1.43507    ,  0.06905    ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88109   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61702e-12,  5.90577e-52,  0.0247159  ])
88110   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.91167e-52,  0.0247159  ])
88111   , -1632.24    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247407  ])
88112   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88113   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88114   , -1632.2     , array([ 1.43651    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88115   , -1632.2     , array([ 1.43507    ,  0.06905    ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88116   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61702e-12,  5.90577e-52,  0.0247159  ])
88117   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.91167e-52,  0.0247159  ])
88118   , -1632.24    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247407  ])
88119   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88120   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88121   , -1632.2     , array([ 1.43651    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88122   , -1632.2     , array([ 1.43507    ,  0.06905    ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88123   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61702e-12,  5.90577e-52,  0.0247159  ])
88124   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.91167e-52,  0.0247159  ])
88125   , -1632.24    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247407  ])
88126   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88127   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88128   , -1632.2     , array([ 1.43651    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88129   , -1632.2     , array([ 1.43507    ,  0.06905    ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88130   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61702e-12,  5.90577e-52,  0.0247159  ])
88131   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.91167e-52,  0.0247159  ])
88132   , -1632.24    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247407  ])
88133   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88134   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88135   , -1632.2     , array([ 1.43651    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88136   , -1632.2     , array([ 1.43507    ,  0.06905    ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88137   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61702e-12,  5.90577e-52,  0.0247159  ])
88138   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.91167e-52,  0.0247159  ])
88139   , -1632.24    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247407  ])
88140   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88141   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88142   , -1632.2     , array([ 1.43651    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88143   , -1632.2     , array([ 1.43507    ,  0.06905    ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88144   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61702e-12,  5.90577e-52,  0.0247159  ])
88145   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.91167e-52,  0.0247159  ])
88146   , -1632.24    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247407  ])
88147   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88148   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88149   , -1632.2     , array([ 1.43651    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88150   , -1632.2     , array([ 1.43507    ,  0.06905    ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88151   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61702e-12,  5.90577e-52,  0.0247159  ])
88152   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.91167e-52,  0.0247159  ])
88153   , -1632.24    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247407  ])
88154   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88155   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88156   , -1632.2     , array([ 1.43651    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88157   , -1632.2     , array([ 1.43507    ,  0.06905    ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88158   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61702e-12,  5.90577e-52,  0.0247159  ])
88159   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.91167e-52,  0.0247159  ])
88160   , -1632.24    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247407  ])
88161   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88162   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88163   , -1632.2     , array([ 1.43651    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88164   , -1632.2     , array([ 1.43507    ,  0.06905    ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88165   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61702e-12,  5.90577e-52,  0.0247159  ])
88166   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.91167e-52,  0.0247159  ])
88167   , -1632.24    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247407  ])
88168   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88169   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88170   , -1632.2     , array([ 1.43651    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88171   , -1632.2     , array([ 1.43507    ,  0.06905    ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88172   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61702e-12,  5.90577e-52,  0.0247159  ])
88173   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.91167e-52,  0.0247159  ])
88174   , -1632.24    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247407  ])
88175   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88176   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88177   , -1632.2     , array([ 1.43651    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88178   , -1632.2     , array([ 1.43507    ,  0.06905    ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88179   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61702e-12,  5.90577e-52,  0.0247159  ])
88180   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.91167e-52,  0.0247159  ])
88181   , -1632.24    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247407  ])
88182   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88183   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88184   , -1632.2     , array([ 1.43651    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88185   , -1632.2     , array([ 1.43507    ,  0.06905    ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88186   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61702e-12,  5.90577e-52,  0.0247159  ])
88187   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.91167e-52,  0.0247159  ])
88188   , -1632.24    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247407  ])
88189   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88190   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88191   , -1632.2     , array([ 1.43651    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88192   , -1632.2     , array([ 1.43507    ,  0.06905    ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88193   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61702e-12,  5.90577e-52,  0.0247159  ])
88194   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.91167e-52,  0.0247159  ])
88195   , -1632.24    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247407  ])
88196   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88197   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88198   , -1632.2     , array([ 1.43651    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88199   , -1632.2     , array([ 1.43507    ,  0.06905    ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88200   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61702e-12,  5.90577e-52,  0.0247159  ])
88201   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.91167e-52,  0.0247159  ])
88202   , -1632.24    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247407  ])
88203   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88204   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88205   , -1632.2     , array([ 1.43651    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88206   , -1632.2     , array([ 1.43507    ,  0.06905    ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88207   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61702e-12,  5.90577e-52,  0.0247159  ])
88208   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.91167e-52,  0.0247159  ])
88209   , -1632.24    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247407  ])
88210   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88211   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88212   , -1632.2     , array([ 1.43651    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88213   , -1632.2     , array([ 1.43507    ,  0.06905    ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88214   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61702e-12,  5.90577e-52,  0.0247159  ])
88215   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.91167e-52,  0.0247159  ])
88216   , -1632.24    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247407  ])
88217   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88218   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88219   , -1632.2     , array([ 1.43651    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88220   , -1632.2     , array([ 1.43507    ,  0.06905    ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88221   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61702e-12,  5.90577e-52,  0.0247159  ])
88222   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.91167e-52,  0.0247159  ])
88223   , -1632.24    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247407  ])
88224   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88225   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88226   , -1632.2     , array([ 1.43651    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88227   , -1632.2     , array([ 1.43507    ,  0.06905    ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88228   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61702e-12,  5.90577e-52,  0.0247159  ])
88229   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.91167e-52,  0.0247159  ])
88230   , -1632.24    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247407  ])
88231   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88232   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88233   , -1632.2     , array([ 1.43651    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88234   , -1632.2     , array([ 1.43507    ,  0.06905    ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88235   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61702e-12,  5.90577e-52,  0.0247159  ])
88236   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.91167e-52,  0.0247159  ])
88237   , -1632.24    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247407  ])
88238   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88239   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88240   , -1632.2     , array([ 1.43651    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88241   , -1632.2     , array([ 1.43507    ,  0.06905    ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88242   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61702e-12,  5.90577e-52,  0.0247159  ])
88243   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.91167e-52,  0.0247159  ])
88244   , -1632.24    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247407  ])
88245   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88246   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88247   , -1632.2     , array([ 1.43651    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88248   , -1632.2     , array([ 1.43507    ,  0.06905    ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88249   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61702e-12,  5.90577e-52,  0.0247159  ])
88250   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.91167e-52,  0.0247159  ])
88251   , -1632.24    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247407  ])
88252   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88253   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88254   , -1632.2     , array([ 1.43651    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88255   , -1632.2     , array([ 1.43507    ,  0.06905    ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88256   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61702e-12,  5.90577e-52,  0.0247159  ])
88257   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.91167e-52,  0.0247159  ])
88258   , -1632.24    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247407  ])
88259   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88260   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88261   , -1632.2     , array([ 1.43651    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88262   , -1632.2     , array([ 1.43507    ,  0.06905    ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88263   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61702e-12,  5.90577e-52,  0.0247159  ])
88264   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.91167e-52,  0.0247159  ])
88265   , -1632.24    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247407  ])
88266   , -1632.47    , array([ 1.43928    ,  0.067801   ,  6.61041e-12,  5.90577e-52,  0.0242822  ])
88267   , -1632.24    , array([ 1.43643    ,  0.0685985  ,  6.61041e-12,  5.90577e-52,  0.0245753  ])
88268   , -1632.21    , array([ 1.43555    ,  0.0688447  ,  6.61041e-12,  5.90577e-52,  0.0246658  ])
88269   , -1632.21    , array([ 1.43526    ,  0.068929   ,  6.61041e-12,  5.90577e-52,  0.0246968  ])
88270   , -1632.21    , array([ 1.43514    ,  0.0689607  ,  6.61041e-12,  5.90577e-52,  0.0247085  ])
88271   , -1632.21    , array([ 1.4351     ,  0.068973   ,  6.61041e-12,  5.90577e-52,  0.024713   ])
88272   , -1632.21    , array([ 1.43508    ,  0.0689778  ,  6.61041e-12,  5.90577e-52,  0.0247148  ])
88273   , -1632.21    , array([ 1.43508    ,  0.0689797  ,  6.61041e-12,  5.90577e-52,  0.0247155  ])
88274   , -1632.21    , array([ 1.43507    ,  0.0689805  ,  6.61041e-12,  5.90577e-52,  0.0247158  ])
88275   , -1632.21    , array([ 1.43507    ,  0.0689807  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88276   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
88277   , -1632.21    , array([ 1.43507    ,  0.0689809  ,  6.61041e-12,  5.90577e-52,  0.0247159  ])
