141645  , -53054.9    , array([ 0.73195    ,  0.00908388 ,  1.11674e-05,  3.08008e-09,  0.000257743])
141674  , -10677.7    , array([ 0.726901   ,  0.00381381 ,  1.11674e-05,  3.08008e-09,  0.000618518])
141675  , -10677.8    , array([ 0.727628   ,  0.00381381 ,  1.11674e-05,  3.08008e-09,  0.000618518])
141676  , -10697.4    , array([ 0.726901   ,  0.00381762 ,  1.11674e-05,  3.08008e-09,  0.000618518])
141677  , -10677.7    , array([ 0.726901   ,  0.00381381 ,  1.11785e-05,  3.08008e-09,  0.000618518])
141678  , -10677.7    , array([ 0.726901   ,  0.00381381 ,  1.11674e-05,  3.08316e-09,  0.000618518])
141679  , -10658      , array([ 0.726901   ,  0.00381381 ,  1.11674e-05,  3.08008e-09,  0.000619137])
141687  , -10673      , array([ 0.7269     ,  0.00381335 ,  1.11674e-05,  3.08008e-09,  0.000618592])
141688  , -10673      , array([ 0.7269     ,  0.00381335 ,  1.11674e-05,  3.08008e-09,  0.000618592])
141689  , -10673.1    , array([ 0.727628   ,  0.00381335 ,  1.11674e-05,  3.08008e-09,  0.000618592])
141690  , -10692.7    , array([ 0.7269     ,  0.00381717 ,  1.11674e-05,  3.08008e-09,  0.000618592])
141691  , -10673      , array([ 0.7269     ,  0.00381335 ,  1.11785e-05,  3.08008e-09,  0.000618592])
141692  , -10673      , array([ 0.7269     ,  0.00381335 ,  1.11674e-05,  3.08316e-09,  0.000618592])
141693  , -10653.3    , array([ 0.7269     ,  0.00381335 ,  1.11674e-05,  3.08008e-09,  0.000619211])
141694  , -9639.94    , array([ 0.726745   ,  0.00371248 ,  1.11674e-05,  3.08008e-09,  0.000635547])
141695  , -9639.94    , array([ 0.726745   ,  0.00371248 ,  1.11674e-05,  3.08008e-09,  0.000635547])
141696  , -9639.99    , array([ 0.727472   ,  0.00371248 ,  1.11674e-05,  3.08008e-09,  0.000635547])
141697  , -9658.57    , array([ 0.726745   ,  0.00371619 ,  1.11674e-05,  3.08008e-09,  0.000635547])
141698  , -9639.94    , array([ 0.726745   ,  0.00371248 ,  1.11785e-05,  3.08008e-09,  0.000635547])
141699  , -9639.94    , array([ 0.726745   ,  0.00371248 ,  1.11674e-05,  3.08316e-09,  0.000635547])
141700  , -9621.24    , array([ 0.726745   ,  0.00371248 ,  1.11674e-05,  3.08008e-09,  0.000636183])
141701  , -9234.62    , array([ 0.722938   ,  0.00192181 ,  1.11674e-05,  3.08008e-09,  0.00123472 ])
141702  , -9234.62    , array([ 0.722938   ,  0.00192181 ,  1.11674e-05,  3.08008e-09,  0.00123472 ])
141703  , -9234.65    , array([ 0.723662   ,  0.00192181 ,  1.11674e-05,  3.08008e-09,  0.00123472 ])
141704  , -9212.67    , array([ 0.722938   ,  0.00192373 ,  1.11674e-05,  3.08008e-09,  0.00123472 ])
141705  , -9234.62    , array([ 0.722938   ,  0.00192181 ,  1.11785e-05,  3.08008e-09,  0.00123472 ])
141706  , -9234.62    , array([ 0.722938   ,  0.00192181 ,  1.11674e-05,  3.08316e-09,  0.00123472 ])
141707  , -9256.32    , array([ 0.722938   ,  0.00192181 ,  1.11674e-05,  3.08008e-09,  0.00123596 ])
141708  , -2733.29    , array([ 0.724988   ,  0.00274067 ,  1.11674e-05,  3.08008e-09,  0.000863163])
141709  , -2733.29    , array([ 0.724988   ,  0.00274067 ,  1.11674e-05,  3.08008e-09,  0.000863163])
141710  , -2733.32    , array([ 0.725713   ,  0.00274067 ,  1.11674e-05,  3.08008e-09,  0.000863163])
141711  , -2736.1     , array([ 0.724988   ,  0.00274341 ,  1.11674e-05,  3.08008e-09,  0.000863163])
141712  , -2733.29    , array([ 0.724988   ,  0.00274067 ,  1.11785e-05,  3.08008e-09,  0.000863163])
141713  , -2733.29    , array([ 0.724988   ,  0.00274067 ,  1.11674e-05,  3.08316e-09,  0.000863163])
141714  , -2730.4     , array([ 0.724988   ,  0.00274067 ,  1.11674e-05,  3.08008e-09,  0.000864027])
141722  , -2733.27    , array([ 0.724971   ,  0.00274096 ,  1.11674e-05,  3.08008e-09,  0.000863257])
141723  , -2733.27    , array([ 0.724971   ,  0.00274096 ,  1.11674e-05,  3.08008e-09,  0.000863257])
141724  , -2733.3     , array([ 0.725696   ,  0.00274096 ,  1.11674e-05,  3.08008e-09,  0.000863257])
141725  , -2736.09    , array([ 0.724971   ,  0.00274371 ,  1.11674e-05,  3.08008e-09,  0.000863257])
141726  , -2733.27    , array([ 0.724971   ,  0.00274096 ,  1.11785e-05,  3.08008e-09,  0.000863257])
141727  , -2733.27    , array([ 0.724971   ,  0.00274096 ,  1.11674e-05,  3.08316e-09,  0.000863257])
141728  , -2730.39    , array([ 0.724971   ,  0.00274096 ,  1.11674e-05,  3.08008e-09,  0.000864121])
141729  , -2733.26    , array([ 0.724954   ,  0.00274126 ,  1.11674e-05,  3.08008e-09,  0.000863351])
141730  , -2733.26    , array([ 0.724954   ,  0.00274126 ,  1.11674e-05,  3.08008e-09,  0.000863351])
141731  , -2733.29    , array([ 0.72568    ,  0.00274126 ,  1.11674e-05,  3.08008e-09,  0.000863351])
141732  , -2736.08    , array([ 0.724954   ,  0.002744   ,  1.11674e-05,  3.08008e-09,  0.000863351])
141733  , -2733.26    , array([ 0.724954   ,  0.00274126 ,  1.11785e-05,  3.08008e-09,  0.000863351])
141734  , -2733.26    , array([ 0.724954   ,  0.00274126 ,  1.11674e-05,  3.08316e-09,  0.000863351])
141735  , -2730.38    , array([ 0.724954   ,  0.00274126 ,  1.11674e-05,  3.08008e-09,  0.000864215])
141743  , -2733.26    , array([ 0.72495    ,  0.00274133 ,  1.11674e-05,  3.08008e-09,  0.000863375])
141744  , -2733.26    , array([ 0.72495    ,  0.00274133 ,  1.11674e-05,  3.08008e-09,  0.000863375])
141745  , -2733.28    , array([ 0.725676   ,  0.00274133 ,  1.11674e-05,  3.08008e-09,  0.000863375])
141746  , -2736.07    , array([ 0.72495    ,  0.00274408 ,  1.11674e-05,  3.08008e-09,  0.000863375])
141747  , -2733.26    , array([ 0.72495    ,  0.00274133 ,  1.11785e-05,  3.08008e-09,  0.000863375])
141748  , -2733.26    , array([ 0.72495    ,  0.00274133 ,  1.11674e-05,  3.08316e-09,  0.000863375])
141749  , -2730.37    , array([ 0.72495    ,  0.00274133 ,  1.11674e-05,  3.08008e-09,  0.000864239])
141750  , -2733.25    , array([ 0.724946   ,  0.00274141 ,  1.11674e-05,  3.08008e-09,  0.000863398])
141751  , -2733.25    , array([ 0.724946   ,  0.00274141 ,  1.11674e-05,  3.08008e-09,  0.000863398])
141752  , -2733.28    , array([ 0.725671   ,  0.00274141 ,  1.11674e-05,  3.08008e-09,  0.000863398])
141753  , -2736.07    , array([ 0.724946   ,  0.00274415 ,  1.11674e-05,  3.08008e-09,  0.000863398])
141754  , -2733.25    , array([ 0.724946   ,  0.00274141 ,  1.11785e-05,  3.08008e-09,  0.000863398])
141755  , -2733.25    , array([ 0.724946   ,  0.00274141 ,  1.11674e-05,  3.08316e-09,  0.000863398])
141756  , -2730.37    , array([ 0.724946   ,  0.00274141 ,  1.11674e-05,  3.08008e-09,  0.000864262])
141757  , -185189     , array([ 0.183187   ,  1.74041    ,  1.11672e-05,  3.08008e-09,  0.576535   ])
141758  , -185189     , array([ 0.183187   ,  1.74041    ,  1.11672e-05,  3.08008e-09,  0.576535   ])
141759  , -185042     , array([ 0.18337    ,  1.74041    ,  1.11672e-05,  3.08008e-09,  0.576535   ])
141760  , -185205     , array([ 0.183187   ,  1.74216    ,  1.11672e-05,  3.08008e-09,  0.576535   ])
141761  , -185189     , array([ 0.183187   ,  1.74041    ,  1.11784e-05,  3.08008e-09,  0.576535   ])
141762  , -185189     , array([ 0.183187   ,  1.74041    ,  1.11672e-05,  3.08316e-09,  0.576535   ])
141763  , -185330     , array([ 0.183187   ,  1.74041    ,  1.11672e-05,  3.08008e-09,  0.577111   ])
141764  , -2310.33    , array([ 0.50485    ,  0.0149689  ,  1.11673e-05,  3.08008e-09,  0.00477746 ])
141765  , -2310.33    , array([ 0.50485    ,  0.0149689  ,  1.11673e-05,  3.08008e-09,  0.00477746 ])
141766  , -2310.36    , array([ 0.505355   ,  0.0149689  ,  1.11673e-05,  3.08008e-09,  0.00477746 ])
141767  , -2312.88    , array([ 0.50485    ,  0.0149839  ,  1.11673e-05,  3.08008e-09,  0.00477746 ])
141768  , -2310.33    , array([ 0.50485    ,  0.0149689  ,  1.11785e-05,  3.08008e-09,  0.00477746 ])
141769  , -2310.33    , array([ 0.50485    ,  0.0149689  ,  1.11673e-05,  3.08316e-09,  0.00477746 ])
141770  , -2307.48    , array([ 0.50485    ,  0.0149689  ,  1.11673e-05,  3.08008e-09,  0.00478224 ])
141771  , -6790.67    , array([ 0.323895   ,  0.120086   ,  1.11673e-05,  3.08008e-09,  0.0389561  ])
141772  , -6790.67    , array([ 0.323895   ,  0.120086   ,  1.11673e-05,  3.08008e-09,  0.0389561  ])
141773  , -6781.27    , array([ 0.324219   ,  0.120086   ,  1.11673e-05,  3.08008e-09,  0.0389561  ])
141774  , -6793.56    , array([ 0.323895   ,  0.120206   ,  1.11673e-05,  3.08008e-09,  0.0389561  ])
141775  , -6790.67    , array([ 0.323895   ,  0.120086   ,  1.11785e-05,  3.08008e-09,  0.0389561  ])
141776  , -6790.67    , array([ 0.323895   ,  0.120086   ,  1.11673e-05,  3.08316e-09,  0.0389561  ])
141777  , -6796.07    , array([ 0.323895   ,  0.120086   ,  1.11673e-05,  3.08008e-09,  0.0389951  ])
141778  , -2157.38    , array([ 0.45298    ,  0.024893   ,  1.11673e-05,  3.08008e-09,  0.00797652 ])
141779  , -2157.38    , array([ 0.45298    ,  0.024893   ,  1.11673e-05,  3.08008e-09,  0.00797652 ])
141780  , -2157.17    , array([ 0.453433   ,  0.024893   ,  1.11673e-05,  3.08008e-09,  0.00797652 ])
141781  , -2159.86    , array([ 0.45298    ,  0.0249179  ,  1.11673e-05,  3.08008e-09,  0.00797652 ])
141782  , -2157.38    , array([ 0.45298    ,  0.024893   ,  1.11785e-05,  3.08008e-09,  0.00797652 ])
141783  , -2157.38    , array([ 0.45298    ,  0.024893   ,  1.11673e-05,  3.08316e-09,  0.00797652 ])
141784  , -2154.73    , array([ 0.45298    ,  0.024893   ,  1.11673e-05,  3.08008e-09,  0.0079845  ])
141785  , -2143.2     , array([ 0.44189    ,  0.0279626  ,  1.11673e-05,  3.08008e-09,  0.00896826 ])
141786  , -2143.2     , array([ 0.44189    ,  0.0279626  ,  1.11673e-05,  3.08008e-09,  0.00896826 ])
141787  , -2142.87    , array([ 0.442332   ,  0.0279626  ,  1.11673e-05,  3.08008e-09,  0.00896826 ])
141788  , -2145.66    , array([ 0.44189    ,  0.0279905  ,  1.11673e-05,  3.08008e-09,  0.00896826 ])
141789  , -2143.2     , array([ 0.44189    ,  0.0279626  ,  1.11785e-05,  3.08008e-09,  0.00896826 ])
141790  , -2143.2     , array([ 0.44189    ,  0.0279626  ,  1.11673e-05,  3.08316e-09,  0.00896826 ])
141791  , -2140.65    , array([ 0.44189    ,  0.0279626  ,  1.11673e-05,  3.08008e-09,  0.00897724 ])
141799  , -2143.19    , array([ 0.44189    ,  0.0279633  ,  1.11673e-05,  3.08008e-09,  0.00896849 ])
141800  , -2143.19    , array([ 0.44189    ,  0.0279633  ,  1.11673e-05,  3.08008e-09,  0.00896849 ])
141801  , -2142.87    , array([ 0.442332   ,  0.0279633  ,  1.11673e-05,  3.08008e-09,  0.00896849 ])
141802  , -2145.65    , array([ 0.44189    ,  0.0279912  ,  1.11673e-05,  3.08008e-09,  0.00896849 ])
141803  , -2143.19    , array([ 0.44189    ,  0.0279633  ,  1.11785e-05,  3.08008e-09,  0.00896849 ])
141804  , -2143.19    , array([ 0.44189    ,  0.0279633  ,  1.11673e-05,  3.08316e-09,  0.00896849 ])
141805  , -2140.65    , array([ 0.44189    ,  0.0279633  ,  1.11673e-05,  3.08008e-09,  0.00897746 ])
141806  , -2143.19    , array([ 0.44189    ,  0.0279635  ,  1.11673e-05,  3.08008e-09,  0.00896857 ])
141807  , -2143.19    , array([ 0.44189    ,  0.0279635  ,  1.11673e-05,  3.08008e-09,  0.00896857 ])
141808  , -2142.87    , array([ 0.442332   ,  0.0279635  ,  1.11673e-05,  3.08008e-09,  0.00896857 ])
141809  , -2145.65    , array([ 0.44189    ,  0.0279915  ,  1.11673e-05,  3.08008e-09,  0.00896857 ])
141810  , -2143.19    , array([ 0.44189    ,  0.0279635  ,  1.11785e-05,  3.08008e-09,  0.00896857 ])
141811  , -2143.19    , array([ 0.44189    ,  0.0279635  ,  1.11673e-05,  3.08316e-09,  0.00896857 ])
141812  , -2140.65    , array([ 0.44189    ,  0.0279635  ,  1.11673e-05,  3.08008e-09,  0.00897755 ])
141813  , -542715     , array([ 0.378096   ,  13.8007    ,  1.11672e-05,  3.08008e-09,  4.68582    ])
141814  , -542715     , array([ 0.378096   ,  13.8007    ,  1.11672e-05,  3.08008e-09,  4.68582    ])
141815  , -542568     , array([ 0.378474   ,  13.8007    ,  1.11672e-05,  3.08008e-09,  4.68582    ])
141816  , -542754     , array([ 0.378096   ,  13.8145    ,  1.11672e-05,  3.08008e-09,  4.68582    ])
141817  , -542684     , array([ 0.378096   ,  13.8007    ,  1.11783e-05,  3.08008e-09,  4.68582    ])
141818  , -542715     , array([ 0.378096   ,  13.8007    ,  1.11672e-05,  3.08316e-09,  4.68582    ])
141819  , -542807     , array([ 0.378096   ,  13.8007    ,  1.11672e-05,  3.08008e-09,  4.69051    ])
141820  , -2142.9     , array([ 0.441864   ,  0.0280296  ,  1.11673e-05,  3.08008e-09,  0.00898996 ])
141821  , -2142.9     , array([ 0.441864   ,  0.0280296  ,  1.11673e-05,  3.08008e-09,  0.00898996 ])
141822  , -2142.57    , array([ 0.442306   ,  0.0280296  ,  1.11673e-05,  3.08008e-09,  0.00898996 ])
141823  , -2145.36    , array([ 0.441864   ,  0.0280576  ,  1.11673e-05,  3.08008e-09,  0.00898996 ])
141824  , -2142.9     , array([ 0.441864   ,  0.0280296  ,  1.11785e-05,  3.08008e-09,  0.00898996 ])
141825  , -2142.9     , array([ 0.441864   ,  0.0280296  ,  1.11673e-05,  3.08316e-09,  0.00898996 ])
141826  , -2140.36    , array([ 0.441864   ,  0.0280296  ,  1.11673e-05,  3.08008e-09,  0.00899895 ])
141827  , -2142.79    , array([ 0.441853   ,  0.0280551  ,  1.11673e-05,  3.08008e-09,  0.0089982  ])
141828  , -2142.79    , array([ 0.441853   ,  0.0280551  ,  1.11673e-05,  3.08008e-09,  0.0089982  ])
141829  , -2142.46    , array([ 0.442296   ,  0.0280551  ,  1.11673e-05,  3.08008e-09,  0.0089982  ])
141830  , -2145.25    , array([ 0.441853   ,  0.0280831  ,  1.11673e-05,  3.08008e-09,  0.0089982  ])
141831  , -2142.79    , array([ 0.441853   ,  0.0280551  ,  1.11785e-05,  3.08008e-09,  0.0089982  ])
141832  , -2142.79    , array([ 0.441853   ,  0.0280551  ,  1.11673e-05,  3.08316e-09,  0.0089982  ])
141833  , -2140.25    , array([ 0.441853   ,  0.0280551  ,  1.11673e-05,  3.08008e-09,  0.0090072  ])
141834  , -36630.6    , array([ 0.408733   ,  0.622238   ,  1.11672e-05,  3.08008e-09,  0.205339   ])
141835  , -36630.6    , array([ 0.408733   ,  0.622238   ,  1.11672e-05,  3.08008e-09,  0.205339   ])
141836  , -36594.3    , array([ 0.409142   ,  0.622238   ,  1.11672e-05,  3.08008e-09,  0.205339   ])
141837  , -36637.7    , array([ 0.408733   ,  0.62286    ,  1.11672e-05,  3.08008e-09,  0.205339   ])
141838  , -36630.6    , array([ 0.408733   ,  0.622238   ,  1.11784e-05,  3.08008e-09,  0.205339   ])
141839  , -36630.6    , array([ 0.408733   ,  0.622238   ,  1.11672e-05,  3.08316e-09,  0.205339   ])
141840  , -36662.7    , array([ 0.408733   ,  0.622238   ,  1.11672e-05,  3.08008e-09,  0.205544   ])
141841  , -2186.4     , array([ 0.437335   ,  0.0422242  ,  1.11673e-05,  3.08008e-09,  0.0135937  ])
141842  , -2186.4     , array([ 0.437335   ,  0.0422242  ,  1.11673e-05,  3.08008e-09,  0.0135937  ])
141843  , -2185.47    , array([ 0.437773   ,  0.0422242  ,  1.11673e-05,  3.08008e-09,  0.0135937  ])
141844  , -2188.82    , array([ 0.437335   ,  0.0422665  ,  1.11673e-05,  3.08008e-09,  0.0135937  ])
141845  , -2186.4     , array([ 0.437335   ,  0.0422242  ,  1.11785e-05,  3.08008e-09,  0.0135937  ])
141846  , -2186.4     , array([ 0.437335   ,  0.0422242  ,  1.11673e-05,  3.08316e-09,  0.0135937  ])
141847  , -2184.42    , array([ 0.437335   ,  0.0422242  ,  1.11673e-05,  3.08008e-09,  0.0136073  ])
141848  , -2134.4     , array([ 0.440536   ,  0.0315924  ,  1.11673e-05,  3.08008e-09,  0.0101438  ])
141849  , -2134.4     , array([ 0.440536   ,  0.0315924  ,  1.11673e-05,  3.08008e-09,  0.0101438  ])
141850  , -2133.94    , array([ 0.440977   ,  0.0315924  ,  1.11673e-05,  3.08008e-09,  0.0101438  ])
141851  , -2136.84    , array([ 0.440536   ,  0.031624   ,  1.11673e-05,  3.08008e-09,  0.0101438  ])
141852  , -2134.4     , array([ 0.440536   ,  0.0315924  ,  1.11785e-05,  3.08008e-09,  0.0101438  ])
141853  , -2134.4     , array([ 0.440536   ,  0.0315924  ,  1.11673e-05,  3.08316e-09,  0.0101438  ])
141854  , -2131.98    , array([ 0.440536   ,  0.0315924  ,  1.11673e-05,  3.08008e-09,  0.0101539  ])
141855  , -2116.8     , array([ 0.444686   ,  0.0317568  ,  1.11673e-05,  3.08008e-09,  0.010254   ])
141856  , -2116.8     , array([ 0.444686   ,  0.0317568  ,  1.11673e-05,  3.08008e-09,  0.010254   ])
141857  , -2116.34    , array([ 0.445131   ,  0.0317568  ,  1.11673e-05,  3.08008e-09,  0.010254   ])
141858  , -2119.09    , array([ 0.444686   ,  0.0317886  ,  1.11673e-05,  3.08008e-09,  0.010254   ])
141859  , -2116.8     , array([ 0.444686   ,  0.0317568  ,  1.11785e-05,  3.08008e-09,  0.010254   ])
141860  , -2116.8     , array([ 0.444686   ,  0.0317568  ,  1.11673e-05,  3.08316e-09,  0.010254   ])
141861  , -2114.53    , array([ 0.444686   ,  0.0317568  ,  1.11673e-05,  3.08008e-09,  0.0102643  ])
141862  , -2054.83    , array([ 0.46168    ,  0.0324231  ,  1.11673e-05,  3.08008e-09,  0.010707   ])
141863  , -2054.83    , array([ 0.46168    ,  0.0324231  ,  1.11673e-05,  3.08008e-09,  0.010707   ])
141864  , -2054.36    , array([ 0.462142   ,  0.0324231  ,  1.11673e-05,  3.08008e-09,  0.010707   ])
141865  , -2056.49    , array([ 0.46168    ,  0.0324555  ,  1.11673e-05,  3.08008e-09,  0.010707   ])
141866  , -2054.83    , array([ 0.46168    ,  0.0324231  ,  1.11785e-05,  3.08008e-09,  0.010707   ])
141867  , -2054.83    , array([ 0.46168    ,  0.0324231  ,  1.11673e-05,  3.08316e-09,  0.010707   ])
141868  , -2053.18    , array([ 0.46168    ,  0.0324231  ,  1.11673e-05,  3.08008e-09,  0.0107177  ])
141869  , -1897.01    , array([ 0.587185   ,  0.0419107  ,  1.11683e-05,  3.08008e-09,  0.0142871  ])
141870  , -1897.01    , array([ 0.587185   ,  0.0419107  ,  1.11683e-05,  3.08008e-09,  0.0142871  ])
141871  , -1896.52    , array([ 0.587773   ,  0.0419107  ,  1.11683e-05,  3.08008e-09,  0.0142871  ])
141872  , -1897.92    , array([ 0.587185   ,  0.0419527  ,  1.11683e-05,  3.08008e-09,  0.0142871  ])
141873  , -1897.01    , array([ 0.587185   ,  0.0419107  ,  1.11795e-05,  3.08008e-09,  0.0142871  ])
141874  , -1897.01    , array([ 0.587185   ,  0.0419107  ,  1.11683e-05,  3.08316e-09,  0.0142871  ])
141875  , -1896.14    , array([ 0.587185   ,  0.0419107  ,  1.11683e-05,  3.08008e-09,  0.0143014  ])
141876  , -1698.78    , array([ 1.0877     ,  0.0799865  ,  1.11736e-05,  3.08008e-09,  0.0285877  ])
141877  , -1698.78    , array([ 1.0877     ,  0.0799865  ,  1.11736e-05,  3.08008e-09,  0.0285877  ])
141878  , -1698.42    , array([ 1.08879    ,  0.0799865  ,  1.11736e-05,  3.08008e-09,  0.0285877  ])
141879  , -1698.83    , array([ 1.0877     ,  0.0800665  ,  1.11736e-05,  3.08008e-09,  0.0285877  ])
141880  , -1698.78    , array([ 1.0877     ,  0.0799865  ,  1.11848e-05,  3.08008e-09,  0.0285877  ])
141881  , -1698.78    , array([ 1.0877     ,  0.0799865  ,  1.11736e-05,  3.08316e-09,  0.0285877  ])
141882  , -1699.14    , array([ 1.0877     ,  0.0799865  ,  1.11736e-05,  3.08008e-09,  0.0286163  ])
141883  , -1650.17    , array([ 1.23543    ,  0.0601524  ,  1.11852e-05,  3.08008e-09,  0.0218761  ])
141884  , -1650.17    , array([ 1.23543    ,  0.0601524  ,  1.11852e-05,  3.08008e-09,  0.0218761  ])
141885  , -1650.1     , array([ 1.23667    ,  0.0601524  ,  1.11852e-05,  3.08008e-09,  0.0218761  ])
141886  , -1649.59    , array([ 1.23543    ,  0.0602126  ,  1.11852e-05,  3.08008e-09,  0.0218761  ])
141887  , -1650.17    , array([ 1.23543    ,  0.0601524  ,  1.11964e-05,  3.08008e-09,  0.0218761  ])
141888  , -1650.17    , array([ 1.23543    ,  0.0601524  ,  1.11852e-05,  3.08316e-09,  0.0218761  ])
141889  , -1650.66    , array([ 1.23543    ,  0.0601524  ,  1.11852e-05,  3.08008e-09,  0.021898   ])
141890  , -1635.08    , array([ 1.39489    ,  0.0676243  ,  1.11939e-05,  3.08008e-09,  0.0245145  ])
141891  , -1635.08    , array([ 1.39489    ,  0.0676243  ,  1.11939e-05,  3.08008e-09,  0.0245145  ])
141892  , -1635.05    , array([ 1.39629    ,  0.0676243  ,  1.11939e-05,  3.08008e-09,  0.0245145  ])
141893  , -1634.71    , array([ 1.39489    ,  0.0676919  ,  1.11939e-05,  3.08008e-09,  0.0245145  ])
141894  , -1635.08    , array([ 1.39489    ,  0.0676243  ,  1.12051e-05,  3.08008e-09,  0.0245145  ])
141895  , -1635.08    , array([ 1.39489    ,  0.0676243  ,  1.11939e-05,  3.08316e-09,  0.0245145  ])
141896  , -1635.46    , array([ 1.39489    ,  0.0676243  ,  1.11939e-05,  3.08008e-09,  0.0245391  ])
141897  , -1632.61    , array([ 1.40923    ,  0.0682958  ,  1.12032e-05,  3.08008e-09,  0.0245305  ])
141898  , -1632.61    , array([ 1.40923    ,  0.0682958  ,  1.12032e-05,  3.08008e-09,  0.0245305  ])
141899  , -1632.59    , array([ 1.41064    ,  0.0682958  ,  1.12032e-05,  3.08008e-09,  0.0245305  ])
141900  , -1632.52    , array([ 1.40923    ,  0.0683642  ,  1.12032e-05,  3.08008e-09,  0.0245305  ])
141901  , -1632.61    , array([ 1.40923    ,  0.0682958  ,  1.12144e-05,  3.08008e-09,  0.0245305  ])
141902  , -1632.61    , array([ 1.40923    ,  0.0682958  ,  1.12032e-05,  3.08317e-09,  0.0245305  ])
141903  , -1632.71    , array([ 1.40923    ,  0.0682958  ,  1.12032e-05,  3.08008e-09,  0.0245551  ])
141904  , -1632.48    , array([ 1.42375    ,  0.0678735  ,  1.12142e-05,  3.08008e-09,  0.0243009  ])
141905  , -1632.48    , array([ 1.42375    ,  0.0678735  ,  1.12142e-05,  3.08008e-09,  0.0243009  ])
141906  , -1632.47    , array([ 1.42518    ,  0.0678735  ,  1.12142e-05,  3.08008e-09,  0.0243009  ])
141907  , -1632.48    , array([ 1.42375    ,  0.0679414  ,  1.12142e-05,  3.08008e-09,  0.0243009  ])
141908  , -1632.48    , array([ 1.42375    ,  0.0678735  ,  1.12254e-05,  3.08008e-09,  0.0243009  ])
141909  , -1632.48    , array([ 1.42375    ,  0.0678735  ,  1.12142e-05,  3.08317e-09,  0.0243009  ])
141910  , -1632.48    , array([ 1.42375    ,  0.0678735  ,  1.12142e-05,  3.08008e-09,  0.0243252  ])
141911  , -1632.51    , array([ 1.43373    ,  0.0677111  ,  1.12235e-05,  3.08008e-09,  0.0242422  ])
141912  , -1632.51    , array([ 1.43373    ,  0.0677111  ,  1.12235e-05,  3.08008e-09,  0.0242422  ])
141913  , -1632.51    , array([ 1.43517    ,  0.0677111  ,  1.12235e-05,  3.08008e-09,  0.0242422  ])
141914  , -1632.52    , array([ 1.43373    ,  0.0677788  ,  1.12235e-05,  3.08008e-09,  0.0242422  ])
141915  , -1632.51    , array([ 1.43373    ,  0.0677111  ,  1.12347e-05,  3.08008e-09,  0.0242422  ])
141916  , -1632.51    , array([ 1.43373    ,  0.0677111  ,  1.12235e-05,  3.08317e-09,  0.0242422  ])
141917  , -1632.51    , array([ 1.43373    ,  0.0677111  ,  1.12235e-05,  3.08008e-09,  0.0242664  ])
141918  , -1632.48    , array([ 1.4251     ,  0.0678516  ,  1.12155e-05,  3.08008e-09,  0.0242929  ])
141919  , -1632.48    , array([ 1.4251     ,  0.0678516  ,  1.12155e-05,  3.08008e-09,  0.0242929  ])
