2323    , -1311.56    , array([ 0.265217   ,  3.78613    ,  0.0491214  ,  7.97185e-29])
2396    , -396.64     , array([ 0.16728    ,  3.78613    ,  0.330956   ,  7.97185e-29])
2397    , -396.636    , array([ 0.167448   ,  3.78613    ,  0.330956   ,  7.97185e-29])
2398    , -396.64     , array([ 0.16728    ,  3.78992    ,  0.330956   ,  7.97185e-29])
2399    , -396.68     , array([ 0.16728    ,  3.78613    ,  0.331287   ,  7.97185e-29])
2400    , -396.64     , array([ 0.16728    ,  3.78613    ,  0.330956   ,  7.97982e-29])
2401    , -396.352    , array([ 0.159976   ,  3.78613    ,  0.326149   ,  7.97185e-29])
2402    , -396.352    , array([ 0.159976   ,  3.78613    ,  0.326149   ,  7.97185e-29])
2403    , -396.339    , array([ 0.160136   ,  3.78613    ,  0.326149   ,  7.97185e-29])
2404    , -396.352    , array([ 0.159976   ,  3.78992    ,  0.326149   ,  7.97185e-29])
2405    , -396.41     , array([ 0.159976   ,  3.78613    ,  0.326475   ,  7.97185e-29])
2406    , -396.352    , array([ 0.159976   ,  3.78613    ,  0.326149   ,  7.97982e-29])
2407    , -396.028    , array([ 0.149707   ,  3.78613    ,  0.31815    ,  7.97185e-29])
2408    , -396.028    , array([ 0.149707   ,  3.78613    ,  0.31815    ,  7.97185e-29])
2409    , -396.002    , array([ 0.149857   ,  3.78613    ,  0.31815    ,  7.97185e-29])
2410    , -396.028    , array([ 0.149707   ,  3.78992    ,  0.31815    ,  7.97185e-29])
2411    , -396.108    , array([ 0.149707   ,  3.78613    ,  0.318468   ,  7.97185e-29])
2412    , -396.028    , array([ 0.149707   ,  3.78613    ,  0.31815    ,  7.97982e-29])
2413    , -395.648    , array([ 0.13971    ,  3.78613    ,  0.308627   ,  7.97185e-29])
2414    , -395.648    , array([ 0.13971    ,  3.78613    ,  0.308627   ,  7.97185e-29])
2415    , -395.615    , array([ 0.13985    ,  3.78613    ,  0.308627   ,  7.97185e-29])
2416    , -395.648    , array([ 0.13971    ,  3.78992    ,  0.308627   ,  7.97185e-29])
2417    , -395.736    , array([ 0.13971    ,  3.78613    ,  0.308936   ,  7.97185e-29])
2418    , -395.648    , array([ 0.13971    ,  3.78613    ,  0.308627   ,  7.97982e-29])
2419    , -395.157    , array([ 0.13093    ,  3.78613    ,  0.298652   ,  7.97185e-29])
2420    , -395.157    , array([ 0.13093    ,  3.78613    ,  0.298652   ,  7.97185e-29])
2421    , -395.127    , array([ 0.131061   ,  3.78613    ,  0.298652   ,  7.97185e-29])
2422    , -395.157    , array([ 0.13093    ,  3.78992    ,  0.298652   ,  7.97185e-29])
2423    , -395.234    , array([ 0.13093    ,  3.78613    ,  0.298951   ,  7.97185e-29])
2424    , -395.157    , array([ 0.13093    ,  3.78613    ,  0.298652   ,  7.97982e-29])
2425    , -394.59     , array([ 0.120368   ,  3.78613    ,  0.285318   ,  7.97185e-29])
2426    , -394.59     , array([ 0.120368   ,  3.78613    ,  0.285318   ,  7.97185e-29])
2427    , -394.57     , array([ 0.120489   ,  3.78613    ,  0.285318   ,  7.97185e-29])
2428    , -394.59     , array([ 0.120368   ,  3.78992    ,  0.285318   ,  7.97185e-29])
2429    , -394.642    , array([ 0.120368   ,  3.78613    ,  0.285604   ,  7.97185e-29])
2430    , -394.59     , array([ 0.120368   ,  3.78613    ,  0.285318   ,  7.97982e-29])
2431    , -394.177    , array([ 0.104054   ,  3.78613    ,  0.264077   ,  7.97185e-29])
2432    , -394.177    , array([ 0.104054   ,  3.78613    ,  0.264077   ,  7.97185e-29])
2433    , -394.149    , array([ 0.104158   ,  3.78613    ,  0.264077   ,  7.97185e-29])
2434    , -394.177    , array([ 0.104054   ,  3.78992    ,  0.264077   ,  7.97185e-29])
2435    , -394.239    , array([ 0.104054   ,  3.78613    ,  0.264342   ,  7.97185e-29])
2436    , -394.177    , array([ 0.104054   ,  3.78613    ,  0.264077   ,  7.97982e-29])
2437    , -393.895    , array([ 0.0938421  ,  3.78613    ,  0.248771   ,  7.97185e-29])
2438    , -393.895    , array([ 0.0938421  ,  3.78613    ,  0.248771   ,  7.97185e-29])
2439    , -393.87     , array([ 0.0939359  ,  3.78613    ,  0.248771   ,  7.97185e-29])
2440    , -393.895    , array([ 0.0938421  ,  3.78992    ,  0.248771   ,  7.97185e-29])
2441    , -393.951    , array([ 0.0938421  ,  3.78613    ,  0.24902    ,  7.97185e-29])
2442    , -393.895    , array([ 0.0938421  ,  3.78613    ,  0.248771   ,  7.97982e-29])
2443    , -393.753    , array([ 0.0868649  ,  3.78613    ,  0.237674   ,  7.97185e-29])
2444    , -393.753    , array([ 0.0868649  ,  3.78613    ,  0.237674   ,  7.97185e-29])
2445    , -393.727    , array([ 0.0869518  ,  3.78613    ,  0.237674   ,  7.97185e-29])
2446    , -393.753    , array([ 0.0868649  ,  3.78992    ,  0.237674   ,  7.97185e-29])
2447    , -393.809    , array([ 0.0868649  ,  3.78613    ,  0.237912   ,  7.97185e-29])
2448    , -393.753    , array([ 0.0868649  ,  3.78613    ,  0.237674   ,  7.97982e-29])
2449    , -394.874    , array([ 0.0637723  ,  3.78613    ,  0.198023   ,  7.97185e-29])
2450    , -394.874    , array([ 0.0637723  ,  3.78613    ,  0.198023   ,  7.97185e-29])
2451    , -394.738    , array([ 0.0638361  ,  3.78613    ,  0.198023   ,  7.97185e-29])
2452    , -394.874    , array([ 0.0637723  ,  3.78992    ,  0.198023   ,  7.97185e-29])
2453    , -395.094    , array([ 0.0637723  ,  3.78613    ,  0.198221   ,  7.97185e-29])
2454    , -394.874    , array([ 0.0637723  ,  3.78613    ,  0.198023   ,  7.97982e-29])
2455    , -393.706    , array([ 0.0814595  ,  3.78613    ,  0.228824   ,  7.97185e-29])
2456    , -393.706    , array([ 0.0814595  ,  3.78613    ,  0.228824   ,  7.97185e-29])
2457    , -393.672    , array([ 0.081541   ,  3.78613    ,  0.228824   ,  7.97185e-29])
2458    , -393.706    , array([ 0.0814595  ,  3.78992    ,  0.228824   ,  7.97185e-29])
2459    , -393.774    , array([ 0.0814595  ,  3.78613    ,  0.229053   ,  7.97185e-29])
2460    , -393.706    , array([ 0.0814595  ,  3.78613    ,  0.228824   ,  7.97982e-29])
2461    , -393.607    , array([ 0.0779187  ,  3.78613    ,  0.222504   ,  7.97185e-29])
2462    , -393.607    , array([ 0.0779187  ,  3.78613    ,  0.222504   ,  7.97185e-29])
2463    , -393.577    , array([ 0.0779967  ,  3.78613    ,  0.222504   ,  7.97185e-29])
2464    , -393.607    , array([ 0.0779187  ,  3.78992    ,  0.222504   ,  7.97185e-29])
2465    , -393.668    , array([ 0.0779187  ,  3.78613    ,  0.222727   ,  7.97185e-29])
2466    , -393.607    , array([ 0.0779187  ,  3.78613    ,  0.222504   ,  7.97982e-29])
2467    , -393.467    , array([ 0.0652293  ,  3.78613    ,  0.198921   ,  7.97185e-29])
2468    , -393.467    , array([ 0.0652293  ,  3.78613    ,  0.198921   ,  7.97185e-29])
2469    , -393.427    , array([ 0.0652945  ,  3.78613    ,  0.198921   ,  7.97185e-29])
2470    , -393.467    , array([ 0.0652293  ,  3.78992    ,  0.198921   ,  7.97185e-29])
2471    , -393.541    , array([ 0.0652293  ,  3.78613    ,  0.19912    ,  7.97185e-29])
2472    , -393.467    , array([ 0.0652293  ,  3.78613    ,  0.198921   ,  7.97982e-29])
2473    , -393.414    , array([ 0.0617837  ,  3.78613    ,  0.19197    ,  7.97185e-29])
2474    , -393.414    , array([ 0.0617837  ,  3.78613    ,  0.19197    ,  7.97185e-29])
2475    , -393.375    , array([ 0.0618455  ,  3.78613    ,  0.19197    ,  7.97185e-29])
2476    , -393.414    , array([ 0.0617837  ,  3.78992    ,  0.19197    ,  7.97185e-29])
2477    , -393.487    , array([ 0.0617837  ,  3.78613    ,  0.192163   ,  7.97185e-29])
2478    , -393.414    , array([ 0.0617837  ,  3.78613    ,  0.19197    ,  7.97982e-29])
2479    , -393.621    , array([ 0.0497277  ,  3.78613    ,  0.166513   ,  7.97185e-29])
2480    , -393.621    , array([ 0.0497277  ,  3.78613    ,  0.166513   ,  7.97185e-29])
2481    , -393.538    , array([ 0.0497775  ,  3.78613    ,  0.166513   ,  7.97185e-29])
2482    , -393.621    , array([ 0.0497277  ,  3.78992    ,  0.166513   ,  7.97185e-29])
2483    , -393.757    , array([ 0.0497277  ,  3.78613    ,  0.16668    ,  7.97185e-29])
2484    , -393.621    , array([ 0.0497277  ,  3.78613    ,  0.166513   ,  7.97982e-29])
2485    , -393.396    , array([ 0.0591122  ,  3.78613    ,  0.186489   ,  7.97185e-29])
2486    , -393.396    , array([ 0.0591122  ,  3.78613    ,  0.186489   ,  7.97185e-29])
2487    , -393.354    , array([ 0.0591713  ,  3.78613    ,  0.186489   ,  7.97185e-29])
2488    , -393.396    , array([ 0.0591122  ,  3.78992    ,  0.186489   ,  7.97185e-29])
2489    , -393.472    , array([ 0.0591122  ,  3.78613    ,  0.186676   ,  7.97185e-29])
2490    , -393.396    , array([ 0.0591122  ,  3.78613    ,  0.186489   ,  7.97982e-29])
2491    , -393.473    , array([ 0.0527382  ,  3.78613    ,  0.173053   ,  7.97185e-29])
2492    , -393.473    , array([ 0.0527382  ,  3.78613    ,  0.173053   ,  7.97185e-29])
2493    , -393.41     , array([ 0.052791   ,  3.78613    ,  0.173053   ,  7.97185e-29])
2494    , -393.473    , array([ 0.0527382  ,  3.78992    ,  0.173053   ,  7.97185e-29])
2495    , -393.581    , array([ 0.0527382  ,  3.78613    ,  0.173226   ,  7.97185e-29])
2496    , -393.473    , array([ 0.0527382  ,  3.78613    ,  0.173053   ,  7.97982e-29])
2497    , -393.395    , array([ 0.0577829  ,  3.78613    ,  0.18373    ,  7.97185e-29])
2498    , -393.395    , array([ 0.0577829  ,  3.78613    ,  0.18373    ,  7.97185e-29])
2499    , -393.351    , array([ 0.0578407  ,  3.78613    ,  0.18373    ,  7.97185e-29])
2500    , -393.395    , array([ 0.0577829  ,  3.78992    ,  0.18373    ,  7.97185e-29])
2501    , -393.476    , array([ 0.0577829  ,  3.78613    ,  0.183914   ,  7.97185e-29])
2502    , -393.395    , array([ 0.0577829  ,  3.78613    ,  0.18373    ,  7.97982e-29])
2503    , -393.43     , array([ 0.054402   ,  3.78613    ,  0.176611   ,  7.97185e-29])
2504    , -393.43     , array([ 0.054402   ,  3.78613    ,  0.176611   ,  7.97185e-29])
2505    , -393.375    , array([ 0.0544564  ,  3.78613    ,  0.176611   ,  7.97185e-29])
2506    , -393.43     , array([ 0.054402   ,  3.78992    ,  0.176611   ,  7.97185e-29])
2507    , -393.526    , array([ 0.054402   ,  3.78613    ,  0.176788   ,  7.97185e-29])
2508    , -393.43     , array([ 0.054402   ,  3.78613    ,  0.176611   ,  7.97982e-29])
2509    , -393.421    , array([ 0.0540178  ,  3.78613    ,  0.175759   ,  7.97185e-29])
2510    , -393.421    , array([ 0.0540178  ,  3.78613    ,  0.175759   ,  7.97185e-29])
2511    , -393.366    , array([ 0.0540719  ,  3.78613    ,  0.175759   ,  7.97185e-29])
2512    , -393.421    , array([ 0.0540178  ,  3.78992    ,  0.175759   ,  7.97185e-29])
2513    , -393.516    , array([ 0.0540178  ,  3.78613    ,  0.175935   ,  7.97185e-29])
2514    , -393.421    , array([ 0.0540178  ,  3.78613    ,  0.175759   ,  7.97982e-29])
2515    , -393.391    , array([ 0.0525082  ,  3.78613    ,  0.172391   ,  7.97185e-29])
2516    , -393.391    , array([ 0.0525082  ,  3.78613    ,  0.172391   ,  7.97185e-29])
2517    , -393.338    , array([ 0.0525608  ,  3.78613    ,  0.172391   ,  7.97185e-29])
2518    , -393.391    , array([ 0.0525082  ,  3.78992    ,  0.172391   ,  7.97185e-29])
2519    , -393.485    , array([ 0.0525082  ,  3.78613    ,  0.172564   ,  7.97185e-29])
2520    , -393.391    , array([ 0.0525082  ,  3.78613    ,  0.172391   ,  7.97982e-29])
2521    , -393.365    , array([ 0.0468801  ,  3.78613    ,  0.159553   ,  7.97185e-29])
2522    , -393.365    , array([ 0.0468801  ,  3.78613    ,  0.159553   ,  7.97185e-29])
2523    , -393.306    , array([ 0.046927   ,  3.78613    ,  0.159553   ,  7.97185e-29])
2524    , -393.365    , array([ 0.0468801  ,  3.78992    ,  0.159553   ,  7.97185e-29])
2525    , -393.467    , array([ 0.0468801  ,  3.78613    ,  0.159713   ,  7.97185e-29])
2526    , -393.365    , array([ 0.0468801  ,  3.78613    ,  0.159553   ,  7.97982e-29])
2527    , -397.095    , array([ 0.0297876  ,  3.78613    ,  0.117075   ,  7.97185e-29])
2528    , -397.095    , array([ 0.0297876  ,  3.78613    ,  0.117075   ,  7.97185e-29])
2529    , -396.783    , array([ 0.0298174  ,  3.78613    ,  0.117075   ,  7.97185e-29])
2530    , -397.095    , array([ 0.0297876  ,  3.78992    ,  0.117075   ,  7.97185e-29])
2531    , -397.538    , array([ 0.0297876  ,  3.78613    ,  0.117192   ,  7.97185e-29])
2532    , -397.095    , array([ 0.0297876  ,  3.78613    ,  0.117075   ,  7.97982e-29])
2533    , -393.437    , array([ 0.0435865  ,  3.78613    ,  0.151813   ,  7.97185e-29])
2534    , -393.437    , array([ 0.0435865  ,  3.78613    ,  0.151813   ,  7.97185e-29])
2535    , -393.363    , array([ 0.0436301  ,  3.78613    ,  0.151813   ,  7.97185e-29])
2536    , -393.437    , array([ 0.0435865  ,  3.78992    ,  0.151813   ,  7.97185e-29])
2537    , -393.558    , array([ 0.0435865  ,  3.78613    ,  0.151965   ,  7.97185e-29])
2538    , -393.437    , array([ 0.0435865  ,  3.78613    ,  0.151813   ,  7.97982e-29])
2539    , -393.373    , array([ 0.0462357  ,  3.78613    ,  0.158053   ,  7.97185e-29])
2540    , -393.373    , array([ 0.0462357  ,  3.78613    ,  0.158053   ,  7.97185e-29])
2541    , -393.311    , array([ 0.0462819  ,  3.78613    ,  0.158053   ,  7.97185e-29])
2542    , -393.373    , array([ 0.0462357  ,  3.78992    ,  0.158053   ,  7.97185e-29])
2543    , -393.477    , array([ 0.0462357  ,  3.78613    ,  0.158211   ,  7.97185e-29])
2544    , -393.373    , array([ 0.0462357  ,  3.78613    ,  0.158053   ,  7.97982e-29])
2545    , -393.366    , array([ 0.0467523  ,  3.78613    ,  0.159256   ,  7.97185e-29])
2546    , -393.366    , array([ 0.0467523  ,  3.78613    ,  0.159256   ,  7.97185e-29])
2547    , -393.306    , array([ 0.046799   ,  3.78613    ,  0.159256   ,  7.97185e-29])
2548    , -393.366    , array([ 0.0467523  ,  3.78992    ,  0.159256   ,  7.97185e-29])
2549    , -393.469    , array([ 0.0467523  ,  3.78613    ,  0.159415   ,  7.97185e-29])
2550    , -393.366    , array([ 0.0467523  ,  3.78613    ,  0.159256   ,  7.97982e-29])
2551    , -393.365    , array([ 0.0468547  ,  3.78613    ,  0.159494   ,  7.97185e-29])
2552    , -393.365    , array([ 0.0468547  ,  3.78613    ,  0.159494   ,  7.97185e-29])
2553    , -393.306    , array([ 0.0469016  ,  3.78613    ,  0.159494   ,  7.97185e-29])
2554    , -393.365    , array([ 0.0468547  ,  3.78992    ,  0.159494   ,  7.97185e-29])
2555    , -393.467    , array([ 0.0468547  ,  3.78613    ,  0.159653   ,  7.97185e-29])
2556    , -393.365    , array([ 0.0468547  ,  3.78613    ,  0.159494   ,  7.97982e-29])
2557    , -393.365    , array([ 0.0468751  ,  3.78613    ,  0.159541   ,  7.97185e-29])
2558    , -393.365    , array([ 0.0468751  ,  3.78613    ,  0.159541   ,  7.97185e-29])
2559    , -393.306    , array([ 0.046922   ,  3.78613    ,  0.159541   ,  7.97185e-29])
2560    , -393.365    , array([ 0.0468751  ,  3.78992    ,  0.159541   ,  7.97185e-29])
2561    , -393.467    , array([ 0.0468751  ,  3.78613    ,  0.159701   ,  7.97185e-29])
2562    , -393.365    , array([ 0.0468751  ,  3.78613    ,  0.159541   ,  7.97982e-29])
2563    , -393.365    , array([ 0.0468791  ,  3.78613    ,  0.159551   ,  7.97185e-29])
2564    , -393.365    , array([ 0.0468791  ,  3.78613    ,  0.159551   ,  7.97185e-29])
2565    , -393.306    , array([ 0.046926   ,  3.78613    ,  0.159551   ,  7.97185e-29])
2566    , -393.365    , array([ 0.0468791  ,  3.78992    ,  0.159551   ,  7.97185e-29])
2567    , -393.467    , array([ 0.0468791  ,  3.78613    ,  0.15971    ,  7.97185e-29])
2568    , -393.365    , array([ 0.0468791  ,  3.78613    ,  0.159551   ,  7.97982e-29])
2569    , -393.365    , array([ 0.0468799  ,  3.78613    ,  0.159553   ,  7.97185e-29])
2570    , -393.365    , array([ 0.0468799  ,  3.78613    ,  0.159553   ,  7.97185e-29])
2571    , -393.306    , array([ 0.0469268  ,  3.78613    ,  0.159553   ,  7.97185e-29])
2572    , -393.365    , array([ 0.0468799  ,  3.78992    ,  0.159553   ,  7.97185e-29])
2573    , -393.467    , array([ 0.0468799  ,  3.78613    ,  0.159712   ,  7.97185e-29])
2574    , -393.365    , array([ 0.0468799  ,  3.78613    ,  0.159553   ,  7.97982e-29])
2575    , -393.365    , array([ 0.0468801  ,  3.78613    ,  0.159553   ,  7.97185e-29])
2576    , -393.365    , array([ 0.0468801  ,  3.78613    ,  0.159553   ,  7.97185e-29])
2577    , -393.306    , array([ 0.046927   ,  3.78613    ,  0.159553   ,  7.97185e-29])
2578    , -393.365    , array([ 0.0468801  ,  3.78992    ,  0.159553   ,  7.97185e-29])
2579    , -393.467    , array([ 0.0468801  ,  3.78613    ,  0.159713   ,  7.97185e-29])
2580    , -393.365    , array([ 0.0468801  ,  3.78613    ,  0.159553   ,  7.97982e-29])
2581    , -393.365    , array([ 0.0468801  ,  3.78613    ,  0.159553   ,  7.97185e-29])
2582    , -393.365    , array([ 0.0468801  ,  3.78613    ,  0.159553   ,  7.97185e-29])
2583    , -393.306    , array([ 0.046927   ,  3.78613    ,  0.159553   ,  7.97185e-29])
2584    , -393.365    , array([ 0.0468801  ,  3.78992    ,  0.159553   ,  7.97185e-29])
2585    , -393.467    , array([ 0.0468801  ,  3.78613    ,  0.159713   ,  7.97185e-29])
2586    , -393.365    , array([ 0.0468801  ,  3.78613    ,  0.159553   ,  7.97982e-29])
2587    , -393.365    , array([ 0.0468801  ,  3.78613    ,  0.159553   ,  7.97185e-29])
2588    , -393.365    , array([ 0.0468801  ,  3.78613    ,  0.159553   ,  7.97185e-29])
2589    , -393.306    , array([ 0.046927   ,  3.78613    ,  0.159553   ,  7.97185e-29])
2590    , -393.365    , array([ 0.0468801  ,  3.78992    ,  0.159553   ,  7.97185e-29])
2591    , -393.467    , array([ 0.0468801  ,  3.78613    ,  0.159713   ,  7.97185e-29])
2592    , -393.365    , array([ 0.0468801  ,  3.78613    ,  0.159553   ,  7.97982e-29])
2593    , -393.365    , array([ 0.0468801  ,  3.78613    ,  0.159553   ,  7.97185e-29])
2594    , -393.365    , array([ 0.0468801  ,  3.78613    ,  0.159553   ,  7.97185e-29])
2595    , -393.306    , array([ 0.046927   ,  3.78613    ,  0.159553   ,  7.97185e-29])
2596    , -393.365    , array([ 0.0468801  ,  3.78992    ,  0.159553   ,  7.97185e-29])
2597    , -393.467    , array([ 0.0468801  ,  3.78613    ,  0.159713   ,  7.97185e-29])
2598    , -393.365    , array([ 0.0468801  ,  3.78613    ,  0.159553   ,  7.97982e-29])
2599    , -393.365    , array([ 0.0468801  ,  3.78613    ,  0.159553   ,  7.97185e-29])
2600    , -393.365    , array([ 0.0468801  ,  3.78613    ,  0.159553   ,  7.97185e-29])
2601    , -393.306    , array([ 0.046927   ,  3.78613    ,  0.159553   ,  7.97185e-29])
2602    , -393.365    , array([ 0.0468801  ,  3.78992    ,  0.159553   ,  7.97185e-29])
2603    , -393.467    , array([ 0.0468801  ,  3.78613    ,  0.159713   ,  7.97185e-29])
2604    , -393.365    , array([ 0.0468801  ,  3.78613    ,  0.159553   ,  7.97982e-29])
2605    , -393.365    , array([ 0.0468801  ,  3.78613    ,  0.159553   ,  7.97185e-29])
2606    , -393.365    , array([ 0.0468801  ,  3.78613    ,  0.159553   ,  7.97185e-29])
2607    , -393.306    , array([ 0.046927   ,  3.78613    ,  0.159553   ,  7.97185e-29])
2608    , -393.365    , array([ 0.0468801  ,  3.78992    ,  0.159553   ,  7.97185e-29])
2609    , -393.467    , array([ 0.0468801  ,  3.78613    ,  0.159713   ,  7.97185e-29])
2610    , -393.365    , array([ 0.0468801  ,  3.78613    ,  0.159553   ,  7.97982e-29])
2611    , -393.365    , array([ 0.0468801  ,  3.78613    ,  0.159553   ,  7.97185e-29])
2612    , -393.365    , array([ 0.0468801  ,  3.78613    ,  0.159553   ,  7.97185e-29])
2613    , -393.306    , array([ 0.046927   ,  3.78613    ,  0.159553   ,  7.97185e-29])
2614    , -393.365    , array([ 0.0468801  ,  3.78992    ,  0.159553   ,  7.97185e-29])
