25315   , -78842.1    , array([ 0.0456021  ,  0.391533   ,  0.178274   ,  1.82162e-58,  1.20942e-05])
25340   , -78032.2    , array([ 0.0225152  ,  0.346764   ,  0.178456   ,  1.82162e-58,  2.77011e-05])
25341   , -78032.2    , array([ 0.0225152  ,  0.346764   ,  0.178277   ,  1.82344e-58,  2.77011e-05])
25342   , -78031.2    , array([ 0.0225152  ,  0.346764   ,  0.178277   ,  1.82162e-58,  2.77288e-05])
25343   , -57740.3    , array([ 0.00411535 ,  0.258852   ,  0.178286   ,  1.82162e-58,  0.000203789])
25344   , -57740.3    , array([ 0.00411535 ,  0.258852   ,  0.178286   ,  1.82162e-58,  0.000203789])
25345   , -57748.9    , array([ 0.00411947 ,  0.258852   ,  0.178286   ,  1.82162e-58,  0.000203789])
25346   , -57740.8    , array([ 0.00411535 ,  0.259111   ,  0.178286   ,  1.82162e-58,  0.000203789])
25347   , -57740.3    , array([ 0.00411535 ,  0.258852   ,  0.178464   ,  1.82162e-58,  0.000203789])
25348   , -57740.3    , array([ 0.00411535 ,  0.258852   ,  0.178286   ,  1.82344e-58,  0.000203789])
25349   , -57731.1    , array([ 0.00411535 ,  0.258852   ,  0.178286   ,  1.82162e-58,  0.000203993])
25350   , -54270.7    , array([ 0.00308433 ,  0.246322   ,  0.178287   ,  1.82162e-58,  0.000285925])
25351   , -54270.7    , array([ 0.00308433 ,  0.246322   ,  0.178287   ,  1.82162e-58,  0.000285925])
25352   , -54270.7    , array([ 0.00308742 ,  0.246322   ,  0.178287   ,  1.82162e-58,  0.000285925])
25353   , -54271.3    , array([ 0.00308433 ,  0.246569   ,  0.178287   ,  1.82162e-58,  0.000285925])
25354   , -54270.7    , array([ 0.00308433 ,  0.246322   ,  0.178466   ,  1.82162e-58,  0.000285925])
25355   , -54270.7    , array([ 0.00308433 ,  0.246322   ,  0.178287   ,  1.82344e-58,  0.000285925])
25356   , -54269.9    , array([ 0.00308433 ,  0.246322   ,  0.178287   ,  1.82162e-58,  0.000286211])
25357   , -54265      , array([ 0.00305159 ,  0.24587    ,  0.178287   ,  1.82162e-58,  0.000289531])
25358   , -54265      , array([ 0.00305159 ,  0.24587    ,  0.178287   ,  1.82162e-58,  0.000289531])
25359   , -54264.5    , array([ 0.00305464 ,  0.24587    ,  0.178287   ,  1.82162e-58,  0.000289531])
25360   , -54265.6    , array([ 0.00305159 ,  0.246116   ,  0.178287   ,  1.82162e-58,  0.000289531])
25361   , -54265      , array([ 0.00305159 ,  0.24587    ,  0.178466   ,  1.82162e-58,  0.000289531])
25362   , -54265      , array([ 0.00305159 ,  0.24587    ,  0.178287   ,  1.82344e-58,  0.000289531])
25363   , -54264.7    , array([ 0.00305159 ,  0.24587    ,  0.178287   ,  1.82162e-58,  0.000289821])
25371   , -54263.8    , array([ 0.00303475 ,  0.244584   ,  0.178288   ,  1.82162e-58,  0.00029279 ])
25372   , -54263.8    , array([ 0.00303475 ,  0.244584   ,  0.178288   ,  1.82162e-58,  0.00029279 ])
25373   , -54263      , array([ 0.00303779 ,  0.244584   ,  0.178288   ,  1.82162e-58,  0.00029279 ])
25374   , -54264.5    , array([ 0.00303475 ,  0.244829   ,  0.178288   ,  1.82162e-58,  0.00029279 ])
25375   , -54263.8    , array([ 0.00303475 ,  0.244584   ,  0.178466   ,  1.82162e-58,  0.00029279 ])
25376   , -54263.8    , array([ 0.00303475 ,  0.244584   ,  0.178288   ,  1.82344e-58,  0.00029279 ])
25377   , -54263.9    , array([ 0.00303475 ,  0.244584   ,  0.178288   ,  1.82162e-58,  0.000293083])
25378   , -54261.6    , array([ 0.00303445 ,  0.243749   ,  0.178291   ,  1.82162e-58,  0.000292778])
25379   , -54261.6    , array([ 0.00303445 ,  0.243749   ,  0.178291   ,  1.82162e-58,  0.000292778])
25380   , -54260.8    , array([ 0.00303749 ,  0.243749   ,  0.178291   ,  1.82162e-58,  0.000292778])
25381   , -54262.3    , array([ 0.00303445 ,  0.243993   ,  0.178291   ,  1.82162e-58,  0.000292778])
25382   , -54261.6    , array([ 0.00303445 ,  0.243749   ,  0.178469   ,  1.82162e-58,  0.000292778])
25383   , -54261.6    , array([ 0.00303445 ,  0.243749   ,  0.178291   ,  1.82344e-58,  0.000292778])
25384   , -54261.7    , array([ 0.00303445 ,  0.243749   ,  0.178291   ,  1.82162e-58,  0.000293071])
25385   , -54252.6    , array([ 0.00303323 ,  0.240438   ,  0.178303   ,  1.82162e-58,  0.000292731])
25386   , -54252.6    , array([ 0.00303323 ,  0.240438   ,  0.178303   ,  1.82162e-58,  0.000292731])
25387   , -54251.7    , array([ 0.00303626 ,  0.240438   ,  0.178303   ,  1.82162e-58,  0.000292731])
25388   , -54253.2    , array([ 0.00303323 ,  0.240678   ,  0.178303   ,  1.82162e-58,  0.000292731])
25389   , -54252.6    , array([ 0.00303323 ,  0.240438   ,  0.178481   ,  1.82162e-58,  0.000292731])
25390   , -54252.6    , array([ 0.00303323 ,  0.240438   ,  0.178303   ,  1.82344e-58,  0.000292731])
25391   , -54252.6    , array([ 0.00303323 ,  0.240438   ,  0.178303   ,  1.82162e-58,  0.000293024])
25392   , -54215.1    , array([ 0.00302835 ,  0.227636   ,  0.178352   ,  1.82162e-58,  0.000292543])
25393   , -54215.1    , array([ 0.00302835 ,  0.227636   ,  0.178352   ,  1.82162e-58,  0.000292543])
25394   , -54214.3    , array([ 0.00303138 ,  0.227636   ,  0.178352   ,  1.82162e-58,  0.000292543])
25395   , -54215.9    , array([ 0.00302835 ,  0.227863   ,  0.178352   ,  1.82162e-58,  0.000292543])
25396   , -54215.1    , array([ 0.00302835 ,  0.227636   ,  0.17853    ,  1.82162e-58,  0.000292543])
25397   , -54215.1    , array([ 0.00302835 ,  0.227636   ,  0.178352   ,  1.82344e-58,  0.000292543])
25398   , -54215.2    , array([ 0.00302835 ,  0.227636   ,  0.178352   ,  1.82162e-58,  0.000292836])
25399   , -54043.9    , array([ 0.00300893 ,  0.18289    ,  0.178548   ,  1.82162e-58,  0.000291792])
25400   , -54043.9    , array([ 0.00300893 ,  0.18289    ,  0.178548   ,  1.82162e-58,  0.000291792])
25401   , -54042.8    , array([ 0.00301194 ,  0.18289    ,  0.178548   ,  1.82162e-58,  0.000291792])
25402   , -54044.8    , array([ 0.00300893 ,  0.183073   ,  0.178548   ,  1.82162e-58,  0.000291792])
25403   , -54043.9    , array([ 0.00300893 ,  0.18289    ,  0.178727   ,  1.82162e-58,  0.000291792])
25404   , -54043.9    , array([ 0.00300893 ,  0.18289    ,  0.178548   ,  1.82344e-58,  0.000291792])
25405   , -54043.9    , array([ 0.00300893 ,  0.18289    ,  0.178548   ,  1.82162e-58,  0.000292084])
25406   , -52852.1    , array([ 0.00293247 ,  0.0762062  ,  0.179334   ,  1.82162e-58,  0.000288808])
25407   , -52852.1    , array([ 0.00293247 ,  0.0762062  ,  0.179334   ,  1.82162e-58,  0.000288808])
25408   , -52850.4    , array([ 0.00293541 ,  0.0762062  ,  0.179334   ,  1.82162e-58,  0.000288808])
25409   , -52854.2    , array([ 0.00293247 ,  0.0762824  ,  0.179334   ,  1.82162e-58,  0.000288808])
25410   , -52852.1    , array([ 0.00293247 ,  0.0762062  ,  0.179514   ,  1.82162e-58,  0.000288808])
25411   , -52852.1    , array([ 0.00293247 ,  0.0762062  ,  0.179334   ,  1.82344e-58,  0.000288808])
25412   , -52851.7    , array([ 0.00293247 ,  0.0762062  ,  0.179334   ,  1.82162e-58,  0.000289097])
25413   , -19687.6    , array([ 0.00264559 ,  0.00229715 ,  0.182514   ,  1.82162e-58,  0.000277172])
25414   , -19687.6    , array([ 0.00264559 ,  0.00229715 ,  0.182514   ,  1.82162e-58,  0.000277172])
25415   , -19677.5    , array([ 0.00264824 ,  0.00229715 ,  0.182514   ,  1.82162e-58,  0.000277172])
25416   , -19704.5    , array([ 0.00264559 ,  0.00229945 ,  0.182514   ,  1.82162e-58,  0.000277172])
25417   , -19687.6    , array([ 0.00264559 ,  0.00229715 ,  0.182697   ,  1.82162e-58,  0.000277172])
25418   , -19687.6    , array([ 0.00264559 ,  0.00229715 ,  0.182514   ,  1.82344e-58,  0.000277172])
25419   , -19680.6    , array([ 0.00264559 ,  0.00229715 ,  0.182514   ,  1.82162e-58,  0.00027745 ])
25427   , -19598.2    , array([ 0.00264517 ,  0.00228477 ,  0.182519   ,  1.82162e-58,  0.000277155])
25428   , -19598.2    , array([ 0.00264517 ,  0.00228477 ,  0.182519   ,  1.82162e-58,  0.000277155])
25429   , -19588.1    , array([ 0.00264782 ,  0.00228477 ,  0.182519   ,  1.82162e-58,  0.000277155])
25430   , -19615.1    , array([ 0.00264517 ,  0.00228705 ,  0.182519   ,  1.82162e-58,  0.000277155])
25431   , -19598.2    , array([ 0.00264517 ,  0.00228477 ,  0.182702   ,  1.82162e-58,  0.000277155])
25432   , -19598.2    , array([ 0.00264517 ,  0.00228477 ,  0.182519   ,  1.82344e-58,  0.000277155])
25433   , -19591.3    , array([ 0.00264517 ,  0.00228477 ,  0.182519   ,  1.82162e-58,  0.000277432])
25441   , -19590.9    , array([ 0.00264514 ,  0.00228377 ,  0.182519   ,  1.82162e-58,  0.000277153])
25442   , -19590.9    , array([ 0.00264514 ,  0.00228377 ,  0.182519   ,  1.82162e-58,  0.000277153])
25443   , -19580.9    , array([ 0.00264778 ,  0.00228377 ,  0.182519   ,  1.82162e-58,  0.000277153])
25444   , -19607.8    , array([ 0.00264514 ,  0.00228606 ,  0.182519   ,  1.82162e-58,  0.000277153])
25445   , -19590.9    , array([ 0.00264514 ,  0.00228377 ,  0.182702   ,  1.82162e-58,  0.000277153])
25446   , -19590.9    , array([ 0.00264514 ,  0.00228377 ,  0.182519   ,  1.82344e-58,  0.000277153])
25447   , -19584.1    , array([ 0.00264514 ,  0.00228377 ,  0.182519   ,  1.82162e-58,  0.000277431])
25455   , -19587.8    , array([ 0.00264512 ,  0.00228334 ,  0.18252    ,  1.82162e-58,  0.000277153])
25456   , -19587.8    , array([ 0.00264512 ,  0.00228334 ,  0.18252    ,  1.82162e-58,  0.000277153])
25457   , -19577.7    , array([ 0.00264777 ,  0.00228334 ,  0.18252    ,  1.82162e-58,  0.000277153])
25458   , -19604.7    , array([ 0.00264512 ,  0.00228562 ,  0.18252    ,  1.82162e-58,  0.000277153])
25459   , -19587.8    , array([ 0.00264512 ,  0.00228334 ,  0.182702   ,  1.82162e-58,  0.000277153])
25460   , -19587.8    , array([ 0.00264512 ,  0.00228334 ,  0.18252    ,  1.82344e-58,  0.000277153])
25461   , -19580.9    , array([ 0.00264512 ,  0.00228334 ,  0.18252    ,  1.82162e-58,  0.00027743 ])
25469   , -19586.4    , array([ 0.00264512 ,  0.00228315 ,  0.18252    ,  1.82162e-58,  0.000277153])
25470   , -19586.4    , array([ 0.00264512 ,  0.00228315 ,  0.18252    ,  1.82162e-58,  0.000277153])
25471   , -19576.4    , array([ 0.00264776 ,  0.00228315 ,  0.18252    ,  1.82162e-58,  0.000277153])
25472   , -19603.3    , array([ 0.00264512 ,  0.00228543 ,  0.18252    ,  1.82162e-58,  0.000277153])
25473   , -19586.4    , array([ 0.00264512 ,  0.00228315 ,  0.182702   ,  1.82162e-58,  0.000277153])
25474   , -19586.4    , array([ 0.00264512 ,  0.00228315 ,  0.18252    ,  1.82344e-58,  0.000277153])
25475   , -19579.5    , array([ 0.00264512 ,  0.00228315 ,  0.18252    ,  1.82162e-58,  0.00027743 ])
25483   , -19585.8    , array([ 0.00264511 ,  0.00228306 ,  0.18252    ,  1.82162e-58,  0.000277152])
25484   , -19585.8    , array([ 0.00264511 ,  0.00228306 ,  0.18252    ,  1.82162e-58,  0.000277152])
25485   , -19575.8    , array([ 0.00264776 ,  0.00228306 ,  0.18252    ,  1.82162e-58,  0.000277152])
25486   , -19602.7    , array([ 0.00264511 ,  0.00228535 ,  0.18252    ,  1.82162e-58,  0.000277152])
25487   , -19585.8    , array([ 0.00264511 ,  0.00228306 ,  0.182702   ,  1.82162e-58,  0.000277152])
25488   , -19585.8    , array([ 0.00264511 ,  0.00228306 ,  0.18252    ,  1.82344e-58,  0.000277152])
25489   , -19579      , array([ 0.00264511 ,  0.00228306 ,  0.18252    ,  1.82162e-58,  0.00027743 ])
25490   , -9740.5     , array([ 0.00258701 ,  0.00107258 ,  0.183213   ,  1.82162e-58,  0.000274705])
25491   , -9740.5     , array([ 0.00258701 ,  0.00107258 ,  0.183213   ,  1.82162e-58,  0.000274705])
25492   , -9730.07    , array([ 0.0025896  ,  0.00107258 ,  0.183213   ,  1.82162e-58,  0.000274705])
25493   , -9748.34    , array([ 0.00258701 ,  0.00107365 ,  0.183213   ,  1.82162e-58,  0.000274705])
25494   , -9740.49    , array([ 0.00258701 ,  0.00107258 ,  0.183396   ,  1.82162e-58,  0.000274705])
25495   , -9740.5     , array([ 0.00258701 ,  0.00107258 ,  0.183213   ,  1.82344e-58,  0.000274705])
25496   , -9743.07    , array([ 0.00258701 ,  0.00107258 ,  0.183213   ,  1.82162e-58,  0.000274979])
25504   , -9740.49    , array([ 0.00258701 ,  0.00107258 ,  0.183213   ,  1.82162e-58,  0.000274705])
25505   , -9740.49    , array([ 0.00258701 ,  0.00107258 ,  0.183213   ,  1.82162e-58,  0.000274705])
25506   , -9730.07    , array([ 0.0025896  ,  0.00107258 ,  0.183213   ,  1.82162e-58,  0.000274705])
25507   , -9748.33    , array([ 0.00258701 ,  0.00107365 ,  0.183213   ,  1.82162e-58,  0.000274705])
25508   , -9740.49    , array([ 0.00258701 ,  0.00107258 ,  0.183396   ,  1.82162e-58,  0.000274705])
25509   , -9740.49    , array([ 0.00258701 ,  0.00107258 ,  0.183213   ,  1.82344e-58,  0.000274705])
25510   , -9743.06    , array([ 0.00258701 ,  0.00107258 ,  0.183213   ,  1.82162e-58,  0.000274979])
25518   , -9740.49    , array([ 0.00258701 ,  0.00107258 ,  0.183213   ,  1.82162e-58,  0.000274705])
25519   , -9740.49    , array([ 0.00258701 ,  0.00107258 ,  0.183213   ,  1.82162e-58,  0.000274705])
25520   , -9730.06    , array([ 0.0025896  ,  0.00107258 ,  0.183213   ,  1.82162e-58,  0.000274705])
25521   , -9748.33    , array([ 0.00258701 ,  0.00107365 ,  0.183213   ,  1.82162e-58,  0.000274705])
25522   , -9740.49    , array([ 0.00258701 ,  0.00107258 ,  0.183396   ,  1.82162e-58,  0.000274705])
25523   , -9740.49    , array([ 0.00258701 ,  0.00107258 ,  0.183213   ,  1.82344e-58,  0.000274705])
25524   , -9743.06    , array([ 0.00258701 ,  0.00107258 ,  0.183213   ,  1.82162e-58,  0.000274979])
25532   , -9740.49    , array([ 0.00258701 ,  0.00107258 ,  0.183213   ,  1.82162e-58,  0.000274705])
25533   , -9740.49    , array([ 0.00258701 ,  0.00107258 ,  0.183213   ,  1.82162e-58,  0.000274705])
25534   , -9730.06    , array([ 0.0025896  ,  0.00107258 ,  0.183213   ,  1.82162e-58,  0.000274705])
25535   , -9748.33    , array([ 0.00258701 ,  0.00107365 ,  0.183213   ,  1.82162e-58,  0.000274705])
25536   , -9740.48    , array([ 0.00258701 ,  0.00107258 ,  0.183396   ,  1.82162e-58,  0.000274705])
25537   , -9740.49    , array([ 0.00258701 ,  0.00107258 ,  0.183213   ,  1.82344e-58,  0.000274705])
25538   , -9743.06    , array([ 0.00258701 ,  0.00107258 ,  0.183213   ,  1.82162e-58,  0.000274979])
25546   , -9740.48    , array([ 0.00258701 ,  0.00107258 ,  0.183213   ,  1.82162e-58,  0.000274705])
25547   , -9740.48    , array([ 0.00258701 ,  0.00107258 ,  0.183213   ,  1.82162e-58,  0.000274705])
25548   , -9730.06    , array([ 0.0025896  ,  0.00107258 ,  0.183213   ,  1.82162e-58,  0.000274705])
25549   , -9748.33    , array([ 0.00258701 ,  0.00107365 ,  0.183213   ,  1.82162e-58,  0.000274705])
25550   , -9740.48    , array([ 0.00258701 ,  0.00107258 ,  0.183396   ,  1.82162e-58,  0.000274705])
25551   , -9740.48    , array([ 0.00258701 ,  0.00107258 ,  0.183213   ,  1.82344e-58,  0.000274705])
25552   , -9743.05    , array([ 0.00258701 ,  0.00107258 ,  0.183213   ,  1.82162e-58,  0.000274979])
25553   , -9396.07    , array([ 0.00258331 ,  0.00102155 ,  0.183258   ,  1.82162e-58,  0.000274547])
25554   , -9396.07    , array([ 0.00258331 ,  0.00102155 ,  0.183258   ,  1.82162e-58,  0.000274547])
25555   , -9385.71    , array([ 0.00258589 ,  0.00102155 ,  0.183258   ,  1.82162e-58,  0.000274547])
25556   , -9402.91    , array([ 0.00258331 ,  0.00102258 ,  0.183258   ,  1.82162e-58,  0.000274547])
25557   , -9396.07    , array([ 0.00258331 ,  0.00102155 ,  0.183441   ,  1.82162e-58,  0.000274547])
25558   , -9396.07    , array([ 0.00258331 ,  0.00102155 ,  0.183258   ,  1.82344e-58,  0.000274547])
25559   , -9399.58    , array([ 0.00258331 ,  0.00102155 ,  0.183258   ,  1.82162e-58,  0.000274822])
25560   , -9290.11    , array([ 0.00258205 ,  0.00100477 ,  0.183273   ,  1.82162e-58,  0.000274494])
25561   , -9290.11    , array([ 0.00258205 ,  0.00100477 ,  0.183273   ,  1.82162e-58,  0.000274494])
25562   , -9279.78    , array([ 0.00258463 ,  0.00100477 ,  0.183273   ,  1.82162e-58,  0.000274494])
25563   , -9296.6     , array([ 0.00258205 ,  0.00100577 ,  0.183273   ,  1.82162e-58,  0.000274494])
25564   , -9290.11    , array([ 0.00258205 ,  0.00100477 ,  0.183457   ,  1.82162e-58,  0.000274494])
25565   , -9290.11    , array([ 0.00258205 ,  0.00100477 ,  0.183273   ,  1.82344e-58,  0.000274494])
25566   , -9293.95    , array([ 0.00258205 ,  0.00100477 ,  0.183273   ,  1.82162e-58,  0.000274769])
25570   , -9261.77    , array([ 0.00258162 ,  0.00100012 ,  0.183278   ,  1.82162e-58,  0.000274476])
25574   , -9281.66    , array([ 0.00258195 ,  0.0010034  ,  0.183274   ,  1.82162e-58,  0.00027449 ])
25575   , -9281.66    , array([ 0.00258195 ,  0.0010034  ,  0.183274   ,  1.82162e-58,  0.00027449 ])
25576   , -9271.33    , array([ 0.00258453 ,  0.0010034  ,  0.183274   ,  1.82162e-58,  0.00027449 ])
25577   , -9288.12    , array([ 0.00258195 ,  0.0010044  ,  0.183274   ,  1.82162e-58,  0.00027449 ])
25578   , -9281.66    , array([ 0.00258195 ,  0.0010034  ,  0.183458   ,  1.82162e-58,  0.00027449 ])
25579   , -9281.66    , array([ 0.00258195 ,  0.0010034  ,  0.183274   ,  1.82344e-58,  0.00027449 ])
25580   , -9285.53    , array([ 0.00258195 ,  0.0010034  ,  0.183274   ,  1.82162e-58,  0.000274764])
25581   , -9264.29    , array([ 0.00258173 ,  0.00100057 ,  0.183277   ,  1.82162e-58,  0.00027448 ])
25582   , -9264.29    , array([ 0.00258173 ,  0.00100057 ,  0.183277   ,  1.82162e-58,  0.00027448 ])
25583   , -9253.96    , array([ 0.00258431 ,  0.00100057 ,  0.183277   ,  1.82162e-58,  0.00027448 ])
25584   , -9270.69    , array([ 0.00258173 ,  0.00100157 ,  0.183277   ,  1.82162e-58,  0.00027448 ])
25585   , -9264.29    , array([ 0.00258173 ,  0.00100057 ,  0.18346    ,  1.82162e-58,  0.00027448 ])
25586   , -9264.29    , array([ 0.00258173 ,  0.00100057 ,  0.183277   ,  1.82344e-58,  0.00027448 ])
25587   , -9268.21    , array([ 0.00258173 ,  0.00100057 ,  0.183277   ,  1.82162e-58,  0.000274755])
25591   , -9264.8     , array([ 0.00258166 ,  0.00100062 ,  0.183278   ,  1.82162e-58,  0.000274477])
25595   , -9264.29    , array([ 0.00258173 ,  0.00100057 ,  0.183277   ,  1.82162e-58,  0.00027448 ])
25596   , -9264.29    , array([ 0.00258173 ,  0.00100057 ,  0.183277   ,  1.82162e-58,  0.00027448 ])
25597   , -9253.96    , array([ 0.00258431 ,  0.00100057 ,  0.183277   ,  1.82162e-58,  0.00027448 ])
25598   , -9270.69    , array([ 0.00258173 ,  0.00100157 ,  0.183277   ,  1.82162e-58,  0.00027448 ])
25599   , -9264.29    , array([ 0.00258173 ,  0.00100057 ,  0.18346    ,  1.82162e-58,  0.00027448 ])
25600   , -9264.29    , array([ 0.00258173 ,  0.00100057 ,  0.183277   ,  1.82344e-58,  0.00027448 ])
25601   , -9268.21    , array([ 0.00258173 ,  0.00100057 ,  0.183277   ,  1.82162e-58,  0.000274755])
25605   , -9266.8     , array([ 0.00258168 ,  0.00100094 ,  0.183278   ,  1.82162e-58,  0.000274478])
25609   , -9264.29    , array([ 0.00258173 ,  0.00100057 ,  0.183277   ,  1.82162e-58,  0.00027448 ])
25610   , -9264.29    , array([ 0.00258173 ,  0.00100057 ,  0.183277   ,  1.82162e-58,  0.00027448 ])
25611   , -9253.96    , array([ 0.00258431 ,  0.00100057 ,  0.183277   ,  1.82162e-58,  0.00027448 ])
25612   , -9270.69    , array([ 0.00258173 ,  0.00100157 ,  0.183277   ,  1.82162e-58,  0.00027448 ])
25613   , -9264.29    , array([ 0.00258173 ,  0.00100057 ,  0.18346    ,  1.82162e-58,  0.00027448 ])
25614   , -9264.29    , array([ 0.00258173 ,  0.00100057 ,  0.183277   ,  1.82344e-58,  0.00027448 ])
25615   , -9268.21    , array([ 0.00258173 ,  0.00100057 ,  0.183277   ,  1.82162e-58,  0.000274755])
25616   , -9264.29    , array([ 0.00258173 ,  0.00100057 ,  0.183277   ,  1.82162e-58,  0.00027448 ])
25617   , -9264.29    , array([ 0.00258173 ,  0.00100057 ,  0.183277   ,  1.82162e-58,  0.00027448 ])
25618   , -9253.96    , array([ 0.00258431 ,  0.00100057 ,  0.183277   ,  1.82162e-58,  0.00027448 ])
25619   , -9270.69    , array([ 0.00258173 ,  0.00100157 ,  0.183277   ,  1.82162e-58,  0.00027448 ])
25620   , -9264.29    , array([ 0.00258173 ,  0.00100057 ,  0.18346    ,  1.82162e-58,  0.00027448 ])
25621   , -9264.29    , array([ 0.00258173 ,  0.00100057 ,  0.183277   ,  1.82344e-58,  0.00027448 ])
25622   , -9268.21    , array([ 0.00258173 ,  0.00100057 ,  0.183277   ,  1.82162e-58,  0.000274755])
25623   , -9262.35    , array([ 0.00258171 ,  0.00100026 ,  0.183277   ,  1.82162e-58,  0.000274479])
25624   , -9262.35    , array([ 0.00258171 ,  0.00100026 ,  0.183277   ,  1.82162e-58,  0.000274479])
25625   , -9252.02    , array([ 0.00258429 ,  0.00100026 ,  0.183277   ,  1.82162e-58,  0.000274479])
25626   , -9268.74    , array([ 0.00258171 ,  0.00100126 ,  0.183277   ,  1.82162e-58,  0.000274479])
25627   , -9262.35    , array([ 0.00258171 ,  0.00100026 ,  0.183461   ,  1.82162e-58,  0.000274479])
25628   , -9262.35    , array([ 0.00258171 ,  0.00100026 ,  0.183277   ,  1.82344e-58,  0.000274479])
25629   , -9266.28    , array([ 0.00258171 ,  0.00100026 ,  0.183277   ,  1.82162e-58,  0.000274754])
25630   , -9261.07    , array([ 0.00258169 ,  0.00100005 ,  0.183278   ,  1.82162e-58,  0.000274479])
25631   , -9261.07    , array([ 0.00258169 ,  0.00100005 ,  0.183278   ,  1.82162e-58,  0.000274479])
25632   , -9250.74    , array([ 0.00258427 ,  0.00100005 ,  0.183278   ,  1.82162e-58,  0.000274479])
25633   , -9267.46    , array([ 0.00258169 ,  0.00100105 ,  0.183278   ,  1.82162e-58,  0.000274479])
25634   , -9261.07    , array([ 0.00258169 ,  0.00100005 ,  0.183461   ,  1.82162e-58,  0.000274479])
25635   , -9261.07    , array([ 0.00258169 ,  0.00100005 ,  0.183278   ,  1.82344e-58,  0.000274479])
25636   , -9265       , array([ 0.00258169 ,  0.00100005 ,  0.183278   ,  1.82162e-58,  0.000274753])
25640   , -9267.02    , array([ 0.00258169 ,  0.00100098 ,  0.183278   ,  1.82162e-58,  0.000274479])
25644   , -9261.07    , array([ 0.00258169 ,  0.00100005 ,  0.183278   ,  1.82162e-58,  0.000274479])
25645   , -9261.07    , array([ 0.00258169 ,  0.00100005 ,  0.183278   ,  1.82162e-58,  0.000274479])
25646   , -9250.74    , array([ 0.00258427 ,  0.00100005 ,  0.183278   ,  1.82162e-58,  0.000274479])
25647   , -9267.46    , array([ 0.00258169 ,  0.00100105 ,  0.183278   ,  1.82162e-58,  0.000274479])
25648   , -9261.07    , array([ 0.00258169 ,  0.00100005 ,  0.183461   ,  1.82162e-58,  0.000274479])
25649   , -9261.07    , array([ 0.00258169 ,  0.00100005 ,  0.183278   ,  1.82344e-58,  0.000274479])
25650   , -9265       , array([ 0.00258169 ,  0.00100005 ,  0.183278   ,  1.82162e-58,  0.000274753])
25651   , -9261.07    , array([ 0.00258169 ,  0.00100005 ,  0.183278   ,  1.82162e-58,  0.000274479])
25652   , -9261.07    , array([ 0.00258169 ,  0.00100005 ,  0.183278   ,  1.82162e-58,  0.000274479])
