193439  , -74506.7    , array([ 0.251749   ,  2.92387    ,  1.78521e-42,  2.18404e-64,  0.00137553 ])
193462  , -51939.9    , array([ 0.0680929  ,  2.44473    ,  1.78521e-42,  2.18404e-64,  0.0061904  ])
193463  , -51939.7    , array([ 0.0680248  ,  2.44717    ,  1.78521e-42,  2.18404e-64,  0.0061904  ])
193464  , -51938.4    , array([ 0.0680248  ,  2.44473    ,  1.787e-42  ,  2.18404e-64,  0.0061904  ])
193465  , -51938.4    , array([ 0.0680248  ,  2.44473    ,  1.78521e-42,  2.18622e-64,  0.0061904  ])
193466  , -51934.1    , array([ 0.0680248  ,  2.44473    ,  1.78521e-42,  2.18404e-64,  0.00619659 ])
193474  , -51934.9    , array([ 0.0680166  ,  2.44408    ,  1.78521e-42,  2.18404e-64,  0.0061946  ])
193475  , -51934.9    , array([ 0.0680166  ,  2.44408    ,  1.78521e-42,  2.18404e-64,  0.0061946  ])
193476  , -51936.4    , array([ 0.0680846  ,  2.44408    ,  1.78521e-42,  2.18404e-64,  0.0061946  ])
193477  , -51936.3    , array([ 0.0680166  ,  2.44652    ,  1.78521e-42,  2.18404e-64,  0.0061946  ])
193478  , -51934.9    , array([ 0.0680166  ,  2.44408    ,  1.787e-42  ,  2.18404e-64,  0.0061946  ])
193479  , -51934.9    , array([ 0.0680166  ,  2.44408    ,  1.78521e-42,  2.18622e-64,  0.0061946  ])
193480  , -51930.6    , array([ 0.0680166  ,  2.44408    ,  1.78521e-42,  2.18404e-64,  0.00620079 ])
193481  , -51898.3    , array([ 0.0679279  ,  2.43711    ,  1.78521e-42,  2.18404e-64,  0.00623996 ])
193482  , -51898.3    , array([ 0.0679279  ,  2.43711    ,  1.78521e-42,  2.18404e-64,  0.00623996 ])
193483  , -51899.6    , array([ 0.0679959  ,  2.43711    ,  1.78521e-42,  2.18404e-64,  0.00623996 ])
193484  , -51899.7    , array([ 0.0679279  ,  2.43954    ,  1.78521e-42,  2.18404e-64,  0.00623996 ])
193485  , -51898.3    , array([ 0.0679279  ,  2.43711    ,  1.787e-42  ,  2.18404e-64,  0.00623996 ])
193486  , -51898.3    , array([ 0.0679279  ,  2.43711    ,  1.78521e-42,  2.18622e-64,  0.00623996 ])
193487  , -51894.1    , array([ 0.0679279  ,  2.43711    ,  1.78521e-42,  2.18404e-64,  0.0062462  ])
193488  , -781780     , array([ 0.0306177  ,  0.425585   ,  1.78521e-42,  2.18404e-64,  0.538147   ])
193489  , -781780     , array([ 0.0306177  ,  0.425585   ,  1.78521e-42,  2.18404e-64,  0.538147   ])
193490  , -781074     , array([ 0.0306483  ,  0.425585   ,  1.78521e-42,  2.18404e-64,  0.538147   ])
193491  , -781765     , array([ 0.0306177  ,  0.426011   ,  1.78521e-42,  2.18404e-64,  0.538147   ])
193492  , -781780     , array([ 0.0306177  ,  0.425585   ,  1.787e-42  ,  2.18404e-64,  0.538147   ])
193493  , -781780     , array([ 0.0306177  ,  0.425585   ,  1.78521e-42,  2.18622e-64,  0.538147   ])
193494  , -782507     , array([ 0.0306177  ,  0.425585   ,  1.78521e-42,  2.18404e-64,  0.538686   ])
193495  , -64091.3    , array([ 0.0562324  ,  1.61126    ,  1.78521e-42,  2.18404e-64,  0.0179547  ])
193496  , -64091.3    , array([ 0.0562324  ,  1.61126    ,  1.78521e-42,  2.18404e-64,  0.0179547  ])
193497  , -64055.4    , array([ 0.0562887  ,  1.61126    ,  1.78521e-42,  2.18404e-64,  0.0179547  ])
193498  , -64095.2    , array([ 0.0562324  ,  1.61287    ,  1.78521e-42,  2.18404e-64,  0.0179547  ])
193499  , -64091.3    , array([ 0.0562324  ,  1.61126    ,  1.787e-42  ,  2.18404e-64,  0.0179547  ])
193500  , -64091.3    , array([ 0.0562324  ,  1.61126    ,  1.78521e-42,  2.18622e-64,  0.0179547  ])
193501  , -64116.6    , array([ 0.0562324  ,  1.61126    ,  1.78521e-42,  2.18404e-64,  0.0179727  ])
193502  , -51418.1    , array([ 0.0659318  ,  2.28301    ,  1.78521e-42,  2.18404e-64,  0.00737281 ])
193503  , -51418.1    , array([ 0.0659318  ,  2.28301    ,  1.78521e-42,  2.18404e-64,  0.00737281 ])
193504  , -51415.1    , array([ 0.0659978  ,  2.28301    ,  1.78521e-42,  2.18404e-64,  0.00737281 ])
193505  , -51419.7    , array([ 0.0659318  ,  2.28529    ,  1.78521e-42,  2.18404e-64,  0.00737281 ])
193506  , -51418.1    , array([ 0.0659318  ,  2.28301    ,  1.787e-42  ,  2.18404e-64,  0.00737281 ])
193507  , -51418.1    , array([ 0.0659318  ,  2.28301    ,  1.78521e-42,  2.18622e-64,  0.00737281 ])
193508  , -51417.5    , array([ 0.0659318  ,  2.28301    ,  1.78521e-42,  2.18404e-64,  0.00738019 ])
193509  , -40604.2    , array([ 0.0156738  ,  0.0545658  ,  1.78521e-42,  2.18404e-64,  0.00169943 ])
193510  , -40604.2    , array([ 0.0156738  ,  0.0545658  ,  1.78521e-42,  2.18404e-64,  0.00169943 ])
193511  , -40597.4    , array([ 0.0156894  ,  0.0545658  ,  1.78521e-42,  2.18404e-64,  0.00169943 ])
193512  , -40615.7    , array([ 0.0156738  ,  0.0546204  ,  1.78521e-42,  2.18404e-64,  0.00169943 ])
193513  , -40604.2    , array([ 0.0156738  ,  0.0545658  ,  1.787e-42  ,  2.18404e-64,  0.00169943 ])
193514  , -40604.2    , array([ 0.0156738  ,  0.0545658  ,  1.78521e-42,  2.18622e-64,  0.00169943 ])
193515  , -40599      , array([ 0.0156738  ,  0.0545658  ,  1.78521e-42,  2.18404e-64,  0.00170113 ])
193523  , -40586.7    , array([ 0.0156584  ,  0.0544267  ,  1.78521e-42,  2.18404e-64,  0.00169773 ])
193524  , -40586.7    , array([ 0.0156584  ,  0.0544267  ,  1.78521e-42,  2.18404e-64,  0.00169773 ])
193525  , -40579.9    , array([ 0.015674   ,  0.0544267  ,  1.78521e-42,  2.18404e-64,  0.00169773 ])
193526  , -40598.2    , array([ 0.0156584  ,  0.0544811  ,  1.78521e-42,  2.18404e-64,  0.00169773 ])
193527  , -40586.7    , array([ 0.0156584  ,  0.0544267  ,  1.787e-42  ,  2.18404e-64,  0.00169773 ])
193528  , -40586.7    , array([ 0.0156584  ,  0.0544267  ,  1.78521e-42,  2.18622e-64,  0.00169773 ])
193529  , -40581.5    , array([ 0.0156584  ,  0.0544267  ,  1.78521e-42,  2.18404e-64,  0.00169943 ])
193530  , -40569.1    , array([ 0.015643   ,  0.0542878  ,  1.78521e-42,  2.18404e-64,  0.00169603 ])
193531  , -40569.1    , array([ 0.015643   ,  0.0542878  ,  1.78521e-42,  2.18404e-64,  0.00169603 ])
193532  , -40562.4    , array([ 0.0156586  ,  0.0542878  ,  1.78521e-42,  2.18404e-64,  0.00169603 ])
193533  , -40580.6    , array([ 0.015643   ,  0.0543421  ,  1.78521e-42,  2.18404e-64,  0.00169603 ])
193534  , -40569.1    , array([ 0.015643   ,  0.0542878  ,  1.787e-42  ,  2.18404e-64,  0.00169603 ])
193535  , -40569.1    , array([ 0.015643   ,  0.0542878  ,  1.78521e-42,  2.18622e-64,  0.00169603 ])
193536  , -40563.9    , array([ 0.015643   ,  0.0542878  ,  1.78521e-42,  2.18404e-64,  0.00169772 ])
193544  , -40564.7    , array([ 0.0156391  ,  0.0542531  ,  1.78521e-42,  2.18404e-64,  0.0016956  ])
193545  , -40564.7    , array([ 0.0156391  ,  0.0542531  ,  1.78521e-42,  2.18404e-64,  0.0016956  ])
193546  , -40558      , array([ 0.0156548  ,  0.0542531  ,  1.78521e-42,  2.18404e-64,  0.0016956  ])
193547  , -40576.2    , array([ 0.0156391  ,  0.0543074  ,  1.78521e-42,  2.18404e-64,  0.0016956  ])
193548  , -40564.7    , array([ 0.0156391  ,  0.0542531  ,  1.787e-42  ,  2.18404e-64,  0.0016956  ])
193549  , -40564.7    , array([ 0.0156391  ,  0.0542531  ,  1.78521e-42,  2.18622e-64,  0.0016956  ])
193550  , -40559.5    , array([ 0.0156391  ,  0.0542531  ,  1.78521e-42,  2.18404e-64,  0.0016973  ])
193551  , -40560.3    , array([ 0.0156353  ,  0.0542185  ,  1.78521e-42,  2.18404e-64,  0.00169517 ])
193552  , -40560.3    , array([ 0.0156353  ,  0.0542185  ,  1.78521e-42,  2.18404e-64,  0.00169517 ])
193553  , -40553.6    , array([ 0.0156509  ,  0.0542185  ,  1.78521e-42,  2.18404e-64,  0.00169517 ])
193554  , -40571.8    , array([ 0.0156353  ,  0.0542727  ,  1.78521e-42,  2.18404e-64,  0.00169517 ])
193555  , -40560.3    , array([ 0.0156353  ,  0.0542185  ,  1.787e-42  ,  2.18404e-64,  0.00169517 ])
193556  , -40560.3    , array([ 0.0156353  ,  0.0542185  ,  1.78521e-42,  2.18622e-64,  0.00169517 ])
193557  , -40555.1    , array([ 0.0156353  ,  0.0542185  ,  1.78521e-42,  2.18404e-64,  0.00169687 ])
193558  , -8635.6     , array([ 0.00371967 ,  0.00129835 ,  1.78521e-42,  2.18404e-64,  0.000391032])
193559  , -8635.6     , array([ 0.00371967 ,  0.00129835 ,  1.78521e-42,  2.18404e-64,  0.000391032])
193560  , -8625.62    , array([ 0.00372339 ,  0.00129835 ,  1.78521e-42,  2.18404e-64,  0.000391032])
193561  , -8639.85    , array([ 0.00371967 ,  0.00129965 ,  1.78521e-42,  2.18404e-64,  0.000391032])
193562  , -8635.6     , array([ 0.00371967 ,  0.00129835 ,  1.787e-42  ,  2.18404e-64,  0.000391032])
193563  , -8635.6     , array([ 0.00371967 ,  0.00129835 ,  1.78521e-42,  2.18622e-64,  0.000391032])
193564  , -8641.31    , array([ 0.00371967 ,  0.00129835 ,  1.78521e-42,  2.18404e-64,  0.000391423])
193572  , -8635.6     , array([ 0.00371967 ,  0.00129835 ,  1.78521e-42,  2.18404e-64,  0.000391032])
193573  , -8635.6     , array([ 0.00371967 ,  0.00129835 ,  1.78521e-42,  2.18404e-64,  0.000391032])
193574  , -8625.62    , array([ 0.00372339 ,  0.00129835 ,  1.78521e-42,  2.18404e-64,  0.000391032])
193575  , -8639.85    , array([ 0.00371967 ,  0.00129965 ,  1.78521e-42,  2.18404e-64,  0.000391032])
193576  , -8635.6     , array([ 0.00371967 ,  0.00129835 ,  1.787e-42  ,  2.18404e-64,  0.000391032])
193577  , -8635.6     , array([ 0.00371967 ,  0.00129835 ,  1.78521e-42,  2.18622e-64,  0.000391032])
193578  , -8641.31    , array([ 0.00371967 ,  0.00129835 ,  1.78521e-42,  2.18404e-64,  0.000391423])
193579  , -8273.23    , array([ 0.00341068 ,  0.00103634 ,  1.78521e-42,  2.18404e-64,  0.000357881])
193580  , -8273.23    , array([ 0.00341068 ,  0.00103634 ,  1.78521e-42,  2.18404e-64,  0.000357881])
193581  , -8263.6     , array([ 0.00341409 ,  0.00103634 ,  1.78521e-42,  2.18404e-64,  0.000357881])
193582  , -8274.05    , array([ 0.00341068 ,  0.00103738 ,  1.78521e-42,  2.18404e-64,  0.000357881])
193583  , -8273.23    , array([ 0.00341068 ,  0.00103634 ,  1.787e-42  ,  2.18404e-64,  0.000357881])
193584  , -8273.23    , array([ 0.00341068 ,  0.00103634 ,  1.78521e-42,  2.18622e-64,  0.000357881])
193585  , -8282.04    , array([ 0.00341068 ,  0.00103634 ,  1.78521e-42,  2.18404e-64,  0.000358239])
193593  , -8273.23    , array([ 0.00341068 ,  0.00103634 ,  1.78521e-42,  2.18404e-64,  0.000357881])
193594  , -8273.23    , array([ 0.00341068 ,  0.00103634 ,  1.78521e-42,  2.18404e-64,  0.000357881])
193595  , -8263.6     , array([ 0.00341409 ,  0.00103634 ,  1.78521e-42,  2.18404e-64,  0.000357881])
193596  , -8274.05    , array([ 0.00341068 ,  0.00103738 ,  1.78521e-42,  2.18404e-64,  0.000357881])
193597  , -8273.23    , array([ 0.00341068 ,  0.00103634 ,  1.787e-42  ,  2.18404e-64,  0.000357881])
193598  , -8273.23    , array([ 0.00341068 ,  0.00103634 ,  1.78521e-42,  2.18622e-64,  0.000357881])
193599  , -8282.04    , array([ 0.00341068 ,  0.00103634 ,  1.78521e-42,  2.18404e-64,  0.000358239])
193607  , -8273.23    , array([ 0.00341068 ,  0.00103634 ,  1.78521e-42,  2.18404e-64,  0.000357881])
193608  , -8273.23    , array([ 0.00341068 ,  0.00103634 ,  1.78521e-42,  2.18404e-64,  0.000357881])
193609  , -8263.6     , array([ 0.00341409 ,  0.00103634 ,  1.78521e-42,  2.18404e-64,  0.000357881])
193610  , -8274.05    , array([ 0.00341068 ,  0.00103738 ,  1.78521e-42,  2.18404e-64,  0.000357881])
193611  , -8273.23    , array([ 0.00341068 ,  0.00103634 ,  1.787e-42  ,  2.18404e-64,  0.000357881])
193612  , -8273.23    , array([ 0.00341068 ,  0.00103634 ,  1.78521e-42,  2.18622e-64,  0.000357881])
193613  , -8282.04    , array([ 0.00341068 ,  0.00103634 ,  1.78521e-42,  2.18404e-64,  0.000358239])
193614  , -8262.23    , array([ 0.00337592 ,  0.00100911 ,  1.78521e-42,  2.18404e-64,  0.000354156])
193615  , -8262.23    , array([ 0.00337592 ,  0.00100911 ,  1.78521e-42,  2.18404e-64,  0.000354156])
193616  , -8252.64    , array([ 0.00337929 ,  0.00100911 ,  1.78521e-42,  2.18404e-64,  0.000354156])
193617  , -8262.61    , array([ 0.00337592 ,  0.00101012 ,  1.78521e-42,  2.18404e-64,  0.000354156])
193618  , -8262.23    , array([ 0.00337592 ,  0.00100911 ,  1.787e-42  ,  2.18404e-64,  0.000354156])
193619  , -8262.23    , array([ 0.00337592 ,  0.00100911 ,  1.78521e-42,  2.18622e-64,  0.000354156])
193620  , -8271.42    , array([ 0.00337592 ,  0.00100911 ,  1.78521e-42,  2.18404e-64,  0.00035451 ])
193621  , -8260.08    , array([ 0.00336418 ,  0.00100002 ,  1.78521e-42,  2.18404e-64,  0.000352898])
193622  , -8260.08    , array([ 0.00336418 ,  0.00100002 ,  1.78521e-42,  2.18404e-64,  0.000352898])
193623  , -8250.51    , array([ 0.00336754 ,  0.00100002 ,  1.78521e-42,  2.18404e-64,  0.000352898])
193624  , -8260.32    , array([ 0.00336418 ,  0.00100102 ,  1.78521e-42,  2.18404e-64,  0.000352898])
193625  , -8260.08    , array([ 0.00336418 ,  0.00100002 ,  1.787e-42  ,  2.18404e-64,  0.000352898])
193626  , -8260.08    , array([ 0.00336418 ,  0.00100002 ,  1.78521e-42,  2.18622e-64,  0.000352898])
193627  , -8269.4     , array([ 0.00336418 ,  0.00100002 ,  1.78521e-42,  2.18404e-64,  0.000353251])
193642  , -8260.08    , array([ 0.00336418 ,  0.00100002 ,  1.78521e-42,  2.18404e-64,  0.000352898])
193643  , -8260.08    , array([ 0.00336418 ,  0.00100002 ,  1.78521e-42,  2.18404e-64,  0.000352898])
193644  , -8250.51    , array([ 0.00336754 ,  0.00100002 ,  1.78521e-42,  2.18404e-64,  0.000352898])
193645  , -8260.32    , array([ 0.00336418 ,  0.00100102 ,  1.78521e-42,  2.18404e-64,  0.000352898])
193646  , -8260.08    , array([ 0.00336418 ,  0.00100002 ,  1.787e-42  ,  2.18404e-64,  0.000352898])
193647  , -8260.08    , array([ 0.00336418 ,  0.00100002 ,  1.78521e-42,  2.18622e-64,  0.000352898])
193648  , -8269.4     , array([ 0.00336418 ,  0.00100002 ,  1.78521e-42,  2.18404e-64,  0.000353251])
193656  , -8260.08    , array([ 0.00336418 ,  0.00100002 ,  1.78521e-42,  2.18404e-64,  0.000352898])
193657  , -8260.08    , array([ 0.00336418 ,  0.00100002 ,  1.78521e-42,  2.18404e-64,  0.000352898])
193658  , -8250.51    , array([ 0.00336754 ,  0.00100002 ,  1.78521e-42,  2.18404e-64,  0.000352898])
193659  , -8260.32    , array([ 0.00336418 ,  0.00100102 ,  1.78521e-42,  2.18404e-64,  0.000352898])
193660  , -8260.08    , array([ 0.00336418 ,  0.00100002 ,  1.787e-42  ,  2.18404e-64,  0.000352898])
193661  , -8260.08    , array([ 0.00336418 ,  0.00100002 ,  1.78521e-42,  2.18622e-64,  0.000352898])
193662  , -8269.4     , array([ 0.00336418 ,  0.00100002 ,  1.78521e-42,  2.18404e-64,  0.000353251])
193670  , -8260.08    , array([ 0.00336418 ,  0.00100002 ,  1.78521e-42,  2.18404e-64,  0.000352898])
193671  , -8260.08    , array([ 0.00336418 ,  0.00100002 ,  1.78521e-42,  2.18404e-64,  0.000352898])
193672  , -8250.51    , array([ 0.00336754 ,  0.00100002 ,  1.78521e-42,  2.18404e-64,  0.000352898])
193673  , -8260.32    , array([ 0.00336418 ,  0.00100102 ,  1.78521e-42,  2.18404e-64,  0.000352898])
193674  , -8260.08    , array([ 0.00336418 ,  0.00100002 ,  1.787e-42  ,  2.18404e-64,  0.000352898])
193675  , -8260.08    , array([ 0.00336418 ,  0.00100002 ,  1.78521e-42,  2.18622e-64,  0.000352898])
193676  , -8269.4     , array([ 0.00336418 ,  0.00100002 ,  1.78521e-42,  2.18404e-64,  0.000353251])
193684  , -8260.08    , array([ 0.00336418 ,  0.00100002 ,  1.78521e-42,  2.18404e-64,  0.000352898])
193685  , -8260.08    , array([ 0.00336418 ,  0.00100002 ,  1.78521e-42,  2.18404e-64,  0.000352898])
193686  , -8250.51    , array([ 0.00336754 ,  0.00100002 ,  1.78521e-42,  2.18404e-64,  0.000352898])
193687  , -8260.32    , array([ 0.00336418 ,  0.00100102 ,  1.78521e-42,  2.18404e-64,  0.000352898])
193688  , -8260.08    , array([ 0.00336418 ,  0.00100002 ,  1.787e-42  ,  2.18404e-64,  0.000352898])
193689  , -8260.08    , array([ 0.00336418 ,  0.00100002 ,  1.78521e-42,  2.18622e-64,  0.000352898])
193690  , -8269.4     , array([ 0.00336418 ,  0.00100002 ,  1.78521e-42,  2.18404e-64,  0.000353251])
193698  , -8260.08    , array([ 0.00336418 ,  0.00100002 ,  1.78521e-42,  2.18404e-64,  0.000352898])
193699  , -8260.08    , array([ 0.00336418 ,  0.00100002 ,  1.78521e-42,  2.18404e-64,  0.000352898])
193700  , -8250.51    , array([ 0.00336754 ,  0.00100002 ,  1.78521e-42,  2.18404e-64,  0.000352898])
193701  , -8260.32    , array([ 0.00336418 ,  0.00100102 ,  1.78521e-42,  2.18404e-64,  0.000352898])
193702  , -8260.08    , array([ 0.00336418 ,  0.00100002 ,  1.787e-42  ,  2.18404e-64,  0.000352898])
193703  , -8260.08    , array([ 0.00336418 ,  0.00100002 ,  1.78521e-42,  2.18622e-64,  0.000352898])
193704  , -8269.4     , array([ 0.00336418 ,  0.00100002 ,  1.78521e-42,  2.18404e-64,  0.000353251])
193712  , -8260.08    , array([ 0.00336418 ,  0.00100002 ,  1.78521e-42,  2.18404e-64,  0.000352898])
193713  , -8260.08    , array([ 0.00336418 ,  0.00100002 ,  1.78521e-42,  2.18404e-64,  0.000352898])
193714  , -8250.51    , array([ 0.00336754 ,  0.00100002 ,  1.78521e-42,  2.18404e-64,  0.000352898])
193715  , -8260.32    , array([ 0.00336418 ,  0.00100102 ,  1.78521e-42,  2.18404e-64,  0.000352898])
193716  , -8260.08    , array([ 0.00336418 ,  0.00100002 ,  1.787e-42  ,  2.18404e-64,  0.000352898])
193717  , -8260.08    , array([ 0.00336418 ,  0.00100002 ,  1.78521e-42,  2.18622e-64,  0.000352898])
193718  , -8269.4     , array([ 0.00336418 ,  0.00100002 ,  1.78521e-42,  2.18404e-64,  0.000353251])
193726  , -8260.08    , array([ 0.00336418 ,  0.00100002 ,  1.78521e-42,  2.18404e-64,  0.000352898])
193727  , -8260.08    , array([ 0.00336418 ,  0.00100002 ,  1.78521e-42,  2.18404e-64,  0.000352898])
193728  , -8250.51    , array([ 0.00336754 ,  0.00100002 ,  1.78521e-42,  2.18404e-64,  0.000352898])
193729  , -8260.32    , array([ 0.00336418 ,  0.00100102 ,  1.78521e-42,  2.18404e-64,  0.000352898])
193730  , -8260.08    , array([ 0.00336418 ,  0.00100002 ,  1.787e-42  ,  2.18404e-64,  0.000352898])
193731  , -8260.08    , array([ 0.00336418 ,  0.00100002 ,  1.78521e-42,  2.18622e-64,  0.000352898])
193732  , -8269.4     , array([ 0.00336418 ,  0.00100002 ,  1.78521e-42,  2.18404e-64,  0.000353251])
193740  , -8260.08    , array([ 0.00336418 ,  0.00100002 ,  1.78521e-42,  2.18404e-64,  0.000352898])
193741  , -8260.08    , array([ 0.00336418 ,  0.00100002 ,  1.78521e-42,  2.18404e-64,  0.000352898])
193742  , -8250.51    , array([ 0.00336754 ,  0.00100002 ,  1.78521e-42,  2.18404e-64,  0.000352898])
193743  , -8260.32    , array([ 0.00336418 ,  0.00100102 ,  1.78521e-42,  2.18404e-64,  0.000352898])
193744  , -8260.08    , array([ 0.00336418 ,  0.00100002 ,  1.787e-42  ,  2.18404e-64,  0.000352898])
193745  , -8260.08    , array([ 0.00336418 ,  0.00100002 ,  1.78521e-42,  2.18622e-64,  0.000352898])
193746  , -8269.4     , array([ 0.00336418 ,  0.00100002 ,  1.78521e-42,  2.18404e-64,  0.000353251])
193754  , -8260.08    , array([ 0.00336418 ,  0.00100002 ,  1.78521e-42,  2.18404e-64,  0.000352898])
193755  , -8260.08    , array([ 0.00336418 ,  0.00100002 ,  1.78521e-42,  2.18404e-64,  0.000352898])
193756  , -8250.51    , array([ 0.00336754 ,  0.00100002 ,  1.78521e-42,  2.18404e-64,  0.000352898])
193757  , -8260.32    , array([ 0.00336418 ,  0.00100102 ,  1.78521e-42,  2.18404e-64,  0.000352898])
193758  , -8260.08    , array([ 0.00336418 ,  0.00100002 ,  1.787e-42  ,  2.18404e-64,  0.000352898])
193759  , -8260.08    , array([ 0.00336418 ,  0.00100002 ,  1.78521e-42,  2.18622e-64,  0.000352898])
193760  , -8269.4     , array([ 0.00336418 ,  0.00100002 ,  1.78521e-42,  2.18404e-64,  0.000353251])
193761  , -8260.08    , array([ 0.00336418 ,  0.00100002 ,  1.78521e-42,  2.18404e-64,  0.000352898])
193762  , -8260.08    , array([ 0.00336418 ,  0.00100002 ,  1.78521e-42,  2.18404e-64,  0.000352898])
193763  , -8250.51    , array([ 0.00336754 ,  0.00100002 ,  1.78521e-42,  2.18404e-64,  0.000352898])
193764  , -8260.32    , array([ 0.00336418 ,  0.00100102 ,  1.78521e-42,  2.18404e-64,  0.000352898])
193765  , -8260.08    , array([ 0.00336418 ,  0.00100002 ,  1.787e-42  ,  2.18404e-64,  0.000352898])
193766  , -8260.08    , array([ 0.00336418 ,  0.00100002 ,  1.78521e-42,  2.18622e-64,  0.000352898])
193767  , -8269.4     , array([ 0.00336418 ,  0.00100002 ,  1.78521e-42,  2.18404e-64,  0.000353251])
193771  , -8260.15    , array([ 0.00336324 ,  0.00100031 ,  1.78521e-42,  2.18404e-64,  0.000352796])
193775  , -8260.08    , array([ 0.00336418 ,  0.00100002 ,  1.78521e-42,  2.18404e-64,  0.000352898])
193776  , -8260.08    , array([ 0.00336418 ,  0.00100002 ,  1.78521e-42,  2.18404e-64,  0.000352898])
193777  , -8250.51    , array([ 0.00336754 ,  0.00100002 ,  1.78521e-42,  2.18404e-64,  0.000352898])
193778  , -8260.32    , array([ 0.00336418 ,  0.00100102 ,  1.78521e-42,  2.18404e-64,  0.000352898])
193779  , -8260.08    , array([ 0.00336418 ,  0.00100002 ,  1.787e-42  ,  2.18404e-64,  0.000352898])
193780  , -8260.08    , array([ 0.00336418 ,  0.00100002 ,  1.78521e-42,  2.18622e-64,  0.000352898])
193781  , -8269.4     , array([ 0.00336418 ,  0.00100002 ,  1.78521e-42,  2.18404e-64,  0.000353251])
193782  , -8260.08    , array([ 0.00336418 ,  0.00100002 ,  1.78521e-42,  2.18404e-64,  0.000352898])
193783  , -8260.08    , array([ 0.00336418 ,  0.00100002 ,  1.78521e-42,  2.18404e-64,  0.000352898])
193784  , -8250.51    , array([ 0.00336754 ,  0.00100002 ,  1.78521e-42,  2.18404e-64,  0.000352898])
193785  , -8260.32    , array([ 0.00336418 ,  0.00100102 ,  1.78521e-42,  2.18404e-64,  0.000352898])
193786  , -8260.08    , array([ 0.00336418 ,  0.00100002 ,  1.787e-42  ,  2.18404e-64,  0.000352898])
193787  , -8260.08    , array([ 0.00336418 ,  0.00100002 ,  1.78521e-42,  2.18622e-64,  0.000352898])
193788  , -8269.4     , array([ 0.00336418 ,  0.00100002 ,  1.78521e-42,  2.18404e-64,  0.000353251])
193792  , -8260.23    , array([ 0.00336371 ,  0.00100066 ,  1.78521e-42,  2.18404e-64,  0.000352847])
193796  , -8260.08    , array([ 0.00336418 ,  0.00100002 ,  1.78521e-42,  2.18404e-64,  0.000352898])
193797  , -8260.08    , array([ 0.00336418 ,  0.00100002 ,  1.78521e-42,  2.18404e-64,  0.000352898])
193798  , -8250.51    , array([ 0.00336754 ,  0.00100002 ,  1.78521e-42,  2.18404e-64,  0.000352898])
193799  , -8260.32    , array([ 0.00336418 ,  0.00100102 ,  1.78521e-42,  2.18404e-64,  0.000352898])
193800  , -8260.08    , array([ 0.00336418 ,  0.00100002 ,  1.787e-42  ,  2.18404e-64,  0.000352898])
