37840   , -2066.02    , array([ 0.0243824  ,  0.0145641  ,  0.000457413,  9.35593e-26])
37971   , -1521.36    , array([ 0.351483   ,  0.0145641  ,  0.0417832  ,  9.36529e-26])
37972   , -1520.23    , array([ 0.351829   ,  0.0145641  ,  0.0419198  ,  9.35593e-26])
37973   , -1520.23    , array([ 0.351829   ,  0.0145641  ,  0.0419198  ,  9.35593e-26])
37974   , -1520.83    , array([ 0.352181   ,  0.0145641  ,  0.0419198  ,  9.35593e-26])
37975   , -1520.23    , array([ 0.351829   ,  0.0145786  ,  0.0419198  ,  9.35593e-26])
37976   , -1519.7     , array([ 0.351829   ,  0.0145641  ,  0.0419618  ,  9.35593e-26])
37977   , -1520.23    , array([ 0.351829   ,  0.0145641  ,  0.0419198  ,  9.36529e-26])
37978   , -1515.69    , array([ 0.353216   ,  0.0145641  ,  0.0424708  ,  9.35593e-26])
37979   , -1515.69    , array([ 0.353216   ,  0.0145641  ,  0.0424708  ,  9.35593e-26])
37980   , -1516.29    , array([ 0.353569   ,  0.0145641  ,  0.0424708  ,  9.35593e-26])
37981   , -1515.69    , array([ 0.353216   ,  0.0145786  ,  0.0424708  ,  9.35593e-26])
37982   , -1515.16    , array([ 0.353216   ,  0.0145641  ,  0.0425133  ,  9.35593e-26])
37983   , -1515.69    , array([ 0.353216   ,  0.0145641  ,  0.0424708  ,  9.36529e-26])
37984   , -1497.33    , array([ 0.358818   ,  0.0145641  ,  0.0447482  ,  9.35593e-26])
37985   , -1497.33    , array([ 0.358818   ,  0.0145641  ,  0.0447482  ,  9.35593e-26])
37986   , -1497.95    , array([ 0.359177   ,  0.0145641  ,  0.0447482  ,  9.35593e-26])
37987   , -1497.33    , array([ 0.358818   ,  0.0145786  ,  0.0447482  ,  9.35593e-26])
37988   , -1496.79    , array([ 0.358818   ,  0.0145641  ,  0.0447929  ,  9.35593e-26])
37989   , -1497.33    , array([ 0.358818   ,  0.0145641  ,  0.0447482  ,  9.36529e-26])
37990   , -1421.08    , array([ 0.38213    ,  0.0145641  ,  0.055146   ,  9.35593e-26])
37991   , -1421.08    , array([ 0.38213    ,  0.0145641  ,  0.055146   ,  9.35593e-26])
37992   , -1421.77    , array([ 0.382512   ,  0.0145641  ,  0.055146   ,  9.35593e-26])
37993   , -1421.08    , array([ 0.38213    ,  0.0145786  ,  0.055146   ,  9.35593e-26])
37994   , -1420.5     , array([ 0.38213    ,  0.0145641  ,  0.0552011  ,  9.35593e-26])
37995   , -1421.08    , array([ 0.38213    ,  0.0145641  ,  0.055146   ,  9.36529e-26])
37996   , -1121.98    , array([ 0.491539   ,  0.0145641  ,  0.127194   ,  9.35593e-26])
37997   , -1121.98    , array([ 0.491539   ,  0.0145641  ,  0.127194   ,  9.35593e-26])
37998   , -1123.17    , array([ 0.492031   ,  0.0145641  ,  0.127194   ,  9.35593e-26])
37999   , -1121.98    , array([ 0.491539   ,  0.0145786  ,  0.127194   ,  9.35593e-26])
38000   , -1121.34    , array([ 0.491539   ,  0.0145641  ,  0.127322   ,  9.35593e-26])
38001   , -1121.98    , array([ 0.491539   ,  0.0145641  ,  0.127194   ,  9.36529e-26])
38002   , -1692.05    , array([ 0.749079   ,  0.0145641  ,  0.996723   ,  9.35593e-26])
38003   , -1692.05    , array([ 0.749079   ,  0.0145641  ,  0.996723   ,  9.35593e-26])
38004   , -1693.58    , array([ 0.749829   ,  0.0145641  ,  0.996723   ,  9.35593e-26])
38005   , -1692.05    , array([ 0.749079   ,  0.0145786  ,  0.996723   ,  9.35593e-26])
38006   , -1692.65    , array([ 0.749079   ,  0.0145641  ,  0.997721   ,  9.35593e-26])
38007   , -1692.05    , array([ 0.749079   ,  0.0145641  ,  0.996723   ,  9.36529e-26])
38008   , -960.358    , array([ 0.554327   ,  0.0145641  ,  0.22887    ,  9.35593e-26])
38009   , -960.358    , array([ 0.554327   ,  0.0145641  ,  0.22887    ,  9.35593e-26])
38010   , -961.948    , array([ 0.554881   ,  0.0145641  ,  0.22887    ,  9.35593e-26])
38011   , -960.358    , array([ 0.554327   ,  0.0145786  ,  0.22887    ,  9.35593e-26])
38012   , -959.921    , array([ 0.554327   ,  0.0145641  ,  0.229099   ,  9.35593e-26])
38013   , -960.358    , array([ 0.554327   ,  0.0145641  ,  0.22887    ,  9.36529e-26])
38014   , -708.938    , array([ 0.502483   ,  0.0145641  ,  0.33806    ,  9.35593e-26])
38015   , -708.938    , array([ 0.502483   ,  0.0145641  ,  0.33806    ,  9.35593e-26])
38016   , -710.149    , array([ 0.502986   ,  0.0145641  ,  0.33806    ,  9.35593e-26])
38017   , -708.938    , array([ 0.502483   ,  0.0145786  ,  0.33806    ,  9.35593e-26])
38018   , -708.839    , array([ 0.502483   ,  0.0145641  ,  0.338398   ,  9.35593e-26])
38019   , -708.938    , array([ 0.502483   ,  0.0145641  ,  0.33806    ,  9.36529e-26])
38020   , -443.279    , array([ 0.337393   ,  0.0145641  ,  0.344989   ,  9.35593e-26])
38021   , -443.279    , array([ 0.337393   ,  0.0145641  ,  0.344989   ,  9.35593e-26])
38022   , -443.528    , array([ 0.33773    ,  0.0145641  ,  0.344989   ,  9.35593e-26])
38023   , -443.279    , array([ 0.337393   ,  0.0145786  ,  0.344989   ,  9.35593e-26])
38024   , -443.257    , array([ 0.337393   ,  0.0145641  ,  0.345334   ,  9.35593e-26])
38025   , -443.279    , array([ 0.337393   ,  0.0145641  ,  0.344989   ,  9.36529e-26])
38026   , -423.752    , array([ 0.304464   ,  0.0145641  ,  0.347871   ,  9.35593e-26])
38027   , -423.752    , array([ 0.304464   ,  0.0145641  ,  0.347871   ,  9.35593e-26])
38028   , -423.889    , array([ 0.304769   ,  0.0145641  ,  0.347871   ,  9.35593e-26])
38029   , -423.752    , array([ 0.304464   ,  0.0145786  ,  0.347871   ,  9.35593e-26])
38030   , -423.717    , array([ 0.304464   ,  0.0145641  ,  0.348219   ,  9.35593e-26])
38031   , -423.752    , array([ 0.304464   ,  0.0145641  ,  0.347871   ,  9.36529e-26])
38032   , -411.496    , array([ 0.265048   ,  0.0145641  ,  0.37532    ,  9.35593e-26])
38033   , -411.496    , array([ 0.265048   ,  0.0145641  ,  0.37532    ,  9.35593e-26])
38034   , -411.562    , array([ 0.265314   ,  0.0145641  ,  0.37532    ,  9.35593e-26])
38035   , -411.496    , array([ 0.265048   ,  0.0145786  ,  0.37532    ,  9.35593e-26])
38036   , -411.597    , array([ 0.265048   ,  0.0145641  ,  0.375695   ,  9.35593e-26])
38037   , -411.496    , array([ 0.265048   ,  0.0145641  ,  0.37532    ,  9.36529e-26])
38038   , -402.958    , array([ 0.229264   ,  0.0145641  ,  0.350866   ,  9.35593e-26])
38039   , -402.958    , array([ 0.229264   ,  0.0145641  ,  0.350866   ,  9.35593e-26])
38040   , -402.998    , array([ 0.229494   ,  0.0145641  ,  0.350866   ,  9.35593e-26])
38041   , -402.958    , array([ 0.229264   ,  0.0145786  ,  0.350866   ,  9.35593e-26])
38042   , -402.906    , array([ 0.229264   ,  0.0145641  ,  0.351217   ,  9.35593e-26])
38043   , -402.958    , array([ 0.229264   ,  0.0145641  ,  0.350866   ,  9.36529e-26])
38044   , -399.675    , array([ 0.198873   ,  0.0145641  ,  0.354007   ,  9.35593e-26])
38045   , -399.675    , array([ 0.198873   ,  0.0145641  ,  0.354007   ,  9.35593e-26])
38046   , -399.671    , array([ 0.199072   ,  0.0145641  ,  0.354007   ,  9.35593e-26])
38047   , -399.675    , array([ 0.198873   ,  0.0145786  ,  0.354007   ,  9.35593e-26])
38048   , -399.758    , array([ 0.198873   ,  0.0145641  ,  0.354362   ,  9.35593e-26])
38049   , -399.675    , array([ 0.198873   ,  0.0145641  ,  0.354007   ,  9.36529e-26])
38050   , -398.242    , array([ 0.189782   ,  0.0145641  ,  0.345597   ,  9.35593e-26])
38051   , -398.242    , array([ 0.189782   ,  0.0145641  ,  0.345597   ,  9.35593e-26])
38052   , -398.247    , array([ 0.189972   ,  0.0145641  ,  0.345597   ,  9.35593e-26])
38053   , -398.242    , array([ 0.189782   ,  0.0145786  ,  0.345597   ,  9.35593e-26])
38054   , -398.281    , array([ 0.189782   ,  0.0145641  ,  0.345942   ,  9.35593e-26])
38055   , -398.242    , array([ 0.189782   ,  0.0145641  ,  0.345597   ,  9.36529e-26])
38056   , -396.577    , array([ 0.160648   ,  0.0145641  ,  0.327662   ,  9.35593e-26])
38057   , -396.577    , array([ 0.160648   ,  0.0145641  ,  0.327662   ,  9.35593e-26])
38058   , -396.557    , array([ 0.160809   ,  0.0145641  ,  0.327662   ,  9.35593e-26])
38059   , -396.577    , array([ 0.160648   ,  0.0145786  ,  0.327662   ,  9.35593e-26])
38060   , -396.652    , array([ 0.160648   ,  0.0145641  ,  0.327989   ,  9.35593e-26])
38061   , -396.577    , array([ 0.160648   ,  0.0145641  ,  0.327662   ,  9.36529e-26])
38062   , -395.221    , array([ 0.141691   ,  0.0145641  ,  0.306879   ,  9.35593e-26])
38063   , -395.221    , array([ 0.141691   ,  0.0145641  ,  0.306879   ,  9.35593e-26])
38064   , -395.228    , array([ 0.141833   ,  0.0145641  ,  0.306879   ,  9.35593e-26])
38065   , -395.221    , array([ 0.141691   ,  0.0145786  ,  0.306879   ,  9.35593e-26])
38066   , -395.224    , array([ 0.141691   ,  0.0145641  ,  0.307186   ,  9.35593e-26])
38067   , -395.221    , array([ 0.141691   ,  0.0145641  ,  0.306879   ,  9.36529e-26])
38068   , -396.762    , array([ 0.106507   ,  0.0145641  ,  0.272323   ,  9.35593e-26])
38069   , -396.762    , array([ 0.106507   ,  0.0145641  ,  0.272323   ,  9.35593e-26])
38070   , -396.64     , array([ 0.106613   ,  0.0145641  ,  0.272323   ,  9.35593e-26])
38071   , -396.762    , array([ 0.106507   ,  0.0145786  ,  0.272323   ,  9.35593e-26])
38072   , -396.993    , array([ 0.106507   ,  0.0145641  ,  0.272595   ,  9.35593e-26])
38073   , -396.762    , array([ 0.106507   ,  0.0145641  ,  0.272323   ,  9.36529e-26])
38074   , -394.817    , array([ 0.128619   ,  0.0145641  ,  0.294696   ,  9.35593e-26])
38075   , -394.817    , array([ 0.128619   ,  0.0145641  ,  0.294696   ,  9.35593e-26])
38076   , -394.804    , array([ 0.128748   ,  0.0145641  ,  0.294696   ,  9.35593e-26])
38077   , -394.817    , array([ 0.128619   ,  0.0145786  ,  0.294696   ,  9.35593e-26])
38078   , -394.86     , array([ 0.128619   ,  0.0145641  ,  0.294991   ,  9.35593e-26])
38079   , -394.817    , array([ 0.128619   ,  0.0145641  ,  0.294696   ,  9.36529e-26])
38080   , -394.603    , array([ 0.11393    ,  0.0145641  ,  0.27813    ,  9.35593e-26])
38081   , -394.603    , array([ 0.11393    ,  0.0145641  ,  0.27813    ,  9.35593e-26])
38082   , -394.566    , array([ 0.114044   ,  0.0145641  ,  0.27813    ,  9.35593e-26])
38083   , -394.603    , array([ 0.11393    ,  0.0145786  ,  0.27813    ,  9.35593e-26])
38084   , -394.685    , array([ 0.11393    ,  0.0145641  ,  0.278408   ,  9.35593e-26])
38085   , -394.603    , array([ 0.11393    ,  0.0145641  ,  0.27813    ,  9.36529e-26])
38086   , -394.413    , array([ 0.107951   ,  0.0145641  ,  0.270047   ,  9.35593e-26])
38087   , -394.413    , array([ 0.107951   ,  0.0145641  ,  0.270047   ,  9.35593e-26])
38088   , -394.375    , array([ 0.108059   ,  0.0145641  ,  0.270047   ,  9.35593e-26])
38089   , -394.413    , array([ 0.107951   ,  0.0145786  ,  0.270047   ,  9.35593e-26])
38090   , -394.493    , array([ 0.107951   ,  0.0145641  ,  0.270317   ,  9.35593e-26])
38091   , -394.413    , array([ 0.107951   ,  0.0145641  ,  0.270047   ,  9.36529e-26])
38092   , -394.213    , array([ 0.103928   ,  0.0145641  ,  0.264072   ,  9.35593e-26])
38093   , -394.213    , array([ 0.103928   ,  0.0145641  ,  0.264072   ,  9.35593e-26])
38094   , -394.182    , array([ 0.104032   ,  0.0145641  ,  0.264072   ,  9.35593e-26])
38095   , -394.213    , array([ 0.103928   ,  0.0145786  ,  0.264072   ,  9.35593e-26])
38096   , -394.282    , array([ 0.103928   ,  0.0145641  ,  0.264336   ,  9.35593e-26])
38097   , -394.213    , array([ 0.103928   ,  0.0145641  ,  0.264072   ,  9.36529e-26])
38098   , -394.059    , array([ 0.0987668  ,  0.0145641  ,  0.256464   ,  9.35593e-26])
38099   , -394.059    , array([ 0.0987668  ,  0.0145641  ,  0.256464   ,  9.35593e-26])
38100   , -394.029    , array([ 0.0988656  ,  0.0145641  ,  0.256464   ,  9.35593e-26])
38101   , -394.059    , array([ 0.0987668  ,  0.0145786  ,  0.256464   ,  9.35593e-26])
38102   , -394.124    , array([ 0.0987668  ,  0.0145641  ,  0.256721   ,  9.35593e-26])
38103   , -394.059    , array([ 0.0987668  ,  0.0145641  ,  0.256464   ,  9.36529e-26])
38104   , -393.943    , array([ 0.0949907  ,  0.0145641  ,  0.250646   ,  9.35593e-26])
38105   , -393.943    , array([ 0.0949907  ,  0.0145641  ,  0.250646   ,  9.35593e-26])
38106   , -393.916    , array([ 0.0950857  ,  0.0145641  ,  0.250646   ,  9.35593e-26])
38107   , -393.943    , array([ 0.0949907  ,  0.0145786  ,  0.250646   ,  9.35593e-26])
38108   , -394.003    , array([ 0.0949907  ,  0.0145641  ,  0.250897   ,  9.35593e-26])
38109   , -393.943    , array([ 0.0949907  ,  0.0145641  ,  0.250646   ,  9.36529e-26])
38110   , -393.748    , array([ 0.0812758  ,  0.0145641  ,  0.228665   ,  9.35593e-26])
38111   , -393.748    , array([ 0.0812758  ,  0.0145641  ,  0.228665   ,  9.35593e-26])
38112   , -393.709    , array([ 0.0813571  ,  0.0145641  ,  0.228665   ,  9.35593e-26])
38113   , -393.748    , array([ 0.0812758  ,  0.0145786  ,  0.228665   ,  9.35593e-26])
38114   , -393.824    , array([ 0.0812758  ,  0.0145641  ,  0.228893   ,  9.35593e-26])
38115   , -393.748    , array([ 0.0812758  ,  0.0145641  ,  0.228665   ,  9.36529e-26])
38116   , -393.604    , array([ 0.0755486  ,  0.0145641  ,  0.218399   ,  9.35593e-26])
38117   , -393.604    , array([ 0.0755486  ,  0.0145641  ,  0.218399   ,  9.35593e-26])
38118   , -393.569    , array([ 0.0756242  ,  0.0145641  ,  0.218399   ,  9.35593e-26])
38119   , -393.604    , array([ 0.0755486  ,  0.0145786  ,  0.218399   ,  9.35593e-26])
38120   , -393.673    , array([ 0.0755486  ,  0.0145641  ,  0.218618   ,  9.35593e-26])
38121   , -393.604    , array([ 0.0755486  ,  0.0145641  ,  0.218399   ,  9.36529e-26])
38122   , -393.986    , array([ 0.0564011  ,  0.0145641  ,  0.181743   ,  9.35593e-26])
38123   , -393.986    , array([ 0.0564011  ,  0.0145641  ,  0.181743   ,  9.35593e-26])
38124   , -393.886    , array([ 0.0564575  ,  0.0145641  ,  0.181743   ,  9.35593e-26])
38125   , -393.986    , array([ 0.0564011  ,  0.0145786  ,  0.181743   ,  9.35593e-26])
38126   , -394.15     , array([ 0.0564011  ,  0.0145641  ,  0.181925   ,  9.35593e-26])
38127   , -393.986    , array([ 0.0564011  ,  0.0145641  ,  0.181743   ,  9.36529e-26])
38128   , -393.541    , array([ 0.0708404  ,  0.0145641  ,  0.209742   ,  9.35593e-26])
38129   , -393.541    , array([ 0.0708404  ,  0.0145641  ,  0.209742   ,  9.35593e-26])
38130   , -393.503    , array([ 0.0709113  ,  0.0145641  ,  0.209742   ,  9.35593e-26])
38131   , -393.541    , array([ 0.0708404  ,  0.0145786  ,  0.209742   ,  9.35593e-26])
38132   , -393.612    , array([ 0.0708404  ,  0.0145641  ,  0.209952   ,  9.35593e-26])
38133   , -393.541    , array([ 0.0708404  ,  0.0145641  ,  0.209742   ,  9.36529e-26])
38134   , -393.485    , array([ 0.0673995  ,  0.0145641  ,  0.203142   ,  9.35593e-26])
38135   , -393.485    , array([ 0.0673995  ,  0.0145641  ,  0.203142   ,  9.35593e-26])
38136   , -393.448    , array([ 0.067467   ,  0.0145641  ,  0.203142   ,  9.35593e-26])
38137   , -393.485    , array([ 0.0673995  ,  0.0145786  ,  0.203142   ,  9.35593e-26])
38138   , -393.556    , array([ 0.0673995  ,  0.0145641  ,  0.203345   ,  9.35593e-26])
38139   , -393.485    , array([ 0.0673995  ,  0.0145641  ,  0.203142   ,  9.36529e-26])
38140   , -393.637    , array([ 0.055228   ,  0.0145641  ,  0.178755   ,  9.35593e-26])
38141   , -393.637    , array([ 0.055228   ,  0.0145641  ,  0.178755   ,  9.35593e-26])
38142   , -393.561    , array([ 0.0552833  ,  0.0145641  ,  0.178755   ,  9.35593e-26])
38143   , -393.637    , array([ 0.055228   ,  0.0145786  ,  0.178755   ,  9.35593e-26])
38144   , -393.763    , array([ 0.055228   ,  0.0145641  ,  0.178934   ,  9.35593e-26])
38145   , -393.637    , array([ 0.055228   ,  0.0145641  ,  0.178755   ,  9.36529e-26])
38146   , -393.462    , array([ 0.0646474  ,  0.0145641  ,  0.197776   ,  9.35593e-26])
38147   , -393.462    , array([ 0.0646474  ,  0.0145641  ,  0.197776   ,  9.35593e-26])
