8687    , -674.635    , array([ 0.204668   ,  0.083558   ,  0.215086   ,  9.75095e-38])
8721    , -403.868    , array([ 0.237196   ,  0.083558   ,  0.354828   ,  9.75095e-38])
8722    , -403.899    , array([ 0.237196   ,  0.083558   ,  0.354473   ,  9.76071e-38])
8723    , -403.487    , array([ 0.207562   ,  0.083558   ,  0.366397   ,  9.75095e-38])
8724    , -403.487    , array([ 0.207562   ,  0.083558   ,  0.366397   ,  9.75095e-38])
8725    , -403.464    , array([ 0.20777    ,  0.083558   ,  0.366397   ,  9.75095e-38])
8726    , -403.487    , array([ 0.207562   ,  0.0836416  ,  0.366397   ,  9.75095e-38])
8727    , -403.664    , array([ 0.207562   ,  0.083558   ,  0.366763   ,  9.75095e-38])
8728    , -403.487    , array([ 0.207562   ,  0.083558   ,  0.366397   ,  9.76071e-38])
8729    , -401.912    , array([ 0.224098   ,  0.083558   ,  0.3595     ,  9.75095e-38])
8730    , -401.912    , array([ 0.224098   ,  0.083558   ,  0.3595     ,  9.75095e-38])
8731    , -401.937    , array([ 0.224323   ,  0.083558   ,  0.3595     ,  9.75095e-38])
8732    , -401.912    , array([ 0.224098   ,  0.0836416  ,  0.3595     ,  9.75095e-38])
8733    , -401.947    , array([ 0.224098   ,  0.083558   ,  0.35986    ,  9.75095e-38])
8734    , -401.912    , array([ 0.224098   ,  0.083558   ,  0.3595     ,  9.76071e-38])
8735    , -400.587    , array([ 0.208727   ,  0.083558   ,  0.358045   ,  9.75095e-38])
8736    , -400.587    , array([ 0.208727   ,  0.083558   ,  0.358045   ,  9.75095e-38])
8737    , -400.593    , array([ 0.208935   ,  0.083558   ,  0.358045   ,  9.75095e-38])
8738    , -400.587    , array([ 0.208727   ,  0.0836416  ,  0.358045   ,  9.75095e-38])
8739    , -400.664    , array([ 0.208727   ,  0.083558   ,  0.358404   ,  9.75095e-38])
8740    , -400.587    , array([ 0.208727   ,  0.083558   ,  0.358045   ,  9.76071e-38])
8741    , -398.761    , array([ 0.191155   ,  0.083558   ,  0.348954   ,  9.75095e-38])
8742    , -398.761    , array([ 0.191155   ,  0.083558   ,  0.348954   ,  9.75095e-38])
8743    , -398.756    , array([ 0.191347   ,  0.083558   ,  0.348954   ,  9.75095e-38])
8744    , -398.761    , array([ 0.191155   ,  0.0836416  ,  0.348954   ,  9.75095e-38])
8745    , -398.834    , array([ 0.191155   ,  0.083558   ,  0.349304   ,  9.75095e-38])
8746    , -398.761    , array([ 0.191155   ,  0.083558   ,  0.348954   ,  9.76071e-38])
8747    , -396.597    , array([ 0.168585   ,  0.083558   ,  0.330247   ,  9.75095e-38])
8748    , -396.597    , array([ 0.168585   ,  0.083558   ,  0.330247   ,  9.75095e-38])
8749    , -396.604    , array([ 0.168754   ,  0.083558   ,  0.330247   ,  9.75095e-38])
8750    , -396.597    , array([ 0.168585   ,  0.0836416  ,  0.330247   ,  9.75095e-38])
8751    , -396.61     , array([ 0.168585   ,  0.083558   ,  0.330577   ,  9.75095e-38])
8752    , -396.597    , array([ 0.168585   ,  0.083558   ,  0.330247   ,  9.76071e-38])
8753    , -395.96     , array([ 0.1405     ,  0.083558   ,  0.310351   ,  9.75095e-38])
8754    , -395.96     , array([ 0.1405     ,  0.083558   ,  0.310351   ,  9.75095e-38])
8755    , -395.918    , array([ 0.14064    ,  0.083558   ,  0.310351   ,  9.75095e-38])
8756    , -395.96     , array([ 0.1405     ,  0.0836416  ,  0.310351   ,  9.75095e-38])
8757    , -396.069    , array([ 0.1405     ,  0.083558   ,  0.310662   ,  9.75095e-38])
8758    , -395.96     , array([ 0.1405     ,  0.083558   ,  0.310351   ,  9.76071e-38])
8759    , -395.095    , array([ 0.135069   ,  0.083558   ,  0.302047   ,  9.75095e-38])
8760    , -395.095    , array([ 0.135069   ,  0.083558   ,  0.302047   ,  9.75095e-38])
8761    , -395.08     , array([ 0.135204   ,  0.083558   ,  0.302047   ,  9.75095e-38])
8762    , -395.095    , array([ 0.135069   ,  0.0836416  ,  0.302047   ,  9.75095e-38])
8763    , -395.143    , array([ 0.135069   ,  0.083558   ,  0.302349   ,  9.75095e-38])
8764    , -395.095    , array([ 0.135069   ,  0.083558   ,  0.302047   ,  9.76071e-38])
8765    , -394.408    , array([ 0.11117    ,  0.083558   ,  0.274038   ,  9.75095e-38])
8766    , -394.408    , array([ 0.11117    ,  0.083558   ,  0.274038   ,  9.75095e-38])
8767    , -394.378    , array([ 0.111282   ,  0.083558   ,  0.274038   ,  9.75095e-38])
8768    , -394.408    , array([ 0.11117    ,  0.0836416  ,  0.274038   ,  9.75095e-38])
8769    , -394.476    , array([ 0.11117    ,  0.083558   ,  0.274312   ,  9.75095e-38])
8770    , -394.408    , array([ 0.11117    ,  0.083558   ,  0.274038   ,  9.76071e-38])
8771    , -393.963    , array([ 0.0944634  ,  0.083558   ,  0.249971   ,  9.75095e-38])
8772    , -393.963    , array([ 0.0944634  ,  0.083558   ,  0.249971   ,  9.75095e-38])
8773    , -393.931    , array([ 0.0945579  ,  0.083558   ,  0.249971   ,  9.75095e-38])
8774    , -393.963    , array([ 0.0944634  ,  0.0836416  ,  0.249971   ,  9.75095e-38])
8775    , -394.028    , array([ 0.0944634  ,  0.083558   ,  0.250221   ,  9.75095e-38])
8776    , -393.963    , array([ 0.0944634  ,  0.083558   ,  0.249971   ,  9.76071e-38])
8777    , -393.677    , array([ 0.0854456  ,  0.083558   ,  0.235074   ,  9.75095e-38])
8778    , -393.677    , array([ 0.0854456  ,  0.083558   ,  0.235074   ,  9.75095e-38])
8779    , -393.658    , array([ 0.0855311  ,  0.083558   ,  0.235074   ,  9.75095e-38])
8780    , -393.677    , array([ 0.0854456  ,  0.0836416  ,  0.235074   ,  9.75095e-38])
8781    , -393.721    , array([ 0.0854456  ,  0.083558   ,  0.23531    ,  9.75095e-38])
8782    , -393.677    , array([ 0.0854456  ,  0.083558   ,  0.235074   ,  9.76071e-38])
8783    , -393.688    , array([ 0.0779102  ,  0.083558   ,  0.222777   ,  9.75095e-38])
8784    , -393.688    , array([ 0.0779102  ,  0.083558   ,  0.222777   ,  9.75095e-38])
8785    , -393.648    , array([ 0.0779881  ,  0.083558   ,  0.222777   ,  9.75095e-38])
8786    , -393.688    , array([ 0.0779102  ,  0.0836416  ,  0.222777   ,  9.75095e-38])
8787    , -393.765    , array([ 0.0779102  ,  0.083558   ,  0.223      ,  9.75095e-38])
8788    , -393.688    , array([ 0.0779102  ,  0.083558   ,  0.222777   ,  9.76071e-38])
8789    , -393.663    , array([ 0.08366    ,  0.083558   ,  0.232203   ,  9.75095e-38])
8790    , -393.663    , array([ 0.08366    ,  0.083558   ,  0.232203   ,  9.75095e-38])
8791    , -393.64     , array([ 0.0837437  ,  0.083558   ,  0.232203   ,  9.75095e-38])
8792    , -393.663    , array([ 0.08366    ,  0.0836416  ,  0.232203   ,  9.75095e-38])
8793    , -393.712    , array([ 0.08366    ,  0.083558   ,  0.232435   ,  9.75095e-38])
8794    , -393.663    , array([ 0.08366    ,  0.083558   ,  0.232203   ,  9.76071e-38])
8795    , -393.664    , array([ 0.0798194  ,  0.083558   ,  0.225938   ,  9.75095e-38])
8796    , -393.664    , array([ 0.0798194  ,  0.083558   ,  0.225938   ,  9.75095e-38])
8797    , -393.631    , array([ 0.0798992  ,  0.083558   ,  0.225938   ,  9.75095e-38])
8798    , -393.664    , array([ 0.0798194  ,  0.0836416  ,  0.225938   ,  9.75095e-38])
8799    , -393.73     , array([ 0.0798194  ,  0.083558   ,  0.226164   ,  9.75095e-38])
8800    , -393.664    , array([ 0.0798194  ,  0.083558   ,  0.225938   ,  9.76071e-38])
8801    , -393.66     , array([ 0.0795381  ,  0.083558   ,  0.225449   ,  9.75095e-38])
8802    , -393.66     , array([ 0.0795381  ,  0.083558   ,  0.225449   ,  9.75095e-38])
8803    , -393.627    , array([ 0.0796176  ,  0.083558   ,  0.225449   ,  9.75095e-38])
8804    , -393.66     , array([ 0.0795381  ,  0.0836416  ,  0.225449   ,  9.75095e-38])
8805    , -393.726    , array([ 0.0795381  ,  0.083558   ,  0.225675   ,  9.75095e-38])
8806    , -393.66     , array([ 0.0795381  ,  0.083558   ,  0.225449   ,  9.76071e-38])
8807    , -393.645    , array([ 0.0784227  ,  0.083558   ,  0.223506   ,  9.75095e-38])
8808    , -393.645    , array([ 0.0784227  ,  0.083558   ,  0.223506   ,  9.75095e-38])
8809    , -393.611    , array([ 0.0785011  ,  0.083558   ,  0.223506   ,  9.75095e-38])
8810    , -393.645    , array([ 0.0784227  ,  0.0836416  ,  0.223506   ,  9.75095e-38])
8811    , -393.711    , array([ 0.0784227  ,  0.083558   ,  0.223729   ,  9.75095e-38])
8812    , -393.645    , array([ 0.0784227  ,  0.083558   ,  0.223506   ,  9.76071e-38])
8813    , -393.613    , array([ 0.0741154  ,  0.083558   ,  0.215896   ,  9.75095e-38])
8814    , -393.613    , array([ 0.0741154  ,  0.083558   ,  0.215896   ,  9.75095e-38])
8815    , -393.574    , array([ 0.0741895  ,  0.083558   ,  0.215896   ,  9.75095e-38])
8816    , -393.613    , array([ 0.0741154  ,  0.0836416  ,  0.215896   ,  9.75095e-38])
8817    , -393.688    , array([ 0.0741154  ,  0.083558   ,  0.216112   ,  9.75095e-38])
8818    , -393.613    , array([ 0.0741154  ,  0.083558   ,  0.215896   ,  9.76071e-38])
8819    , -394.383    , array([ 0.0591256  ,  0.083558   ,  0.187964   ,  9.75095e-38])
8820    , -394.383    , array([ 0.0591256  ,  0.083558   ,  0.187964   ,  9.75095e-38])
8821    , -394.263    , array([ 0.0591848  ,  0.083558   ,  0.187964   ,  9.75095e-38])
8822    , -394.383    , array([ 0.0591256  ,  0.0836416  ,  0.187964   ,  9.75095e-38])
8823    , -394.577    , array([ 0.0591256  ,  0.083558   ,  0.188152   ,  9.75095e-38])
8824    , -394.383    , array([ 0.0591256  ,  0.083558   ,  0.187964   ,  9.76071e-38])
8825    , -393.624    , array([ 0.071303   ,  0.083558   ,  0.210836   ,  9.75095e-38])
8826    , -393.624    , array([ 0.071303   ,  0.083558   ,  0.210836   ,  9.75095e-38])
8827    , -393.578    , array([ 0.0713744  ,  0.083558   ,  0.210836   ,  9.75095e-38])
8828    , -393.624    , array([ 0.071303   ,  0.0836416  ,  0.210836   ,  9.75095e-38])
8829    , -393.71     , array([ 0.071303   ,  0.083558   ,  0.211047   ,  9.75095e-38])
8830    , -393.624    , array([ 0.071303   ,  0.083558   ,  0.210836   ,  9.76071e-38])
8831    , -393.617    , array([ 0.0705554  ,  0.083558   ,  0.209435   ,  9.75095e-38])
8832    , -393.617    , array([ 0.0705554  ,  0.083558   ,  0.209435   ,  9.75095e-38])
8833    , -393.57     , array([ 0.0706259  ,  0.083558   ,  0.209435   ,  9.75095e-38])
8834    , -393.617    , array([ 0.0705554  ,  0.0836416  ,  0.209435   ,  9.75095e-38])
8835    , -393.703    , array([ 0.0705554  ,  0.083558   ,  0.209645   ,  9.75095e-38])
8836    , -393.617    , array([ 0.0705554  ,  0.083558   ,  0.209435   ,  9.76071e-38])
8837    , -393.604    , array([ 0.0676423  ,  0.083558   ,  0.203927   ,  9.75095e-38])
8838    , -393.604    , array([ 0.0676423  ,  0.083558   ,  0.203927   ,  9.75095e-38])
8839    , -393.553    , array([ 0.06771    ,  0.083558   ,  0.203927   ,  9.75095e-38])
8840    , -393.604    , array([ 0.0676423  ,  0.0836416  ,  0.203927   ,  9.75095e-38])
8841    , -393.696    , array([ 0.0676423  ,  0.083558   ,  0.204131   ,  9.75095e-38])
8842    , -393.604    , array([ 0.0676423  ,  0.083558   ,  0.203927   ,  9.76071e-38])
8843    , -393.962    , array([ 0.0571441  ,  0.083558   ,  0.183305   ,  9.75095e-38])
8844    , -393.962    , array([ 0.0571441  ,  0.083558   ,  0.183305   ,  9.75095e-38])
8845    , -393.864    , array([ 0.0572012  ,  0.083558   ,  0.183305   ,  9.75095e-38])
8846    , -393.962    , array([ 0.0571441  ,  0.0836416  ,  0.183305   ,  9.75095e-38])
8847    , -394.121    , array([ 0.0571441  ,  0.083558   ,  0.183488   ,  9.75095e-38])
8848    , -393.962    , array([ 0.0571441  ,  0.083558   ,  0.183305   ,  9.76071e-38])
8849    , -393.614    , array([ 0.0656463  ,  0.083558   ,  0.200102   ,  9.75095e-38])
8850    , -393.614    , array([ 0.0656463  ,  0.083558   ,  0.200102   ,  9.75095e-38])
8851    , -393.558    , array([ 0.0657119  ,  0.083558   ,  0.200102   ,  9.75095e-38])
8852    , -393.614    , array([ 0.0656463  ,  0.0836416  ,  0.200102   ,  9.75095e-38])
8853    , -393.713    , array([ 0.0656463  ,  0.083558   ,  0.200302   ,  9.75095e-38])
8854    , -393.614    , array([ 0.0656463  ,  0.083558   ,  0.200102   ,  9.76071e-38])
8855    , -393.612    , array([ 0.0654877  ,  0.083558   ,  0.199788   ,  9.75095e-38])
8856    , -393.612    , array([ 0.0654877  ,  0.083558   ,  0.199788   ,  9.75095e-38])
8857    , -393.556    , array([ 0.0655532  ,  0.083558   ,  0.199788   ,  9.75095e-38])
8858    , -393.612    , array([ 0.0654877  ,  0.0836416  ,  0.199788   ,  9.75095e-38])
8859    , -393.711    , array([ 0.0654877  ,  0.083558   ,  0.199988   ,  9.75095e-38])
8860    , -393.612    , array([ 0.0654877  ,  0.083558   ,  0.199788   ,  9.76071e-38])
8861    , -393.604    , array([ 0.0648573  ,  0.083558   ,  0.198537   ,  9.75095e-38])
8862    , -393.604    , array([ 0.0648573  ,  0.083558   ,  0.198537   ,  9.75095e-38])
8863    , -393.548    , array([ 0.0649222  ,  0.083558   ,  0.198537   ,  9.75095e-38])
8864    , -393.604    , array([ 0.0648573  ,  0.0836416  ,  0.198537   ,  9.75095e-38])
8865    , -393.703    , array([ 0.0648573  ,  0.083558   ,  0.198736   ,  9.75095e-38])
8866    , -393.604    , array([ 0.0648573  ,  0.083558   ,  0.198537   ,  9.76071e-38])
8867    , -393.586    , array([ 0.0623957  ,  0.083558   ,  0.193612   ,  9.75095e-38])
8868    , -393.586    , array([ 0.0623957  ,  0.083558   ,  0.193612   ,  9.75095e-38])
8869    , -393.527    , array([ 0.0624581  ,  0.083558   ,  0.193612   ,  9.75095e-38])
8870    , -393.586    , array([ 0.0623957  ,  0.0836416  ,  0.193612   ,  9.75095e-38])
8871    , -393.689    , array([ 0.0623957  ,  0.083558   ,  0.193805   ,  9.75095e-38])
8872    , -393.586    , array([ 0.0623957  ,  0.083558   ,  0.193612   ,  9.76071e-38])
8873    , -393.807    , array([ 0.0534488  ,  0.083558   ,  0.175101   ,  9.75095e-38])
8874    , -393.807    , array([ 0.0534488  ,  0.083558   ,  0.175101   ,  9.75095e-38])
8875    , -393.714    , array([ 0.0535023  ,  0.083558   ,  0.175101   ,  9.75095e-38])
8876    , -393.807    , array([ 0.0534488  ,  0.0836416  ,  0.175101   ,  9.75095e-38])
8877    , -393.958    , array([ 0.0534488  ,  0.083558   ,  0.175276   ,  9.75095e-38])
8878    , -393.807    , array([ 0.0534488  ,  0.083558   ,  0.175101   ,  9.76071e-38])
8879    , -393.589    , array([ 0.0605956  ,  0.083558   ,  0.189966   ,  9.75095e-38])
8880    , -393.589    , array([ 0.0605956  ,  0.083558   ,  0.189966   ,  9.75095e-38])
8881    , -393.527    , array([ 0.0606562  ,  0.083558   ,  0.189966   ,  9.75095e-38])
8882    , -393.589    , array([ 0.0605956  ,  0.0836416  ,  0.189966   ,  9.75095e-38])
8883    , -393.696    , array([ 0.0605956  ,  0.083558   ,  0.190156   ,  9.75095e-38])
8884    , -393.589    , array([ 0.0605956  ,  0.083558   ,  0.189966   ,  9.76071e-38])
8885    , -393.585    , array([ 0.062012   ,  0.083558   ,  0.192838   ,  9.75095e-38])
8886    , -393.585    , array([ 0.062012   ,  0.083558   ,  0.192838   ,  9.75095e-38])
8887    , -393.526    , array([ 0.062074   ,  0.083558   ,  0.192838   ,  9.75095e-38])
8888    , -393.585    , array([ 0.062012   ,  0.0836416  ,  0.192838   ,  9.75095e-38])
8889    , -393.689    , array([ 0.062012   ,  0.083558   ,  0.193031   ,  9.75095e-38])
8890    , -393.585    , array([ 0.062012   ,  0.083558   ,  0.192838   ,  9.76071e-38])
8891    , -393.587    , array([ 0.0610735  ,  0.083558   ,  0.190938   ,  9.75095e-38])
8892    , -393.587    , array([ 0.0610735  ,  0.083558   ,  0.190938   ,  9.75095e-38])
8893    , -393.526    , array([ 0.0611346  ,  0.083558   ,  0.190938   ,  9.75095e-38])
8894    , -393.587    , array([ 0.0610735  ,  0.0836416  ,  0.190938   ,  9.75095e-38])
8895    , -393.693    , array([ 0.0610735  ,  0.083558   ,  0.191129   ,  9.75095e-38])
8896    , -393.587    , array([ 0.0610735  ,  0.083558   ,  0.190938   ,  9.76071e-38])
8897    , -393.585    , array([ 0.0618139  ,  0.083558   ,  0.192438   ,  9.75095e-38])
8898    , -393.585    , array([ 0.0618139  ,  0.083558   ,  0.192438   ,  9.75095e-38])
8899    , -393.526    , array([ 0.0618757  ,  0.083558   ,  0.192438   ,  9.75095e-38])
8900    , -393.585    , array([ 0.0618139  ,  0.0836416  ,  0.192438   ,  9.75095e-38])
8901    , -393.689    , array([ 0.0618139  ,  0.083558   ,  0.19263    ,  9.75095e-38])
8902    , -393.585    , array([ 0.0618139  ,  0.083558   ,  0.192438   ,  9.76071e-38])
8903    , -393.586    , array([ 0.0613242  ,  0.083558   ,  0.191446   ,  9.75095e-38])
8904    , -393.586    , array([ 0.0613242  ,  0.083558   ,  0.191446   ,  9.75095e-38])
8905    , -393.526    , array([ 0.0613856  ,  0.083558   ,  0.191446   ,  9.75095e-38])
8906    , -393.586    , array([ 0.0613242  ,  0.0836416  ,  0.191446   ,  9.75095e-38])
8907    , -393.691    , array([ 0.0613242  ,  0.083558   ,  0.191638   ,  9.75095e-38])
8908    , -393.586    , array([ 0.0613242  ,  0.083558   ,  0.191446   ,  9.76071e-38])
8909    , -393.585    , array([ 0.0617111  ,  0.083558   ,  0.19223    ,  9.75095e-38])
8910    , -393.585    , array([ 0.0617111  ,  0.083558   ,  0.19223    ,  9.75095e-38])
8911    , -393.526    , array([ 0.0617728  ,  0.083558   ,  0.19223    ,  9.75095e-38])
8912    , -393.585    , array([ 0.0617111  ,  0.0836416  ,  0.19223    ,  9.75095e-38])
8913    , -393.69     , array([ 0.0617111  ,  0.083558   ,  0.192422   ,  9.75095e-38])
8914    , -393.585    , array([ 0.0617111  ,  0.083558   ,  0.19223    ,  9.76071e-38])
8915    , -393.585    , array([ 0.0617922  ,  0.083558   ,  0.192394   ,  9.75095e-38])
8916    , -393.585    , array([ 0.0617922  ,  0.083558   ,  0.192394   ,  9.75095e-38])
8917    , -393.526    , array([ 0.061854   ,  0.083558   ,  0.192394   ,  9.75095e-38])
8918    , -393.585    , array([ 0.0617922  ,  0.0836416  ,  0.192394   ,  9.75095e-38])
8919    , -393.689    , array([ 0.0617922  ,  0.083558   ,  0.192586   ,  9.75095e-38])
8920    , -393.585    , array([ 0.0617922  ,  0.083558   ,  0.192394   ,  9.76071e-38])
8921    , -393.585    , array([ 0.0618093  ,  0.083558   ,  0.192428   ,  9.75095e-38])
8922    , -393.585    , array([ 0.0618093  ,  0.083558   ,  0.192428   ,  9.75095e-38])
8923    , -393.526    , array([ 0.0618712  ,  0.083558   ,  0.192428   ,  9.75095e-38])
8924    , -393.585    , array([ 0.0618093  ,  0.0836416  ,  0.192428   ,  9.75095e-38])
8925    , -393.689    , array([ 0.0618093  ,  0.083558   ,  0.192621   ,  9.75095e-38])
8926    , -393.585    , array([ 0.0618093  ,  0.083558   ,  0.192428   ,  9.76071e-38])
8927    , -393.585    , array([ 0.0618129  ,  0.083558   ,  0.192436   ,  9.75095e-38])
8928    , -393.585    , array([ 0.0618129  ,  0.083558   ,  0.192436   ,  9.75095e-38])
8929    , -393.526    , array([ 0.0618748  ,  0.083558   ,  0.192436   ,  9.75095e-38])
8930    , -393.585    , array([ 0.0618129  ,  0.0836416  ,  0.192436   ,  9.75095e-38])
8931    , -393.689    , array([ 0.0618129  ,  0.083558   ,  0.192628   ,  9.75095e-38])
8932    , -393.585    , array([ 0.0618129  ,  0.083558   ,  0.192436   ,  9.76071e-38])
8933    , -393.585    , array([ 0.0618137  ,  0.083558   ,  0.192437   ,  9.75095e-38])
8934    , -393.585    , array([ 0.0618137  ,  0.083558   ,  0.192437   ,  9.75095e-38])
8935    , -393.526    , array([ 0.0618755  ,  0.083558   ,  0.192437   ,  9.75095e-38])
8936    , -393.585    , array([ 0.0618137  ,  0.0836416  ,  0.192437   ,  9.75095e-38])
8937    , -393.689    , array([ 0.0618137  ,  0.083558   ,  0.19263    ,  9.75095e-38])
8938    , -393.585    , array([ 0.0618137  ,  0.083558   ,  0.192437   ,  9.76071e-38])
8939    , -393.585    , array([ 0.0618138  ,  0.083558   ,  0.192437   ,  9.75095e-38])
8940    , -393.585    , array([ 0.0618138  ,  0.083558   ,  0.192437   ,  9.75095e-38])
8941    , -393.526    , array([ 0.0618757  ,  0.083558   ,  0.192437   ,  9.75095e-38])
8942    , -393.585    , array([ 0.0618138  ,  0.0836416  ,  0.192437   ,  9.75095e-38])
8943    , -393.689    , array([ 0.0618138  ,  0.083558   ,  0.19263    ,  9.75095e-38])
8944    , -393.585    , array([ 0.0618138  ,  0.083558   ,  0.192437   ,  9.76071e-38])
8945    , -393.585    , array([ 0.0618139  ,  0.083558   ,  0.192438   ,  9.75095e-38])
8946    , -393.585    , array([ 0.0618139  ,  0.083558   ,  0.192438   ,  9.75095e-38])
8947    , -393.526    , array([ 0.0618757  ,  0.083558   ,  0.192438   ,  9.75095e-38])
8948    , -393.585    , array([ 0.0618139  ,  0.0836416  ,  0.192438   ,  9.75095e-38])
8949    , -393.689    , array([ 0.0618139  ,  0.083558   ,  0.19263    ,  9.75095e-38])
8950    , -393.585    , array([ 0.0618139  ,  0.083558   ,  0.192438   ,  9.76071e-38])
8951    , -393.585    , array([ 0.0618139  ,  0.083558   ,  0.192438   ,  9.75095e-38])
8952    , -393.585    , array([ 0.0618139  ,  0.083558   ,  0.192438   ,  9.75095e-38])
8953    , -393.526    , array([ 0.0618757  ,  0.083558   ,  0.192438   ,  9.75095e-38])
8954    , -393.585    , array([ 0.0618139  ,  0.0836416  ,  0.192438   ,  9.75095e-38])
8955    , -393.689    , array([ 0.0618139  ,  0.083558   ,  0.19263    ,  9.75095e-38])
8956    , -393.585    , array([ 0.0618139  ,  0.083558   ,  0.192438   ,  9.76071e-38])
8957    , -393.585    , array([ 0.0618139  ,  0.083558   ,  0.192438   ,  9.75095e-38])
8958    , -393.585    , array([ 0.0618139  ,  0.083558   ,  0.192438   ,  9.75095e-38])
8959    , -393.526    , array([ 0.0618757  ,  0.083558   ,  0.192438   ,  9.75095e-38])
8960    , -393.585    , array([ 0.0618139  ,  0.0836416  ,  0.192438   ,  9.75095e-38])
8961    , -393.689    , array([ 0.0618139  ,  0.083558   ,  0.19263    ,  9.75095e-38])
8962    , -393.585    , array([ 0.0618139  ,  0.083558   ,  0.192438   ,  9.76071e-38])
8963    , -393.585    , array([ 0.0618139  ,  0.083558   ,  0.192438   ,  9.75095e-38])
8964    , -393.585    , array([ 0.0618139  ,  0.083558   ,  0.192438   ,  9.75095e-38])
8965    , -393.526    , array([ 0.0618757  ,  0.083558   ,  0.192438   ,  9.75095e-38])
8966    , -393.585    , array([ 0.0618139  ,  0.0836416  ,  0.192438   ,  9.75095e-38])
8967    , -393.689    , array([ 0.0618139  ,  0.083558   ,  0.19263    ,  9.75095e-38])
8968    , -393.585    , array([ 0.0618139  ,  0.083558   ,  0.192438   ,  9.76071e-38])
8969    , -393.585    , array([ 0.0618139  ,  0.083558   ,  0.192438   ,  9.75095e-38])
8970    , -393.585    , array([ 0.0618139  ,  0.083558   ,  0.192438   ,  9.75095e-38])
8971    , -393.526    , array([ 0.0618757  ,  0.083558   ,  0.192438   ,  9.75095e-38])
8972    , -393.585    , array([ 0.0618139  ,  0.0836416  ,  0.192438   ,  9.75095e-38])
8973    , -393.689    , array([ 0.0618139  ,  0.083558   ,  0.19263    ,  9.75095e-38])
8974    , -393.585    , array([ 0.0618139  ,  0.083558   ,  0.192438   ,  9.76071e-38])
8975    , -393.585    , array([ 0.0618139  ,  0.083558   ,  0.192438   ,  9.75095e-38])
8976    , -393.585    , array([ 0.0618139  ,  0.083558   ,  0.192438   ,  9.75095e-38])
8977    , -393.526    , array([ 0.0618757  ,  0.083558   ,  0.192438   ,  9.75095e-38])
