172387  , -78946.7    , array([ 0.119474   ,  0.974859   ,  3.12279e-64,  3.53197e-78,  1.8091e-05 ])
172407  , -59551.4    , array([ 0.00469863 ,  0.543234   ,  3.12279e-64,  3.53197e-78,  0.000836445])
172408  , -78456.8    , array([ 0.0582553  ,  0.856191   ,  3.12279e-64,  3.53197e-78,  4.23589e-05])
172409  , -78456.8    , array([ 0.0582553  ,  0.856191   ,  3.12279e-64,  3.53197e-78,  4.23589e-05])
172410  , -78457.3    , array([ 0.0583136  ,  0.856191   ,  3.12279e-64,  3.53197e-78,  4.23589e-05])
172411  , -78456.8    , array([ 0.0582553  ,  0.857048   ,  3.12279e-64,  3.53197e-78,  4.23589e-05])
172412  , -78456.8    , array([ 0.0582553  ,  0.856191   ,  3.12592e-64,  3.53197e-78,  4.23589e-05])
172413  , -78456.8    , array([ 0.0582553  ,  0.856191   ,  3.12279e-64,  3.53551e-78,  4.23589e-05])
172414  , -78456.2    , array([ 0.0582553  ,  0.856191   ,  3.12279e-64,  3.53197e-78,  4.24013e-05])
172415  , -58453.7    , array([ 0.00872829 ,  0.607563   ,  3.12279e-64,  3.53197e-78,  0.000401264])
172416  , -58453.7    , array([ 0.00872829 ,  0.607563   ,  3.12279e-64,  3.53197e-78,  0.000401264])
172417  , -58462.8    , array([ 0.00873702 ,  0.607563   ,  3.12279e-64,  3.53197e-78,  0.000401264])
172418  , -58454.2    , array([ 0.00872829 ,  0.60817    ,  3.12279e-64,  3.53197e-78,  0.000401264])
172419  , -58453.7    , array([ 0.00872829 ,  0.607563   ,  3.12592e-64,  3.53197e-78,  0.000401264])
172420  , -58453.7    , array([ 0.00872829 ,  0.607563   ,  3.12279e-64,  3.53551e-78,  0.000401264])
172421  , -58444      , array([ 0.00872829 ,  0.607563   ,  3.12279e-64,  3.53197e-78,  0.000401665])
172422  , -54248.9    , array([ 0.00626015 ,  0.572145   ,  3.12279e-64,  3.53197e-78,  0.000594842])
172423  , -54248.9    , array([ 0.00626015 ,  0.572145   ,  3.12279e-64,  3.53197e-78,  0.000594842])
172424  , -54248.5    , array([ 0.00626642 ,  0.572145   ,  3.12279e-64,  3.53197e-78,  0.000594842])
172425  , -54249.5    , array([ 0.00626015 ,  0.572718   ,  3.12279e-64,  3.53197e-78,  0.000594842])
172426  , -54248.9    , array([ 0.00626015 ,  0.572145   ,  3.12592e-64,  3.53197e-78,  0.000594842])
172427  , -54248.9    , array([ 0.00626015 ,  0.572145   ,  3.12279e-64,  3.53551e-78,  0.000594842])
172428  , -54248.5    , array([ 0.00626015 ,  0.572145   ,  3.12279e-64,  3.53197e-78,  0.000595437])
172436  , -54254.9    , array([ 0.0061816  ,  0.569553   ,  3.12279e-64,  3.53197e-78,  0.000605511])
172437  , -54254.9    , array([ 0.0061816  ,  0.569553   ,  3.12279e-64,  3.53197e-78,  0.000605511])
172438  , -54253.8    , array([ 0.00618778 ,  0.569553   ,  3.12279e-64,  3.53197e-78,  0.000605511])
172439  , -54255.5    , array([ 0.0061816  ,  0.570123   ,  3.12279e-64,  3.53197e-78,  0.000605511])
172440  , -54254.9    , array([ 0.0061816  ,  0.569553   ,  3.12592e-64,  3.53197e-78,  0.000605511])
172441  , -54254.9    , array([ 0.0061816  ,  0.569553   ,  3.12279e-64,  3.53551e-78,  0.000605511])
172442  , -54255.2    , array([ 0.0061816  ,  0.569553   ,  3.12279e-64,  3.53197e-78,  0.000606117])
172443  , -54248.4    , array([ 0.00624391 ,  0.571611   ,  3.12279e-64,  3.53197e-78,  0.000597021])
172444  , -54248.4    , array([ 0.00624391 ,  0.571611   ,  3.12279e-64,  3.53197e-78,  0.000597021])
172445  , -54247.9    , array([ 0.00625016 ,  0.571611   ,  3.12279e-64,  3.53197e-78,  0.000597021])
172446  , -54249      , array([ 0.00624391 ,  0.572183   ,  3.12279e-64,  3.53197e-78,  0.000597021])
172447  , -54248.4    , array([ 0.00624391 ,  0.571611   ,  3.12592e-64,  3.53197e-78,  0.000597021])
172448  , -54248.4    , array([ 0.00624391 ,  0.571611   ,  3.12279e-64,  3.53551e-78,  0.000597021])
172449  , -54248.2    , array([ 0.00624391 ,  0.571611   ,  3.12279e-64,  3.53197e-78,  0.000597618])
172450  , -54247.6    , array([ 0.00623232 ,  0.569411   ,  3.12279e-64,  3.53197e-78,  0.000595915])
172451  , -54247.6    , array([ 0.00623232 ,  0.569411   ,  3.12279e-64,  3.53197e-78,  0.000595915])
172452  , -54247.1    , array([ 0.00623855 ,  0.569411   ,  3.12279e-64,  3.53197e-78,  0.000595915])
172453  , -54248.2    , array([ 0.00623232 ,  0.56998    ,  3.12279e-64,  3.53197e-78,  0.000595915])
172454  , -54247.6    , array([ 0.00623232 ,  0.569411   ,  3.12592e-64,  3.53197e-78,  0.000595915])
172455  , -54247.6    , array([ 0.00623232 ,  0.569411   ,  3.12279e-64,  3.53551e-78,  0.000595915])
172456  , -54247.4    , array([ 0.00623232 ,  0.569411   ,  3.12279e-64,  3.53197e-78,  0.000596511])
172457  , -54244.2    , array([ 0.00618615 ,  0.560692   ,  3.12279e-64,  3.53197e-78,  0.000591509])
172458  , -54244.2    , array([ 0.00618615 ,  0.560692   ,  3.12279e-64,  3.53197e-78,  0.000591509])
172459  , -54243.7    , array([ 0.00619234 ,  0.560692   ,  3.12279e-64,  3.53197e-78,  0.000591509])
172460  , -54244.8    , array([ 0.00618615 ,  0.561253   ,  3.12279e-64,  3.53197e-78,  0.000591509])
172461  , -54244.2    , array([ 0.00618615 ,  0.560692   ,  3.12592e-64,  3.53197e-78,  0.000591509])
172462  , -54244.2    , array([ 0.00618615 ,  0.560692   ,  3.12279e-64,  3.53551e-78,  0.000591509])
172463  , -54244      , array([ 0.00618615 ,  0.560692   ,  3.12279e-64,  3.53197e-78,  0.0005921  ])
172464  , -54230.1    , array([ 0.00600488 ,  0.527134   ,  3.12279e-64,  3.53197e-78,  0.000574208])
172465  , -54230.1    , array([ 0.00600488 ,  0.527134   ,  3.12279e-64,  3.53197e-78,  0.000574208])
172466  , -54229.6    , array([ 0.00601089 ,  0.527134   ,  3.12279e-64,  3.53197e-78,  0.000574208])
172467  , -54230.7    , array([ 0.00600488 ,  0.527662   ,  3.12279e-64,  3.53197e-78,  0.000574208])
172468  , -54230.1    , array([ 0.00600488 ,  0.527134   ,  3.12592e-64,  3.53197e-78,  0.000574208])
172469  , -54230.1    , array([ 0.00600488 ,  0.527134   ,  3.12279e-64,  3.53551e-78,  0.000574208])
172470  , -54229.9    , array([ 0.00600488 ,  0.527134   ,  3.12279e-64,  3.53197e-78,  0.000574783])
172471  , -54165.8    , array([ 0.00533138 ,  0.41182    ,  3.12279e-64,  3.53197e-78,  0.00050992 ])
172472  , -54165.8    , array([ 0.00533138 ,  0.41182    ,  3.12279e-64,  3.53197e-78,  0.00050992 ])
172473  , -54165.2    , array([ 0.00533672 ,  0.41182    ,  3.12279e-64,  3.53197e-78,  0.00050992 ])
172474  , -54166.5    , array([ 0.00533138 ,  0.412232   ,  3.12279e-64,  3.53197e-78,  0.00050992 ])
172475  , -54165.8    , array([ 0.00533138 ,  0.41182    ,  3.12592e-64,  3.53197e-78,  0.00050992 ])
172476  , -54165.8    , array([ 0.00533138 ,  0.41182    ,  3.12279e-64,  3.53551e-78,  0.00050992 ])
172477  , -54165.5    , array([ 0.00533138 ,  0.41182    ,  3.12279e-64,  3.53197e-78,  0.00051043 ])
172478  , -53759      , array([ 0.00331271 ,  0.15341    ,  3.12279e-64,  3.53197e-78,  0.000317128])
172479  , -53759      , array([ 0.00331271 ,  0.15341    ,  3.12279e-64,  3.53197e-78,  0.000317128])
172480  , -53758.2    , array([ 0.00331602 ,  0.15341    ,  3.12279e-64,  3.53197e-78,  0.000317128])
172481  , -53760.1    , array([ 0.00331271 ,  0.153563   ,  3.12279e-64,  3.53197e-78,  0.000317128])
172482  , -53759      , array([ 0.00331271 ,  0.15341    ,  3.12592e-64,  3.53197e-78,  0.000317128])
172483  , -53759      , array([ 0.00331271 ,  0.15341    ,  3.12279e-64,  3.53551e-78,  0.000317128])
172484  , -53758.5    , array([ 0.00331271 ,  0.15341    ,  3.12279e-64,  3.53197e-78,  0.000317445])
172492  , -53759      , array([ 0.00331268 ,  0.153407   ,  3.12279e-64,  3.53197e-78,  0.000317126])
172493  , -53759      , array([ 0.00331268 ,  0.153407   ,  3.12279e-64,  3.53197e-78,  0.000317126])
172494  , -53758.1    , array([ 0.003316   ,  0.153407   ,  3.12279e-64,  3.53197e-78,  0.000317126])
172495  , -53760.1    , array([ 0.00331268 ,  0.153561   ,  3.12279e-64,  3.53197e-78,  0.000317126])
172496  , -53759      , array([ 0.00331268 ,  0.153407   ,  3.12592e-64,  3.53197e-78,  0.000317126])
172497  , -53759      , array([ 0.00331268 ,  0.153407   ,  3.12279e-64,  3.53551e-78,  0.000317126])
172498  , -53758.5    , array([ 0.00331268 ,  0.153407   ,  3.12279e-64,  3.53197e-78,  0.000317443])
172499  , -53758.9    , array([ 0.00331266 ,  0.153405   ,  3.12279e-64,  3.53197e-78,  0.000317123])
172500  , -53758.9    , array([ 0.00331266 ,  0.153405   ,  3.12279e-64,  3.53197e-78,  0.000317123])
172501  , -53758.1    , array([ 0.00331597 ,  0.153405   ,  3.12279e-64,  3.53197e-78,  0.000317123])
172502  , -53760.1    , array([ 0.00331266 ,  0.153559   ,  3.12279e-64,  3.53197e-78,  0.000317123])
172503  , -53758.9    , array([ 0.00331266 ,  0.153405   ,  3.12592e-64,  3.53197e-78,  0.000317123])
172504  , -53758.9    , array([ 0.00331266 ,  0.153405   ,  3.12279e-64,  3.53551e-78,  0.000317123])
172505  , -53758.5    , array([ 0.00331266 ,  0.153405   ,  3.12279e-64,  3.53197e-78,  0.000317441])
172506  , -51799.5    , array([ 0.00127898 ,  0.0212881  ,  3.12279e-64,  3.53197e-78,  0.000122658])
172507  , -51799.5    , array([ 0.00127898 ,  0.0212881  ,  3.12279e-64,  3.53197e-78,  0.000122658])
172508  , -51798.1    , array([ 0.00128026 ,  0.0212881  ,  3.12279e-64,  3.53197e-78,  0.000122658])
172509  , -51802.6    , array([ 0.00127898 ,  0.0213094  ,  3.12279e-64,  3.53197e-78,  0.000122658])
172510  , -51799.5    , array([ 0.00127898 ,  0.0212881  ,  3.12592e-64,  3.53197e-78,  0.000122658])
172511  , -51799.5    , array([ 0.00127898 ,  0.0212881  ,  3.12279e-64,  3.53551e-78,  0.000122658])
172512  , -51797.9    , array([ 0.00127898 ,  0.0212881  ,  3.12279e-64,  3.53197e-78,  0.000122781])
172513  , -51799.5    , array([ 0.00127898 ,  0.0212879  ,  3.12279e-64,  3.53197e-78,  0.000122657])
172514  , -51799.5    , array([ 0.00127898 ,  0.0212879  ,  3.12279e-64,  3.53197e-78,  0.000122657])
172515  , -51798      , array([ 0.00128026 ,  0.0212879  ,  3.12279e-64,  3.53197e-78,  0.000122657])
172516  , -51802.6    , array([ 0.00127898 ,  0.0213092  ,  3.12279e-64,  3.53197e-78,  0.000122657])
172517  , -51799.5    , array([ 0.00127898 ,  0.0212879  ,  3.12592e-64,  3.53197e-78,  0.000122657])
172518  , -51799.5    , array([ 0.00127898 ,  0.0212879  ,  3.12279e-64,  3.53551e-78,  0.000122657])
172519  , -51797.9    , array([ 0.00127898 ,  0.0212879  ,  3.12279e-64,  3.53197e-78,  0.00012278 ])
172520  , -51799.5    , array([ 0.00127897 ,  0.0212876  ,  3.12279e-64,  3.53197e-78,  0.000122657])
172521  , -51799.5    , array([ 0.00127897 ,  0.0212876  ,  3.12279e-64,  3.53197e-78,  0.000122657])
172522  , -51798      , array([ 0.00128025 ,  0.0212876  ,  3.12279e-64,  3.53197e-78,  0.000122657])
172523  , -51802.6    , array([ 0.00127897 ,  0.0213089  ,  3.12279e-64,  3.53197e-78,  0.000122657])
172524  , -51799.5    , array([ 0.00127897 ,  0.0212876  ,  3.12592e-64,  3.53197e-78,  0.000122657])
172525  , -51799.5    , array([ 0.00127897 ,  0.0212876  ,  3.12279e-64,  3.53551e-78,  0.000122657])
172526  , -51797.9    , array([ 0.00127897 ,  0.0212876  ,  3.12279e-64,  3.53197e-78,  0.000122779])
172534  , -51799.5    , array([ 0.00127897 ,  0.0212876  ,  3.12279e-64,  3.53197e-78,  0.000122656])
172535  , -51799.5    , array([ 0.00127897 ,  0.0212876  ,  3.12279e-64,  3.53197e-78,  0.000122656])
172536  , -51798      , array([ 0.00128025 ,  0.0212876  ,  3.12279e-64,  3.53197e-78,  0.000122656])
172537  , -51802.6    , array([ 0.00127897 ,  0.0213089  ,  3.12279e-64,  3.53197e-78,  0.000122656])
172538  , -51799.5    , array([ 0.00127897 ,  0.0212876  ,  3.12592e-64,  3.53197e-78,  0.000122656])
172539  , -51799.5    , array([ 0.00127897 ,  0.0212876  ,  3.12279e-64,  3.53551e-78,  0.000122656])
172540  , -51797.9    , array([ 0.00127897 ,  0.0212876  ,  3.12279e-64,  3.53197e-78,  0.000122779])
172541  , -51799.5    , array([ 0.00127897 ,  0.0212875  ,  3.12279e-64,  3.53197e-78,  0.000122656])
172542  , -51799.5    , array([ 0.00127897 ,  0.0212875  ,  3.12279e-64,  3.53197e-78,  0.000122656])
172543  , -51798      , array([ 0.00128025 ,  0.0212875  ,  3.12279e-64,  3.53197e-78,  0.000122656])
172544  , -51802.6    , array([ 0.00127897 ,  0.0213088  ,  3.12279e-64,  3.53197e-78,  0.000122656])
172545  , -51799.5    , array([ 0.00127897 ,  0.0212875  ,  3.12592e-64,  3.53197e-78,  0.000122656])
172546  , -51799.5    , array([ 0.00127897 ,  0.0212875  ,  3.12279e-64,  3.53551e-78,  0.000122656])
172547  , -51797.9    , array([ 0.00127897 ,  0.0212875  ,  3.12279e-64,  3.53197e-78,  0.000122779])
172548  , -50920.8    , array([ 0.00100817 ,  0.0129928  ,  3.12279e-64,  3.53197e-78,  9.67293e-05])
172549  , -50920.8    , array([ 0.00100817 ,  0.0129928  ,  3.12279e-64,  3.53197e-78,  9.67293e-05])
172550  , -50919.1    , array([ 0.00100918 ,  0.0129928  ,  3.12279e-64,  3.53197e-78,  9.67293e-05])
172551  , -50924.7    , array([ 0.00100817 ,  0.0130058  ,  3.12279e-64,  3.53197e-78,  9.67293e-05])
172552  , -50920.8    , array([ 0.00100817 ,  0.0129928  ,  3.12592e-64,  3.53197e-78,  9.67293e-05])
172553  , -50920.8    , array([ 0.00100817 ,  0.0129928  ,  3.12279e-64,  3.53551e-78,  9.67293e-05])
172554  , -50918.6    , array([ 0.00100817 ,  0.0129928  ,  3.12279e-64,  3.53197e-78,  9.68261e-05])
172555  , -50920.8    , array([ 0.00100817 ,  0.0129928  ,  3.12279e-64,  3.53197e-78,  9.67293e-05])
172556  , -50920.8    , array([ 0.00100817 ,  0.0129928  ,  3.12279e-64,  3.53197e-78,  9.67293e-05])
172557  , -50919.1    , array([ 0.00100918 ,  0.0129928  ,  3.12279e-64,  3.53197e-78,  9.67293e-05])
172558  , -50924.7    , array([ 0.00100817 ,  0.0130058  ,  3.12279e-64,  3.53197e-78,  9.67293e-05])
172559  , -50920.8    , array([ 0.00100817 ,  0.0129928  ,  3.12592e-64,  3.53197e-78,  9.67293e-05])
172560  , -50920.8    , array([ 0.00100817 ,  0.0129928  ,  3.12279e-64,  3.53551e-78,  9.67293e-05])
172561  , -50918.6    , array([ 0.00100817 ,  0.0129928  ,  3.12279e-64,  3.53197e-78,  9.68261e-05])
172562  , -50920.8    , array([ 0.00100817 ,  0.0129928  ,  3.12279e-64,  3.53197e-78,  9.67293e-05])
172563  , -50920.8    , array([ 0.00100817 ,  0.0129928  ,  3.12279e-64,  3.53197e-78,  9.67293e-05])
172564  , -50919.1    , array([ 0.00100918 ,  0.0129928  ,  3.12279e-64,  3.53197e-78,  9.67293e-05])
172565  , -50924.7    , array([ 0.00100817 ,  0.0130058  ,  3.12279e-64,  3.53197e-78,  9.67293e-05])
172566  , -50920.8    , array([ 0.00100817 ,  0.0129928  ,  3.12592e-64,  3.53197e-78,  9.67293e-05])
172567  , -50920.8    , array([ 0.00100817 ,  0.0129928  ,  3.12279e-64,  3.53551e-78,  9.67293e-05])
172568  , -50918.6    , array([ 0.00100817 ,  0.0129928  ,  3.12279e-64,  3.53197e-78,  9.6826e-05 ])
172576  , -50920.8    , array([ 0.00100817 ,  0.0129928  ,  3.12279e-64,  3.53197e-78,  9.67293e-05])
172577  , -50920.8    , array([ 0.00100817 ,  0.0129928  ,  3.12279e-64,  3.53197e-78,  9.67293e-05])
172578  , -50919.1    , array([ 0.00100918 ,  0.0129928  ,  3.12279e-64,  3.53197e-78,  9.67293e-05])
172579  , -50924.7    , array([ 0.00100817 ,  0.0130058  ,  3.12279e-64,  3.53197e-78,  9.67293e-05])
172580  , -50920.8    , array([ 0.00100817 ,  0.0129928  ,  3.12592e-64,  3.53197e-78,  9.67293e-05])
172581  , -50920.8    , array([ 0.00100817 ,  0.0129928  ,  3.12279e-64,  3.53551e-78,  9.67293e-05])
172582  , -50918.6    , array([ 0.00100817 ,  0.0129928  ,  3.12279e-64,  3.53197e-78,  9.6826e-05 ])
172583  , -50920.8    , array([ 0.00100817 ,  0.0129928  ,  3.12279e-64,  3.53197e-78,  9.67292e-05])
172584  , -50920.8    , array([ 0.00100817 ,  0.0129928  ,  3.12279e-64,  3.53197e-78,  9.67292e-05])
172585  , -50919.1    , array([ 0.00100918 ,  0.0129928  ,  3.12279e-64,  3.53197e-78,  9.67292e-05])
172586  , -50924.7    , array([ 0.00100817 ,  0.0130058  ,  3.12279e-64,  3.53197e-78,  9.67292e-05])
172587  , -50920.8    , array([ 0.00100817 ,  0.0129928  ,  3.12592e-64,  3.53197e-78,  9.67292e-05])
172588  , -50920.8    , array([ 0.00100817 ,  0.0129928  ,  3.12279e-64,  3.53551e-78,  9.67292e-05])
172589  , -50918.6    , array([ 0.00100817 ,  0.0129928  ,  3.12279e-64,  3.53197e-78,  9.6826e-05 ])
172597  , -50920.8    , array([ 0.00100817 ,  0.0129928  ,  3.12279e-64,  3.53197e-78,  9.67292e-05])
172598  , -50920.8    , array([ 0.00100817 ,  0.0129928  ,  3.12279e-64,  3.53197e-78,  9.67292e-05])
172599  , -50919.1    , array([ 0.00100918 ,  0.0129928  ,  3.12279e-64,  3.53197e-78,  9.67292e-05])
172600  , -50924.7    , array([ 0.00100817 ,  0.0130058  ,  3.12279e-64,  3.53197e-78,  9.67292e-05])
172601  , -50920.8    , array([ 0.00100817 ,  0.0129928  ,  3.12592e-64,  3.53197e-78,  9.67292e-05])
172602  , -50920.8    , array([ 0.00100817 ,  0.0129928  ,  3.12279e-64,  3.53551e-78,  9.67292e-05])
172603  , -50918.6    , array([ 0.00100817 ,  0.0129928  ,  3.12279e-64,  3.53197e-78,  9.6826e-05 ])
172604  , -50920.8    , array([ 0.00100817 ,  0.0129928  ,  3.12279e-64,  3.53197e-78,  9.67292e-05])
172605  , -50920.8    , array([ 0.00100817 ,  0.0129928  ,  3.12279e-64,  3.53197e-78,  9.67292e-05])
172606  , -50919.1    , array([ 0.00100918 ,  0.0129928  ,  3.12279e-64,  3.53197e-78,  9.67292e-05])
172607  , -50924.7    , array([ 0.00100817 ,  0.0130058  ,  3.12279e-64,  3.53197e-78,  9.67292e-05])
172608  , -50920.8    , array([ 0.00100817 ,  0.0129928  ,  3.12592e-64,  3.53197e-78,  9.67292e-05])
172609  , -50920.8    , array([ 0.00100817 ,  0.0129928  ,  3.12279e-64,  3.53551e-78,  9.67292e-05])
172610  , -50918.6    , array([ 0.00100817 ,  0.0129928  ,  3.12279e-64,  3.53197e-78,  9.6826e-05 ])
172618  , -50920.8    , array([ 0.00100817 ,  0.0129928  ,  3.12279e-64,  3.53197e-78,  9.67292e-05])
172619  , -50920.8    , array([ 0.00100817 ,  0.0129928  ,  3.12279e-64,  3.53197e-78,  9.67292e-05])
172620  , -50919.1    , array([ 0.00100918 ,  0.0129928  ,  3.12279e-64,  3.53197e-78,  9.67292e-05])
172621  , -50924.7    , array([ 0.00100817 ,  0.0130058  ,  3.12279e-64,  3.53197e-78,  9.67292e-05])
172622  , -50920.8    , array([ 0.00100817 ,  0.0129928  ,  3.12592e-64,  3.53197e-78,  9.67292e-05])
172623  , -50920.8    , array([ 0.00100817 ,  0.0129928  ,  3.12279e-64,  3.53551e-78,  9.67292e-05])
172624  , -50918.6    , array([ 0.00100817 ,  0.0129928  ,  3.12279e-64,  3.53197e-78,  9.6826e-05 ])
172625  , -50920.8    , array([ 0.00100817 ,  0.0129928  ,  3.12279e-64,  3.53197e-78,  9.67292e-05])
172626  , -50920.8    , array([ 0.00100817 ,  0.0129928  ,  3.12279e-64,  3.53197e-78,  9.67292e-05])
172627  , -50919.1    , array([ 0.00100918 ,  0.0129928  ,  3.12279e-64,  3.53197e-78,  9.67292e-05])
172628  , -50924.7    , array([ 0.00100817 ,  0.0130058  ,  3.12279e-64,  3.53197e-78,  9.67292e-05])
172629  , -50920.8    , array([ 0.00100817 ,  0.0129928  ,  3.12592e-64,  3.53197e-78,  9.67292e-05])
172630  , -50920.8    , array([ 0.00100817 ,  0.0129928  ,  3.12279e-64,  3.53551e-78,  9.67292e-05])
172631  , -50918.6    , array([ 0.00100817 ,  0.0129928  ,  3.12279e-64,  3.53197e-78,  9.6826e-05 ])
172639  , -50920.8    , array([ 0.00100817 ,  0.0129928  ,  3.12279e-64,  3.53197e-78,  9.67292e-05])
172640  , -50920.8    , array([ 0.00100817 ,  0.0129928  ,  3.12279e-64,  3.53197e-78,  9.67292e-05])
172641  , -50919.1    , array([ 0.00100918 ,  0.0129928  ,  3.12279e-64,  3.53197e-78,  9.67292e-05])
172642  , -50924.7    , array([ 0.00100817 ,  0.0130058  ,  3.12279e-64,  3.53197e-78,  9.67292e-05])
172643  , -50920.8    , array([ 0.00100817 ,  0.0129928  ,  3.12592e-64,  3.53197e-78,  9.67292e-05])
172644  , -50920.8    , array([ 0.00100817 ,  0.0129928  ,  3.12279e-64,  3.53551e-78,  9.67292e-05])
172645  , -50918.6    , array([ 0.00100817 ,  0.0129928  ,  3.12279e-64,  3.53197e-78,  9.6826e-05 ])
172646  , -50920.8    , array([ 0.00100817 ,  0.0129928  ,  3.12279e-64,  3.53197e-78,  9.67292e-05])
172647  , -50920.8    , array([ 0.00100817 ,  0.0129928  ,  3.12279e-64,  3.53197e-78,  9.67292e-05])
172648  , -50919.1    , array([ 0.00100918 ,  0.0129928  ,  3.12279e-64,  3.53197e-78,  9.67292e-05])
172649  , -50924.7    , array([ 0.00100817 ,  0.0130058  ,  3.12279e-64,  3.53197e-78,  9.67292e-05])
172650  , -50920.8    , array([ 0.00100817 ,  0.0129928  ,  3.12592e-64,  3.53197e-78,  9.67292e-05])
172651  , -50920.8    , array([ 0.00100817 ,  0.0129928  ,  3.12279e-64,  3.53551e-78,  9.67292e-05])
172652  , -50918.6    , array([ 0.00100817 ,  0.0129928  ,  3.12279e-64,  3.53197e-78,  9.6826e-05 ])
172653  , -50889.9    , array([ 0.0010007  ,  0.0127938  ,  3.12279e-64,  3.53197e-78,  9.60141e-05])
172654  , -50889.9    , array([ 0.0010007  ,  0.0127938  ,  3.12279e-64,  3.53197e-78,  9.60141e-05])
172655  , -50888.1    , array([ 0.0010017  ,  0.0127938  ,  3.12279e-64,  3.53197e-78,  9.60141e-05])
172656  , -50893.8    , array([ 0.0010007  ,  0.0128066  ,  3.12279e-64,  3.53197e-78,  9.60141e-05])
172657  , -50889.9    , array([ 0.0010007  ,  0.0127938  ,  3.12592e-64,  3.53197e-78,  9.60141e-05])
172658  , -50889.9    , array([ 0.0010007  ,  0.0127938  ,  3.12279e-64,  3.53551e-78,  9.60141e-05])
172659  , -50887.7    , array([ 0.0010007  ,  0.0127938  ,  3.12279e-64,  3.53197e-78,  9.61101e-05])
172660  , -50889.9    , array([ 0.0010007  ,  0.0127938  ,  3.12279e-64,  3.53197e-78,  9.60141e-05])
172661  , -50889.9    , array([ 0.0010007  ,  0.0127938  ,  3.12279e-64,  3.53197e-78,  9.60141e-05])
172662  , -50888.1    , array([ 0.0010017  ,  0.0127938  ,  3.12279e-64,  3.53197e-78,  9.60141e-05])
172663  , -50893.8    , array([ 0.0010007  ,  0.0128066  ,  3.12279e-64,  3.53197e-78,  9.60141e-05])
172664  , -50889.9    , array([ 0.0010007  ,  0.0127938  ,  3.12592e-64,  3.53197e-78,  9.60141e-05])
172665  , -50889.9    , array([ 0.0010007  ,  0.0127938  ,  3.12279e-64,  3.53551e-78,  9.60141e-05])
172666  , -50887.7    , array([ 0.0010007  ,  0.0127938  ,  3.12279e-64,  3.53197e-78,  9.61101e-05])
172667  , -50889.9    , array([ 0.0010007  ,  0.0127938  ,  3.12279e-64,  3.53197e-78,  9.60141e-05])
172668  , -50889.9    , array([ 0.0010007  ,  0.0127938  ,  3.12279e-64,  3.53197e-78,  9.60141e-05])
172669  , -50888.1    , array([ 0.0010017  ,  0.0127938  ,  3.12279e-64,  3.53197e-78,  9.60141e-05])
172670  , -50893.8    , array([ 0.0010007  ,  0.0128066  ,  3.12279e-64,  3.53197e-78,  9.60141e-05])
172671  , -50889.9    , array([ 0.0010007  ,  0.0127938  ,  3.12592e-64,  3.53197e-78,  9.60141e-05])
172672  , -50889.9    , array([ 0.0010007  ,  0.0127938  ,  3.12279e-64,  3.53551e-78,  9.60141e-05])
