21376   , -79089.4    , array([ 0.331526   ,  11.0483    ,  8.47061e-45,  7.92042e-05,  9.0269e-29 ])
21456   , -49476.5    , array([ 0.598009   ,  9.40013    ,  2.58793    ,  2.58801    ,  0.121525   ])
21457   , -46470.4    , array([ 0.598009   ,  5.16407    ,  2.58793    ,  2.58801    ,  0.121525   ])
21459   , -46470.4    , array([ 0.598009   ,  5.16407    ,  2.58793    ,  2.58801    ,  0.121525   ])
21460   , -40473      , array([ 0.598009   ,  2.54603    ,  2.58793    ,  2.58801    ,  0.121525   ])
21461   , -26027.7    , array([ 0.598009   ,  0.927997   ,  2.58793    ,  2.58801    ,  0.121525   ])
21463   , -34182.6    , array([ 0.598009   ,  1.54603    ,  2.58793    ,  2.58801    ,  0.121525   ])
21464   , -16652.4    , array([ 0.598009   ,  0.546031   ,  2.58793    ,  2.58801    ,  0.121525   ])
21465   , -7984.49    , array([ 0.598009   ,  0.309963   ,  2.58793    ,  2.58801    ,  0.121525   ])
21466   , -3961.66    , array([ 0.598009   ,  0.164065   ,  2.58793    ,  2.58801    ,  0.121525   ])
21467   , -3961.66    , array([ 0.598009   ,  0.164065   ,  2.58793    ,  2.58801    ,  0.121525   ])
21468   , -3071.03    , array([ 0.598009   ,  0.164065   ,  3.58793    ,  2.58801    ,  0.121525   ])
21469   , -2326.3     , array([ 0.598009   ,  0.164065   ,  5.20596    ,  2.58801    ,  0.121525   ])
21470   , -2214.39    , array([ 0.598009   ,  0.164065   ,  5.7969     ,  2.58801    ,  0.121525   ])
21471   , -2172.67    , array([ 0.598009   ,  0.164065   ,  6.75305    ,  2.58801    ,  0.121525   ])
21472   , -2168.57    , array([ 0.598009   ,  0.164065   ,  6.50655    ,  2.58801    ,  0.121525   ])
21473   , -2168.57    , array([ 0.598009   ,  0.164065   ,  6.50655    ,  2.58801    ,  0.121525   ])
21474   , -2175.56    , array([ 0.598009   ,  0.164065   ,  6.23549    ,  2.58801    ,  0.121525   ])
21475   , -2169.78    , array([ 0.598009   ,  0.164065   ,  6.40301    ,  2.58801    ,  0.121525   ])
21476   , -2168.57    , array([ 0.598009   ,  0.164065   ,  6.54574    ,  2.58801    ,  0.121525   ])
21477   , -2168.82    , array([ 0.598009   ,  0.164065   ,  6.46736    ,  2.58801    ,  0.121525   ])
21478   , -2168.57    , array([ 0.598009   ,  0.164065   ,  6.50655    ,  2.58801    ,  0.121525   ])
21479   , -2600.25    , array([ 0.598009   ,  0.164065   ,  6.50655    ,  3.58801    ,  0.121525   ])
21480   , -2427.66    , array([ 0.598009   ,  0.164065   ,  6.50655    ,  0.969974   ,  0.121525   ])
21481   , -2168.57    , array([ 0.598009   ,  0.164065   ,  6.50655    ,  2.58801    ,  0.121525   ])
21482   , -2086.75    , array([ 0.598009   ,  0.164065   ,  6.50655    ,  1.96997    ,  0.121525   ])
21483   , -2134.33    , array([ 0.598009   ,  0.164065   ,  6.50655    ,  1.58801    ,  0.121525   ])
21484   , -2086.65    , array([ 0.598009   ,  0.164065   ,  6.50655    ,  2.02138    ,  0.121525   ])
21485   , -2086.52    , array([ 0.598009   ,  0.164065   ,  6.50655    ,  1.99903    ,  0.121525   ])
21486   , -2086.53    , array([ 0.598009   ,  0.164065   ,  6.50655    ,  2.00492    ,  0.121525   ])
21487   , -2086.53    , array([ 0.598009   ,  0.164065   ,  6.50655    ,  1.99314    ,  0.121525   ])
21488   , -2086.52    , array([ 0.598009   ,  0.164065   ,  6.50655    ,  1.99903    ,  0.121525   ])
21489   , -6450.17    , array([ 0.598009   ,  0.164065   ,  6.50655    ,  1.99903    ,  1.12153    ])
21491   , -2086.52    , array([ 0.598009   ,  0.164065   ,  6.50655    ,  1.99903    ,  0.121525   ])
21493   , -4972.01    , array([ 0.598009   ,  0.164065   ,  6.50655    ,  1.99903    ,  0.503491   ])
21494   , -4028.22    , array([ 0.598009   ,  0.164065   ,  6.50655    ,  1.99903    ,  0.312485   ])
21496   , -9801.12    , array([ 0.598009   ,  0.164065   ,  6.50655    ,  1.99903    ,  0.0313555  ])
21497   , -2857.48    , array([ 0.598009   ,  0.164065   ,  6.50655    ,  1.99903    ,  0.194466   ])
21498   , -2211.8     , array([ 0.598009   ,  0.164065   ,  6.50655    ,  1.99903    ,  0.0870836  ])
21499   , -2068.86    , array([ 0.598009   ,  0.164065   ,  6.50655    ,  1.99903    ,  0.118051   ])
21500   , -2047       , array([ 0.598009   ,  0.164065   ,  6.50655    ,  1.99903    ,  0.110762   ])
21501   , -2057.58    , array([ 0.598009   ,  0.164065   ,  6.50655    ,  1.99903    ,  0.101718   ])
21502   , -2045.22    , array([ 0.598009   ,  0.164065   ,  6.50655    ,  1.99903    ,  0.108532   ])
21503   , -2045.18    , array([ 0.598009   ,  0.164065   ,  6.50655    ,  1.99903    ,  0.108265   ])
21504   , -2045.17    , array([ 0.598009   ,  0.164065   ,  6.50655    ,  1.99903    ,  0.108131   ])
21505   , -2045.18    , array([ 0.598009   ,  0.164065   ,  6.50655    ,  1.99903    ,  0.107997   ])
21507   , -2045.17    , array([ 0.598009   ,  0.164065   ,  6.50655    ,  1.99903    ,  0.108131   ])
21508   , -2512.73    , array([ 1.59801    ,  0.164065   ,  6.50655    ,  1.99903    ,  0.108131   ])
21510   , -2045.17    , array([ 0.598009   ,  0.164065   ,  6.50655    ,  1.99903    ,  0.108131   ])
21512   , -1772.93    , array([ 0.979975   ,  0.164065   ,  6.50655    ,  1.99903    ,  0.108131   ])
21513   , -1708.84    , array([ 0.788994   ,  0.164065   ,  6.50655    ,  1.99903    ,  0.108131   ])
21514   , -1704.93    , array([ 0.853917   ,  0.164065   ,  6.50655    ,  1.99903    ,  0.108131   ])
21515   , -1702.41    , array([ 0.831042   ,  0.164065   ,  6.50655    ,  1.99903    ,  0.108131   ])
21516   , -1702.37    , array([ 0.828711   ,  0.164065   ,  6.50655    ,  1.99903    ,  0.108131   ])
21517   , -1702.38    , array([ 0.826404   ,  0.164065   ,  6.50655    ,  1.99903    ,  0.108131   ])
21518   , -1702.37    , array([ 0.828711   ,  0.164065   ,  6.50655    ,  1.99903    ,  0.108131   ])
21519   , -32145.3    , array([ 0.828711   ,  1.16407    ,  6.50655    ,  1.99903    ,  0.108131   ])
21521   , -1702.37    , array([ 0.828711   ,  0.164065   ,  6.50655    ,  1.99903    ,  0.108131   ])
21523   , -17553.8    , array([ 0.828711   ,  0.546031   ,  6.50655    ,  1.99903    ,  0.108131   ])
21524   , -9501.73    , array([ 0.828711   ,  0.35492    ,  6.50655    ,  1.99903    ,  0.108131   ])
21526   , -10158.9    , array([ 0.828711   ,  0.0738954  ,  6.50655    ,  1.99903    ,  0.108131   ])
21527   , -3086.58    , array([ 0.828711   ,  0.216848   ,  6.50655    ,  1.99903    ,  0.108131   ])
21528   , -2158.95    , array([ 0.828711   ,  0.129624   ,  6.50655    ,  1.99903    ,  0.108131   ])
21529   , -1683.89    , array([ 0.828711   ,  0.161488   ,  6.50655    ,  1.99903    ,  0.108131   ])
21530   , -1668.21    , array([ 0.828711   ,  0.157183   ,  6.50655    ,  1.99903    ,  0.108131   ])
21531   , -1721.22    , array([ 0.828711   ,  0.146656   ,  6.50655    ,  1.99903    ,  0.108131   ])
21532   , -1667.47    , array([ 0.828711   ,  0.155786   ,  6.50655    ,  1.99903    ,  0.108131   ])
21533   , -1667.44    , array([ 0.828711   ,  0.155997   ,  6.50655    ,  1.99903    ,  0.108131   ])
21534   , -1667.44    , array([ 0.828711   ,  0.156078   ,  6.50655    ,  1.99903    ,  0.108131   ])
21535   , -1667.44    , array([ 0.828711   ,  0.155916   ,  6.50655    ,  1.99903    ,  0.108131   ])
21536   , -1667.44    , array([ 0.828711   ,  0.155997   ,  6.50655    ,  1.99903    ,  0.108131   ])
21537   , -1835.32    , array([ 0.828711   ,  0.155997   ,  7.50655    ,  1.99903    ,  0.108131   ])
21538   , -1706.95    , array([ 0.828711   ,  0.155997   ,  4.88852    ,  1.99903    ,  0.108131   ])
21539   , -1667.44    , array([ 0.828711   ,  0.155997   ,  6.50655    ,  1.99903    ,  0.108131   ])
21540   , -1631.56    , array([ 0.828711   ,  0.155997   ,  5.88852    ,  1.99903    ,  0.108131   ])
21541   , -1639.39    , array([ 0.828711   ,  0.155997   ,  5.50655    ,  1.99903    ,  0.108131   ])
21542   , -1631.2     , array([ 0.828711   ,  0.155997   ,  5.82801    ,  1.99903    ,  0.108131   ])
21543   , -1631.19    , array([ 0.828711   ,  0.155997   ,  5.82122    ,  1.99903    ,  0.108131   ])
21544   , -1631.19    , array([ 0.828711   ,  0.155997   ,  5.81437    ,  1.99903    ,  0.108131   ])
21545   , -1631.19    , array([ 0.828711   ,  0.155997   ,  5.82122    ,  1.99903    ,  0.108131   ])
21546   , -1743.48    , array([ 0.828711   ,  0.155997   ,  5.82122    ,  2.99903    ,  0.108131   ])
21547   , -2651.5     , array([ 0.828711   ,  0.155997   ,  5.82122    ,  0.380993   ,  0.108131   ])
21548   , -1631.19    , array([ 0.828711   ,  0.155997   ,  5.82122    ,  1.99903    ,  0.108131   ])
21549   , -1791.4     , array([ 0.828711   ,  0.155997   ,  5.82122    ,  1.38099    ,  0.108131   ])
21550   , -1628.31    , array([ 0.828711   ,  0.155997   ,  5.82122    ,  2.38099    ,  0.108131   ])
21551   , -1621.72    , array([ 0.828711   ,  0.155997   ,  5.82122    ,  2.20502    ,  0.108131   ])
21552   , -1621.72    , array([ 0.828711   ,  0.155997   ,  5.82122    ,  2.20731    ,  0.108131   ])
21553   , -1621.72    , array([ 0.828711   ,  0.155997   ,  5.82122    ,  2.20296    ,  0.108131   ])
21554   , -1621.72    , array([ 0.828711   ,  0.155997   ,  5.82122    ,  2.20502    ,  0.108131   ])
21555   , -7427.37    , array([ 0.828711   ,  0.155997   ,  5.82122    ,  2.20502    ,  1.10813    ])
21557   , -1621.72    , array([ 0.828711   ,  0.155997   ,  5.82122    ,  2.20502    ,  0.108131   ])
21559   , -5651.47    , array([ 0.828711   ,  0.155997   ,  5.82122    ,  2.20502    ,  0.490097   ])
21560   , -4228.21    , array([ 0.828711   ,  0.155997   ,  5.82122    ,  2.20502    ,  0.299082   ])
21562   , -19177.8    , array([ 0.828711   ,  0.155997   ,  5.82122    ,  2.20502    ,  0.0179614  ])
21563   , -2656.62    , array([ 0.828711   ,  0.155997   ,  5.82122    ,  2.20502    ,  0.181068   ])
21564   , -1942.01    , array([ 0.828711   ,  0.155997   ,  5.82122    ,  2.20502    ,  0.0736895  ])
21565   , -1652.4     , array([ 0.828711   ,  0.155997   ,  5.82122    ,  2.20502    ,  0.112167   ])
21566   , -1590.31    , array([ 0.828711   ,  0.155997   ,  5.82122    ,  2.20502    ,  0.101496   ])
21567   , -1608.25    , array([ 0.828711   ,  0.155997   ,  5.82122    ,  2.20502    ,  0.0908749  ])
21568   , -1585.62    , array([ 0.828711   ,  0.155997   ,  5.82122    ,  2.20502    ,  0.098454   ])
21569   , -1585.54    , array([ 0.828711   ,  0.155997   ,  5.82122    ,  2.20502    ,  0.098165   ])
21570   , -1585.52    , array([ 0.828711   ,  0.155997   ,  5.82122    ,  2.20502    ,  0.0979485  ])
21571   , -1585.53    , array([ 0.828711   ,  0.155997   ,  5.82122    ,  2.20502    ,  0.0978467  ])
21572   , -1585.52    , array([ 0.828711   ,  0.155997   ,  5.82122    ,  2.20502    ,  0.0980503  ])
21573   , -1509.56    , array([ 1.05941    ,  0.147928   ,  5.1359     ,  2.41102    ,  0.0877657  ])
21574   , -1585.52    , array([ 0.828711   ,  0.155997   ,  5.82122    ,  2.20502    ,  0.0979485  ])
21575   , -1509.56    , array([ 1.05941    ,  0.147928   ,  5.1359     ,  2.41102    ,  0.0877657  ])
21576   , -1574.62    , array([ 1.4327     ,  0.134873   ,  4.02702    ,  2.74432    ,  0.0712895  ])
21577   , -1509.56    , array([ 1.05941    ,  0.147928   ,  5.1359     ,  2.41102    ,  0.0877657  ])
21578   , -1520.29    , array([ 1.202      ,  0.142942   ,  4.71234    ,  2.53833    ,  0.0814724  ])
21579   , -1519.04    , array([ 0.971293   ,  0.15101    ,  5.39767    ,  2.33233    ,  0.0916552  ])
21580   , -1509.53    , array([ 1.08323    ,  0.147096   ,  5.06516    ,  2.43228    ,  0.0867147  ])
21581   , -1509.43    , array([ 1.07202    ,  0.147487   ,  5.09845    ,  2.42227    ,  0.0872093  ])
21582   , -1509.44    , array([ 1.07445    ,  0.147402   ,  5.09123    ,  2.42444    ,  0.0871019  ])
21583   , -1509.44    , array([ 1.06959    ,  0.147573   ,  5.10568    ,  2.4201     ,  0.0873167  ])
21584   , -1509.43    , array([ 1.07202    ,  0.147487   ,  5.09845    ,  2.42227    ,  0.0872093  ])
21585   , -8301.41    , array([ 1.07202    ,  0.147487   ,  5.09845    ,  2.42227    ,  1.08721    ])
21587   , -1509.43    , array([ 1.07202    ,  0.147487   ,  5.09845    ,  2.42227    ,  0.0872093  ])
21589   , -6332.94    , array([ 1.07202    ,  0.147487   ,  5.09845    ,  2.42227    ,  0.469175   ])
21590   , -4592.5     , array([ 1.07202    ,  0.147487   ,  5.09845    ,  2.42227    ,  0.278153   ])
21593   , -2665.48    , array([ 1.07202    ,  0.147487   ,  5.09845    ,  2.42227    ,  0.160143   ])
21594   , -2936.27    , array([ 1.07202    ,  0.147487   ,  5.09845    ,  2.42227    ,  0.0527675  ])
21595   , -1684.77    , array([ 1.07202    ,  0.147487   ,  5.09845    ,  2.42227    ,  0.108819   ])
21596   , -1734.52    , array([ 1.07202    ,  0.147487   ,  5.09845    ,  2.42227    ,  0.0711027  ])
21597   , -1513.23    , array([ 1.07202    ,  0.147487   ,  5.09845    ,  2.42227    ,  0.0910873  ])
21598   , -1508.88    , array([ 1.07202    ,  0.147487   ,  5.09845    ,  2.42227    ,  0.08793    ])
21599   , -1508.83    , array([ 1.07202    ,  0.147487   ,  5.09845    ,  2.42227    ,  0.0882635  ])
21600   , -1508.82    , array([ 1.07202    ,  0.147487   ,  5.09845    ,  2.42227    ,  0.0882326  ])
21601   , -1508.82    , array([ 1.07202    ,  0.147487   ,  5.09845    ,  2.42227    ,  0.0882428  ])
21602   , -1508.83    , array([ 1.07202    ,  0.147487   ,  5.09845    ,  2.42227    ,  0.0882223  ])
21603   , -1508.82    , array([ 1.07202    ,  0.147487   ,  5.09845    ,  2.42227    ,  0.0882326  ])
21604   , -34423.2    , array([ 1.07202    ,  1.14749    ,  5.09845    ,  2.42227    ,  0.0882326  ])
21606   , -1508.82    , array([ 1.07202    ,  0.147487   ,  5.09845    ,  2.42227    ,  0.0882326  ])
21608   , -18990.1    , array([ 1.07202    ,  0.529453   ,  5.09845    ,  2.42227    ,  0.0882326  ])
21609   , -10228.9    , array([ 1.07202    ,  0.338329   ,  5.09845    ,  2.42227    ,  0.0882326  ])
21611   , -13556      , array([ 1.07202    ,  0.0573175  ,  5.09845    ,  2.42227    ,  0.0882326  ])
21612   , -3361.46    , array([ 1.07202    ,  0.207101   ,  5.09845    ,  2.42227    ,  0.0882326  ])
21613   , -2179.83    , array([ 1.07202    ,  0.113046   ,  5.09845    ,  2.42227    ,  0.0882326  ])
21614   , -1516.45    , array([ 1.07202    ,  0.148388   ,  5.09845    ,  2.42227    ,  0.0882326  ])
21615   , -1484.61    , array([ 1.07202    ,  0.142583   ,  5.09845    ,  2.42227    ,  0.0882326  ])
21616   , -1556.8     , array([ 1.07202    ,  0.131301   ,  5.09845    ,  2.42227    ,  0.0882326  ])
21617   , -1483.43    , array([ 1.07202    ,  0.140978   ,  5.09845    ,  2.42227    ,  0.0882326  ])
21618   , -1483.39    , array([ 1.07202    ,  0.141212   ,  5.09845    ,  2.42227    ,  0.0882326  ])
21619   , -1483.39    , array([ 1.07202    ,  0.141275   ,  5.09845    ,  2.42227    ,  0.0882326  ])
21620   , -1483.39    , array([ 1.07202    ,  0.14115    ,  5.09845    ,  2.42227    ,  0.0882326  ])
21621   , -1483.39    , array([ 1.07202    ,  0.141212   ,  5.09845    ,  2.42227    ,  0.0882326  ])
21622   , -1579.68    , array([ 1.07202    ,  0.141212   ,  6.09845    ,  2.42227    ,  0.0882326  ])
21623   , -1625.77    , array([ 1.07202    ,  0.141212   ,  3.48042    ,  2.42227    ,  0.0882326  ])
21624   , -1483.39    , array([ 1.07202    ,  0.141212   ,  5.09845    ,  2.42227    ,  0.0882326  ])
21625   , -1489.04    , array([ 1.07202    ,  0.141212   ,  4.48042    ,  2.42227    ,  0.0882326  ])
21626   , -1505.85    , array([ 1.07202    ,  0.141212   ,  5.48042    ,  2.42227    ,  0.0882326  ])
21627   , -1479.14    , array([ 1.07202    ,  0.141212   ,  4.85669    ,  2.42227    ,  0.0882326  ])
21628   , -1479.13    , array([ 1.07202    ,  0.141212   ,  4.8538     ,  2.42227    ,  0.0882326  ])
21629   , -1479.13    , array([ 1.07202    ,  0.141212   ,  4.85037    ,  2.42227    ,  0.0882326  ])
21630   , -1479.13    , array([ 1.07202    ,  0.141212   ,  4.84789    ,  2.42227    ,  0.0882326  ])
21631   , -1479.13    , array([ 1.07202    ,  0.141212   ,  4.85037    ,  2.42227    ,  0.0882326  ])
21632   , -1604.7     , array([ 1.07202    ,  0.141212   ,  4.85037    ,  3.42227    ,  0.0882326  ])
21633   , -2069.25    , array([ 1.07202    ,  0.141212   ,  4.85037    ,  0.804238   ,  0.0882326  ])
21634   , -1479.13    , array([ 1.07202    ,  0.141212   ,  4.85037    ,  2.42227    ,  0.0882326  ])
21635   , -1560.43    , array([ 1.07202    ,  0.141212   ,  4.85037    ,  1.80424    ,  0.0882326  ])
21636   , -1494.4     , array([ 1.07202    ,  0.141212   ,  4.85037    ,  2.80424    ,  0.0882326  ])
21637   , -1478.55    , array([ 1.07202    ,  0.141212   ,  4.85037    ,  2.49671    ,  0.0882326  ])
21638   , -1478.52    , array([ 1.07202    ,  0.141212   ,  4.85037    ,  2.48473    ,  0.0882326  ])
21639   , -1478.52    , array([ 1.07202    ,  0.141212   ,  4.85037    ,  2.4837     ,  0.0882326  ])
21640   , -1478.52    , array([ 1.07202    ,  0.141212   ,  4.85037    ,  2.48308    ,  0.0882326  ])
21641   , -1478.52    , array([ 1.07202    ,  0.141212   ,  4.85037    ,  2.4837     ,  0.0882326  ])
21642   , -1501.22    , array([ 1.31533    ,  0.132703   ,  4.1276     ,  2.70095    ,  0.0774934  ])
21643   , -1778.74    , array([ 0.678339   ,  0.154981   ,  6.01984    ,  2.13218    ,  0.105609   ])
21644   , -1478.52    , array([ 1.07202    ,  0.141212   ,  4.85037    ,  2.4837     ,  0.0882326  ])
21645   , -1504.35    , array([ 0.921647   ,  0.146471   ,  5.29707    ,  2.34943    ,  0.0948698  ])
21646   , -1481.95    , array([ 1.16495    ,  0.137962   ,  4.5743     ,  2.56668    ,  0.0841306  ])
21647   , -1478.47    , array([ 1.09698    ,  0.140339   ,  4.77623    ,  2.50598    ,  0.087131   ])
